step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
322,0.9704924821853638,0.9618559728633372,2.304200000002865e-05,2.3961820410285283e-05,fast,fast,0.002159127330506716,0.02953055981463626,0.012192076370239224,1770136132.679871
323,0.984922468662262,0.9664692720231223,2.304200000002865e-05,2.377785632823396e-05,fast,fast,0.004613299159785034,0.015100573337738066,0.022013754364196725,1770136132.680785
324,0.9862568378448486,0.9704267851874676,2.300000000010627e-05,2.362228506260842e-05,fast,fast,0.003957513164345339,0.013766162155151473,0.005863566257660047,1770136132.6816928
325,0.9555981159210205,0.9674610513341781,2.2916000000261505e-05,2.3481028050139042e-05,fast,fast,-0.002965733853289465,0.044424800078979754,0.008876550632476388,1770136132.682627
326,0.9575945138931274,0.965487743845968,2.274999999984928e-05,2.333482244008109e-05,fast,fast,-0.0019733074882101187,0.04242823610687241,0.013910758930206324,1770136132.683537
327,0.9477470517158508,0.9619396054199446,2.279199999977166e-05,2.3226257952019205e-05,fast,fast,-0.0035481384260234172,0.05227574028414894,0.015942556270599262,1770136132.684445
328,0.9708268046379089,0.9637170452635375,3.2333000000051015e-05,2.504760636162557e-05,fast,fast,0.0017774398435929095,0.029205528362091115,0.015258681762511994,1770136132.6857622
329,0.9815176129341125,0.9672771587976525,2.274999999984928e-05,2.4588085089270315e-05,fast,fast,0.003560113534115006,0.0185051370658873,0.015809441494171406,1770136132.68708
330,0.9486936330795288,0.9635604536540278,2.2624999999720785e-05,2.4195468071360413e-05,fast,fast,-0.0037167051436247656,0.05132899192047091,0.01684837384796145,1770136132.687999
331,0.9869999289512634,0.968248348713475,2.279100000013301e-05,2.3914574457114935e-05,fast,fast,0.004687895059447222,0.013022862048736705,0.008276517696746755,1770136132.688908
332,0.9805797934532166,0.9707146376614234,2.2958999999822538e-05,2.3723459565656458e-05,fast,fast,0.002466288947948425,0.01944316554678327,0.008161133685882671,1770136132.689813
333,0.955600917339325,0.9676918935970037,2.300000000010627e-05,2.3578767652546422e-05,fast,fast,-0.0030227440644197134,0.044422082660675155,0.00635783715820315,1770136132.690718
334,0.9247016906738281,0.9590938530123686,2.304200000002865e-05,2.347141412204287e-05,fast,fast,-0.008598040584635092,0.0753213513261719,0.0044696696395876145,1770136132.691623
335,0.960728108882904,0.9594207041864757,2.324999999991917e-05,2.342713129761813e-05,fast,fast,0.0003268511741071345,0.039295141117095866,0.011097651092163208,1770136132.692532
336,0.9681540727615356,0.9611673779014878,2.2957999999739798e-05,2.3333305038042465e-05,fast,fast,0.001746673715012026,0.031868885238464095,0.01778591970098864,1770136132.6934369
337,0.971147358417511,0.9631633740046925,2.4750000000128836e-05,2.3616644030459742e-05,fast,fast,0.001995996103204778,0.028877391582489143,0.015984467987243622,1770136132.6943738
338,0.9798899292945862,0.9665086850626713,2.379100000027279e-05,2.365151522442235e-05,fast,fast,0.0033453110579787504,0.02013386170541409,0.03152770369357283,1770136132.6953971
339,0.9297426342964172,0.9591554749094205,2.379200000035553e-05,2.367961217960899e-05,fast,fast,-0.007353210153250744,0.07028115770358312,0.019104385024841353,1770136132.696365
340,0.9314466714859009,0.9536137142247166,2.304199999958456e-05,2.3552089743604103e-05,fast,fast,-0.005541760684703911,0.0685763705140987,0.016869802101501463,1770136132.697328
341,0.9739590287208557,0.9576827771239445,2.3415999999887305e-05,2.3524871794860745e-05,fast,fast,0.0040690628992278155,0.026064387279144174,0.011931115421478289,1770136132.6983209
342,0.9394136071205139,0.9540289431232584,2.3999999999801958e-05,2.3619897435848988e-05,fast,fast,-0.0036538340006860848,0.060610392879485886,0.010158833774383424,1770136132.6996732
343,0.985727846622467,0.9603687238231002,2.3457999999809687e-05,2.358751794864113e-05,fast,fast,0.006339780699841868,0.014295611377532769,0.011098479533965921,1770136132.700614
344,0.9687360525131226,0.9620421895611048,2.3416999999970045e-05,2.3553414358906913e-05,fast,fast,0.0016734657380045315,0.03128736448687741,0.01710059607678227,1770136132.701555
345,0.9846389293670654,0.9665615375222969,2.354200000009854e-05,2.355113148714524e-05,fast,fast,0.004519347961192133,0.015384612632934669,0.012110423797607517,1770136132.702496
346,0.9840248823165894,0.9700542064811554,2.3500000000176158e-05,2.3540905189751427e-05,fast,fast,0.003492668958858469,0.01599861768341082,0.016678541377837863,1770136132.703433
347,0.9828062653541565,0.9726046182557556,2.2958999999822538e-05,2.3424524151765653e-05,fast,fast,0.0025504117746002475,0.01721669364584333,0.01553009166372643,1770136132.7044039
348,0.9736595749855042,0.9728156096017054,2.383400000027791e-05,2.3506419321468107e-05,fast,fast,0.00021099134594981805,0.026364259014496128,0.004083667029968208,1770136132.705348
349,0.9727429747581482,0.972801082632994,2.3125000000234763e-05,2.343013545722144e-05,fast,fast,-1.4526968711403576e-05,0.02728015024185204,0.03034755635488917,1770136132.7062972
350,0.9778799414634705,0.9738168543990894,2.308300000031238e-05,2.336070836583963e-05,fast,fast,0.0010157717660953525,0.022143141536529853,0.03969917930621358,1770136132.707233
351,0.9102199673652649,0.9610974769923245,2.3166000000074405e-05,2.3321766692686588e-05,fast,fast,-0.012719377406764876,0.08980319863473518,0.0339402615280151,1770136132.708195
352,0.9106958508491516,0.9510171517636901,2.304200000002865e-05,2.3265813354155e-05,fast,fast,-0.010080325228634446,0.08932719115084842,0.032715397891815545,1770136132.70913
353,0.8462866544723511,0.9300710523054223,2.3332999999681192e-05,2.327925068326024e-05,fast,fast,-0.020946099458267753,0.1537366785276486,0.12241286627960202,1770136132.7100842
354,0.9065002202987671,0.9253568859040913,2.4208999999775216e-05,2.346520054656324e-05,fast,fast,-0.004714166401331044,0.09352398870123269,0.10459203109722903,1770136132.7112021
355,0.9252684116363525,0.9253391910505435,2.8583999999831633e-05,2.448896043721692e-05,fast,fast,-1.7694853547745026e-05,0.07476017236364729,0.07342626797122209,1770136132.7123368
356,0.9250043630599976,0.9252722254524344,2.3709000000149416e-05,2.433296834980342e-05,fast,fast,-6.69655981091477e-05,0.07501934594000259,0.01859465189343279,1770136132.713314
357,0.9897067546844482,0.9381591312988372,2.3457999999809687e-05,2.4157974679804676e-05,fast,fast,0.01288690584640284,0.010316703315551567,0.05171664439047241,1770136132.714279
358,0.8831925988197327,0.9271658248030163,2.3416999999970045e-05,2.4009779743837752e-05,fast,fast,-0.010993306495820865,0.1168308181802673,0.08048853928393562,1770136132.71559
359,0.9754194021224976,0.9368165402669126,2.3375000000047663e-05,2.3882823795079735e-05,fast,fast,0.009650715463896287,0.02460397287750249,0.04426972307223531,1770136132.716512
360,0.963915228843689,0.942236277982268,2.3082999999868292e-05,2.3722859036037448e-05,fast,fast,0.005419737715355311,0.0361078541563109,0.015412413490295318,1770136132.7178528
361,0.9816771745681763,0.9501244572994496,2.429199999998133e-05,2.3836687228826228e-05,fast,fast,0.007888179317181665,0.018347117431823712,0.0036093480108339016,1770136132.7187788
362,0.9948806166648865,0.959075689172537,2.2667000000087256e-05,2.3602749783078437e-05,fast,fast,0.00895123187308744,0.005142050335113613,0.0028876663208006192,1770136132.7196858
363,0.9998376369476318,0.9672280787275561,2.2916999999900156e-05,2.346559982644278e-05,fast,fast,0.008152389555019068,0.00018528005236806422,0.00046284197598245314,1770136132.720597
364,1.0,0.9737824629820448,2.3207999999996787e-05,2.3414079861153582e-05,fast,fast,0.006554384254488732,2.3207999999996787e-05,2.1583000000102714e-05,1770136132.72191
365,1.0,0.9790259703856359,2.2833999999694043e-05,2.3298063888861676e-05,fast,fast,0.00524350740359103,2.2833999999694043e-05,2.1583000000102714e-05,1770136132.722847
366,1.0,0.9832207763085088,2.2915999999817416e-05,2.3221651111052824e-05,fast,fast,0.004194805922872913,2.2915999999817416e-05,2.1582999999658625e-05,1770136132.723775
367,0.9981187582015991,0.9862003726871269,2.274999999984928e-05,2.3127320888812115e-05,fast,fast,0.00297959637861811,0.0019039917984007282,0.0004915714147641914,1770136132.724685
368,0.9910910725593567,0.987178512661573,2.2916999999900156e-05,2.3085256711029726e-05,fast,fast,0.0009781399744460684,0.00893184444064321,0.0028684024391174567,1770136132.7256231
369,0.9802562594413757,0.9857940620175336,2.3375000000047663e-05,2.3143205368833313e-05,fast,fast,-0.001384450644039359,0.019767115558624315,0.007873160251617328,1770136132.72654
370,0.9931071400642395,0.9872566776268749,2.2625000000164874e-05,2.3039564295099628e-05,fast,fast,0.0014626156093412446,0.006915484935760663,0.017366043048492763,1770136132.7275
371,0.963983952999115,0.9826021327013229,2.437500000018744e-05,2.3306651436117194e-05,fast,fast,-0.004654544925551951,0.0360404220008852,0.030582958259949056,1770136132.728466
372,0.9069923162460327,0.9674801694102648,2.3749999999989058e-05,2.3395321148891567e-05,fast,fast,-0.015121963291058083,0.09303143375396727,0.039913469818114944,1770136132.729405
373,0.9114089608192444,0.9562659276920608,2.329200000028564e-05,2.3374656919170384e-05,fast,fast,-0.011214241718204065,0.0886143311807559,0.16849933303851294,1770136132.7303371
374,0.9494374990463257,0.9549002419629138,2.358400000002092e-05,2.3416525535340493e-05,fast,fast,-0.0013656857291469704,0.05058608495367434,0.05231745218658457,1770136132.731273
375,0.7751128673553467,0.9189427670414003,2.308300000031238e-05,2.334982042833487e-05,fast,fast,-0.035957474921513466,0.22491021564465363,0.022166764278045648,1770136132.732203
376,0.9380277395248413,0.9227597615380886,2.3625000000304652e-05,2.340485634272883e-05,fast,fast,0.003816994496688264,0.061995885475158996,0.08477688980120845,1770136132.73314
377,0.9335477352142334,0.9249173562733176,2.2916999999900156e-05,2.3307285074163096e-05,fast,fast,0.0021575947352290292,0.0664751817857665,0.09845535798645022,1770136132.734064
378,0.8638407588005066,0.9127020367787554,2.249999999959229e-05,2.3145828059248936e-05,fast,fast,-0.012215319494562227,0.136181741199493,0.04150679801940926,1770136132.734995
379,0.9182650446891785,0.9138146383608401,2.354200000009854e-05,2.322506244741886e-05,fast,fast,0.0011126015820847046,0.08175849731082163,0.08999075275402824,1770136132.73591
380,0.965404212474823,0.9241325531836367,2.2958999999822538e-05,2.3171849957899597e-05,fast,fast,0.010317914822796648,0.034618746525176824,0.06438881291616827,1770136132.73682
381,0.9917641878128052,0.9376588801094705,2.324999999991917e-05,2.318747996630351e-05,fast,fast,0.013526326925833776,0.008259062187194743,0.011405772128875835,1770136132.7377439
382,0.985777735710144,0.9472826512296053,2.3209000000079527e-05,2.3191783973058714e-05,fast,fast,0.009623771120134794,0.014245473289856037,0.0030780671840822116,1770136132.738655
383,0.9989534020423889,0.9576168013921621,2.3124999999790674e-05,2.317842717840511e-05,fast,fast,0.010334150162556788,0.0010697229576108747,0.002000897601898366,1770136132.739636
384,0.9998356103897095,0.9660605631916716,2.3166000000074405e-05,2.317594174273897e-05,fast,fast,0.008443761799509453,0.00018755561029060175,0.00011059110678068862,1770136132.740947
385,0.9999918937683105,0.9728468293069994,2.333300000012528e-05,2.3207353394216234e-05,fast,fast,0.006786266115327844,3.1439231689578406e-05,3.694918441743411e-05,1770136132.741869
386,0.9997877478599548,0.9782350130175905,2.304200000002865e-05,2.3174282715378718e-05,fast,fast,0.005388183710591132,0.00023529414004519467,0.0002445347900392747,1770136132.742785
387,0.998791515827179,0.9823463135795083,2.3332999999681192e-05,2.3206026172239216e-05,fast,fast,0.0041113005619177745,0.0012318171728207261,0.0007073108102719772,1770136132.743731
388,0.9922197461128235,0.9843210000861714,2.304200000002865e-05,2.3173220937797103e-05,fast,fast,0.0019746865066631036,0.007803295887176542,0.002653337066833572,1770136132.744673
389,0.9652401208877563,0.9805048242464884,2.2959000000266627e-05,2.313037675029101e-05,fast,fast,-0.003816175839682967,0.03478283811224392,0.011563956832886024,1770136132.745594
390,0.9340463876724243,0.9712131369316757,2.329200000028564e-05,2.316270140028994e-05,fast,fast,-0.00929168731481278,0.06597690432757597,0.01584337993240359,1770136132.7465138
391,0.9740515947341919,0.971780828492179,2.2833000000055392e-05,2.3096761120243034e-05,fast,fast,0.0005676915605032917,0.02597123826580816,0.05971677302151468,1770136132.747424
392,0.9533494114875793,0.9680945450912591,2.274999999984928e-05,2.3027408896164285e-05,fast,fast,-0.0036862834009198098,0.046673338512420504,0.035863222019561825,1770136132.748336
393,0.9303612112998962,0.9605478783329866,2.3166000000074405e-05,2.305512711694631e-05,fast,fast,-0.0075466667582725355,0.06966195470010383,0.06849811131304939,1770136132.749247
394,0.7572115063667297,0.9198806039397354,2.2833000000055392e-05,2.301070169356813e-05,fast,fast,-0.04066727439325124,0.24281132663327032,0.08634885058612074,1770136132.750161
395,0.9369573593139648,0.9232959550145814,2.2958000000183887e-05,2.300016135489128e-05,fast,fast,0.003415351074846029,0.06306559868603534,0.05911847441119367,1770136132.75107
396,0.9215313196182251,0.9229430279353101,2.304099999994591e-05,2.300832908390221e-05,fast,fast,-0.0003529270792712591,0.07849172138177485,0.028169000797638066,1770136132.752005
397,0.9227423667907715,0.9229028957064024,2.32910000002029e-05,2.3064863267162346e-05,fast,fast,-4.013222890775214e-05,0.07728092420922872,0.0740849972724913,1770136132.7529118
398,0.8159912824630737,0.9015205730577367,2.2582999999798403e-05,2.2968490613689558e-05,fast,fast,-0.021382322648665686,0.18403130053692607,0.04794175746936036,1770136132.753819
399,0.8907175660133362,0.8993599716488567,2.2833000000055392e-05,2.2941392490962727e-05,fast,fast,-0.0021606014088799697,0.10930526698666387,0.035208273368835474,1770136132.7547362
400,0.718765377998352,0.8632410529187559,2.2874999999977774e-05,2.292811399276574e-05,fast,fast,-0.03611891873010087,0.2812574970016479,0.0719076164360044,1770136132.7556438
401,0.8286081552505493,0.8563144733851146,2.2917000000344245e-05,2.292589119428144e-05,fast,fast,-0.006926579533641286,0.17141476174945103,0.1329165220144346,1770136132.7565498
402,0.7291366457939148,0.8308789078668747,2.3457999999809687e-05,2.3032312955387092e-05,fast,fast,-0.02543556551823989,0.270886812206085,0.10633474597930892,1770136132.757459
403,0.8529166579246521,0.8352864578784303,2.32910000002029e-05,2.3084050364350255e-05,fast,fast,0.004407550011555572,0.1471066330753481,0.12020431777209462,1770136132.758365
404,0.4785282611846924,0.7639348185396827,2.3124999999790674e-05,2.309224029143834e-05,robust,robust,-0.07135163933874755,0.5214948638153074,0.06736132473718248,1770136132.75927
405,0.9625468850135803,0.8036572318344622,2.175000000015359e-05,2.2823792233181392e-05,fast,fast,0.039722413294779546,0.40149719544201634,0.03747486498641983,1770136132.7601762
406,0.7639964818954468,0.7957250818466592,2.4124999999930452e-05,2.3084033786531205e-05,fast,fast,-0.007932149987803006,0.23602764310455315,0.12412224325924681,1770136132.76113
407,0.7300348877906799,0.7825870430354634,2.3082999999868292e-05,2.3083827029198626e-05,fast,fast,-0.013138038811195796,0.26998819520931994,0.056084573364258095,1770136132.7620668
408,0.7833629250526428,0.7827422194388994,2.3416999999970045e-05,2.3150461623352913e-05,fast,fast,0.00015517640343598593,0.21666049194735715,0.027214569225494145,1770136132.763018
409,0.9697425365447998,0.8201422828600795,2.304200000002865e-05,2.3128769298688062e-05,fast,fast,0.037400063421180074,0.030280505455200224,0.12455676235217306,1770136132.76394
410,0.9726239442825317,0.8506386151445701,2.300000000010627e-05,2.3103015438971704e-05,fast,fast,0.030496332284490557,0.027399055717468368,0.0803633217391968,1770136132.764858
411,0.9332453608512878,0.8671599642859137,2.3332999999681192e-05,2.3149012351113603e-05,fast,fast,0.016521349141343622,0.06677797214871184,0.04026938096600308,1770136132.76578
412,0.7840940356254578,0.8505467785538225,2.2874999999977774e-05,2.3094209880886436e-05,fast,fast,-0.01661318573209114,0.21592883937454221,0.10523402823675543,1770136132.766725
413,0.8664659857749939,0.8537306199980569,2.3708000000066676e-05,2.3216967904722485e-05,fast,fast,0.0031838414442343366,0.13355772222500617,0.05510053109759516,1770136132.771588
414,0.8941617608070374,0.861816848159853,2.3124999999790674e-05,2.3198574323736122e-05,fast,fast,0.00808622816179616,0.10586136419296244,0.027206182575225668,1770136132.7725272
415,0.9256480932235718,0.8745830971725969,2.3166000000074405e-05,2.3192059459003782e-05,fast,fast,0.012766249012743813,0.0743750727764283,0.17383406216448982,1770136132.7734442
416,0.7809781432151794,0.8558621063811135,2.324999999991917e-05,2.320364756718686e-05,fast,fast,-0.018720990791483372,0.21904510678482048,0.1819825711517331,1770136132.774359
417,0.8743630647659302,0.8595622980580768,2.2833000000055392e-05,2.312951805376057e-05,fast,fast,0.003700191676963338,0.12565976823406988,0.10239928514517249,1770136132.7752728
418,0.8659273982048035,0.8608353180874222,2.3375000000047663e-05,2.317861444301799e-05,fast,fast,0.001273020029345373,0.13409597679519658,0.07139634293328889,1770136132.776195
419,0.9525036811828613,0.8791689907065101,2.2874999999977774e-05,2.311789155440995e-05,fast,fast,0.018333672619087915,0.04751919381713865,0.08890692652130117,1770136132.777108
420,0.934725284576416,0.8902802494804913,2.3458999999892427e-05,2.3186113243506448e-05,fast,fast,0.011111258773981225,0.06529817442358388,0.025304675197601156,1770136132.7780511
421,0.9643107652664185,0.9050863526376768,2.379199999991144e-05,2.330729059478745e-05,fast,fast,0.014806103157185446,0.035713026733581454,0.02667270216732831,1770136132.77898
422,0.9764636158943176,0.9193618052890049,2.3125000000234763e-05,2.3270832475876915e-05,fast,fast,0.014275452651328124,0.023559509105682608,0.0040138726884766385,1770136132.7798998
423,0.9949683547019958,0.9344831151716032,2.324999999991917e-05,2.3266665980685368e-05,fast,fast,0.0151213098825983,0.0050548952980040696,0.00362197693978894,1770136132.780818
424,0.997710645198822,0.947128621177047,2.3207999999996787e-05,2.3254932784547653e-05,fast,fast,0.012645506005443785,0.0023125628011779753,0.001600104389007484,1770136132.781739
425,0.9993472695350647,0.9575723508486506,2.358299999993818e-05,2.332054622762576e-05,fast,fast,0.010443729671603563,0.0006763134649352409,0.0007720706405640598,1770136132.782683
426,0.9971603751182556,0.9654899557025716,2.333300000012528e-05,2.3323036982125665e-05,fast,fast,0.007917604853921012,0.00286295788174451,0.0010010424997251022,1770136132.78399
427,0.9969342947006226,0.9717788235021818,2.358299999993818e-05,2.3375029585688167e-05,fast,fast,0.006288867799610243,0.0030892882993773796,0.002860355579559215,1770136132.7849119
428,0.9810936450958252,0.9736417878209105,2.3749999999989058e-05,2.3450023668548347e-05,fast,fast,0.001862964318728677,0.018930104904174794,0.00447223819750997,1770136132.785839
429,0.9400321245193481,0.9669198551605981,2.3207999999996787e-05,2.3401618934838035e-05,fast,fast,-0.006721932660312402,0.05999108348065185,0.01284930660211181,1770136132.7871912
430,0.9229267239570618,0.9581212289198908,2.304200000002865e-05,2.332969514787616e-05,fast,fast,-0.008798626240707264,0.07709631804293826,0.024960261955444096,1770136132.7881129
431,0.9235933423042297,0.9512156515967587,2.4124999999930452e-05,2.348875611828702e-05,fast,fast,-0.006905577323132128,0.0764307826957702,0.06440736633282462,1770136132.789044
432,0.8598911166191101,0.9329507446012291,2.2834000000138133e-05,2.3357804894657245e-05,fast,fast,-0.01826490699552963,0.14013171738089003,0.05543659845697002,1770136132.790346
433,0.918824315071106,0.9301254586952046,2.2874999999977774e-05,2.326124391572135e-05,fast,fast,-0.0028252859060244884,0.08119855992889402,0.07396608600616439,1770136132.7912672
434,0.8976487517356873,0.9236301173033011,2.5041999999864117e-05,2.3617395132549907e-05,fast,fast,-0.006495341391903442,0.10237629026431261,0.07104147022665419,1770136132.7962189
435,0.746851921081543,0.8882744780589495,2.4208999999775216e-05,2.3735716105994973e-05,fast,fast,-0.03535563924435159,0.2531722879184568,0.14731734298287957,1770136132.797201
436,0.6603724360466003,0.8426940696564797,2.3624999999860563e-05,2.3713572884768092e-05,fast,fast,-0.045580408402469796,0.3396511889533995,0.11540577442587274,1770136132.798186
437,0.9224837422370911,0.8586520041726021,2.35410000000158e-05,2.3679058307817635e-05,fast,fast,0.015957934516122374,0.07753979876290895,0.16769133703213468,1770136132.799135
438,0.9509722590446472,0.8771160551470112,2.3457999999809687e-05,2.3634846646216047e-05,fast,fast,0.018464050974409063,0.04905119895535259,0.10337533313369729,1770136132.800079
439,0.8400249481201172,0.8696978337416325,2.35410000000158e-05,2.3616077316976e-05,fast,fast,-0.007418221405378733,0.15999859287988283,0.022645139110565093,1770136132.8014112
440,0.9440780878067017,0.8845738845546464,2.333300000012528e-05,2.355946185360586e-05,fast,fast,0.014876050813013908,0.055945245193298465,0.06190773792629978,1770136132.8023481
441,0.964530885219574,0.9005652846876319,2.3457999999809687e-05,2.3539169482846627e-05,fast,fast,0.0159914001329855,0.035492572780425835,0.011803484272369325,1770136132.803682
442,0.9685009121894836,0.9141524101880023,2.304099999994591e-05,2.3439535586266486e-05,fast,fast,0.013587125500370445,0.0315221288105163,0.009549271816253757,1770136132.80463
443,0.9955700039863586,0.9304359289476736,2.333300000012528e-05,2.3418228469038246e-05,fast,fast,0.016283518759671267,0.004453329013641483,0.0016708070791318086,1770136132.805564
444,0.9961552023887634,0.9435797836358917,2.329099999975881e-05,2.339278277518236e-05,fast,fast,0.013143854688218104,0.003868088611236331,0.0012736497495726695,1770136132.8065012
445,0.996361255645752,0.9541360780378637,2.3166000000074405e-05,2.334742622016077e-05,fast,fast,0.010556294401972033,0.0036619103542481213,0.0011069295349122044,1770136132.807439
446,0.9983507394790649,0.962979010326104,2.324999999991917e-05,2.332794097611245e-05,fast,fast,0.00884293228824029,0.0016725105209349778,0.0019168316574096345,1770136132.808369
447,0.9826300144195557,0.9669092111447943,2.3415999999887305e-05,2.3345552780867424e-05,fast,fast,0.0039302008186903326,0.017393401580444223,0.0038652654951172316,1770136132.809304
448,0.9678385853767395,0.9670950859911834,2.3207999999996787e-05,2.3318042224693295e-05,fast,fast,0.00018587484638910023,0.032184622623260495,0.0021982905807496067,1770136132.810236
449,0.9885467886924744,0.9713854265314417,2.3124999999790674e-05,2.327943377971277e-05,fast,fast,0.004290340540258231,0.011476336307525425,0.03284528799420183,1770136132.811181
450,0.8808321356773376,0.9532747683606209,2.329200000028564e-05,2.328194702382735e-05,fast,fast,-0.018110658170820804,0.11919115632266264,0.0529589769783021,1770136132.812139
451,0.8932430148124695,0.9412684176509907,2.3458999999892427e-05,2.3317357619040366e-05,fast,fast,-0.012006350709630187,0.10678044418753041,0.04718410978317289,1770136132.81308
452,0.8445819020271301,0.9219311145262186,2.3458999999892427e-05,2.334568609521078e-05,fast,fast,-0.01933730312477211,0.15544155697286977,0.1687034661329343,1770136132.814027
453,0.9178576469421387,0.9211164210094027,2.324999999991917e-05,2.332654887615246e-05,fast,fast,-0.0008146935168158453,0.08216560305786125,0.15770317893963615,1770136132.814958
454,0.9342828989028931,0.9237497165881008,2.462500000000034e-05,2.3586239100922036e-05,fast,fast,0.0026332955786980694,0.06574172609710693,0.04662169795971671,1770136132.81982
455,0.913543701171875,0.9217085135048557,2.3416999999970045e-05,2.355239128073164e-05,fast,fast,-0.002041203083245069,0.08647971582812497,0.05526300054531852,1770136132.8207538
456,0.8805533647537231,0.9134774837546293,2.3207999999996787e-05,2.3483513024584672e-05,fast,fast,-0.008231029750226382,0.11946984324627685,0.11103859012640394,1770136132.82169
457,0.7959087491035461,0.8899637368244128,2.3082999999868292e-05,2.34034104196414e-05,fast,fast,-0.023513746930216572,0.20411433389645373,0.05531896328353891,1770136132.822623
458,0.8699724078178406,0.8859654710230984,2.329200000028564e-05,2.3381128335770252e-05,fast,fast,-0.003998265801314349,0.1300508841821597,0.14956227471905503,1770136132.8235772
459,0.9055598378181458,0.889884344382108,2.35410000000158e-05,2.3413102668619365e-05,fast,fast,0.003918873359009534,0.09446370318185426,0.09868814910107426,1770136132.8245142
460,0.9225668907165527,0.896420853648997,2.3375000000047663e-05,2.3405482134905025e-05,fast,fast,0.00653650926688909,0.07745648428344731,0.026663392261322194,1770136132.825449
461,0.9637551307678223,0.9098877090727621,2.329199999984155e-05,2.338278570789233e-05,fast,fast,0.013466855423765023,0.036268161232177576,0.019974219001403615,1770136132.8263822
462,0.9397050738334656,0.9158511820249028,2.3250000000363258e-05,2.335622856638652e-05,fast,fast,0.005963472952140725,0.06031817616653479,0.020057683109283353,1770136132.827344
463,0.9939380884170532,0.9314685633033329,2.2959000000266627e-05,2.327678285316254e-05,fast,fast,0.015617381278430154,0.006084870582947044,0.0030793374862674305,1770136132.828267
464,0.9951738119125366,0.9442096130251738,2.3207999999996787e-05,2.3263026282529393e-05,fast,fast,0.01274104972184087,0.004849396087463376,0.0034190721475524377,1770136132.829211
465,0.997671365737915,0.9549019635677221,2.3125000000234763e-05,2.323542102607047e-05,fast,fast,0.010692350542548246,0.0023517592620851957,0.008146560733978347,1770136132.830133
466,0.9982604384422302,0.9635736585426238,2.304099999994591e-05,2.319653682084556e-05,fast,fast,0.008671694974901722,0.0017626025577697213,0.0024280013235169484,1770136132.83107
467,0.9853200912475586,0.9679229450836108,2.2958999999822538e-05,2.3149029456640958e-05,fast,fast,0.004349286540986985,0.014702867752441229,0.005192614376068327,1770136132.832008
468,0.9126520156860352,0.9568687592040956,2.3125000000234763e-05,2.314422356535972e-05,fast,fast,-0.011054185879515122,0.08737110931396508,0.012223626064483462,1770136132.832921
469,0.9268301725387573,0.950861041871028,2.2874999999977774e-05,2.3090378852283333e-05,fast,fast,-0.006007717333067597,0.07319270246124265,0.028616804935638562,1770136132.833834
470,0.9233697056770325,0.945362774632229,2.3208999999635438e-05,2.3114103081753754e-05,fast,fast,-0.005498267238799093,0.07665350332296716,0.015473831134796168,1770136132.8347452
471,0.9518007040023804,0.9466503605062593,2.2915999999817416e-05,2.307448246536649e-05,fast,fast,0.001287585874030328,0.048222211997619446,0.09694519710177607,1770136132.8356612
472,0.8240582942962646,0.9221319472642604,2.3166999999713056e-05,2.3092985972235804e-05,fast,fast,-0.024518413241998882,0.17596487270373506,0.12303146112023944,1770136132.8365738
473,0.9508163928985596,0.9278688363911203,2.299999999966218e-05,2.3074388777721082e-05,fast,fast,0.005736889126859879,0.04920660710144009,0.08373214584332267,1770136132.8374982
474,0.7065246105194092,0.883599991216778,2.3125000000234763e-05,2.308451102222382e-05,fast,fast,-0.044268845174342264,0.29349851448059106,0.1494432268713073,1770136132.83841
475,0.7837565541267395,0.8636313037987703,2.32910000002029e-05,2.3125808817819638e-05,fast,fast,-0.019968687418007725,0.2162667368732607,0.04931858732186889,1770136132.8393312
476,0.7252793312072754,0.8359609092804713,2.304200000002865e-05,2.3109047054261443e-05,fast,fast,-0.027670394518299002,0.27474371079272464,0.22622235422479253,1770136132.840248
477,0.6105040311813354,0.7908695336606442,2.3207999999996787e-05,2.3128837643408513e-05,robust,robust,-0.04509137561982712,0.38951917681866455,0.08823985473233042,1770136132.841164
478,0.8886194229125977,0.8104195115110349,2.1749999999709502e-05,2.2853070114668713e-05,fast,fast,0.0195499778503907,0.10838718922460933,0.11140232708740205,1770136132.842464
479,0.8689423203468323,0.8221240732781944,2.304199999958456e-05,2.2890856091651886e-05,fast,fast,0.011704561767159505,0.1310807216531673,0.07249671230316146,1770136132.843385
480,0.9457172155380249,0.8468427017301605,2.7916000000072216e-05,2.3895884873335955e-05,fast,fast,0.02471862845196615,0.05431070046197517,0.09776799119967672,1770136132.8443341
481,0.9510270953178406,0.8676795804476966,2.329199999984155e-05,2.3775107898637076e-05,fast,fast,0.020836878717536034,0.048996196682159265,0.027821923183624087,1770136132.845257
482,0.9874424338340759,0.8916321511249725,2.304099999994591e-05,2.3628286318898845e-05,fast,fast,0.023952570677275964,0.012580607165924018,0.01580663405264282,1770136132.8465579
483,0.9815269112586975,0.9096111031517176,2.279200000021575e-05,2.346102905516223e-05,fast,fast,0.017978952026745043,0.018495880741302706,0.004094510749633962,1770136132.847858
484,0.9941911697387695,0.926527116469128,2.3250000000363258e-05,2.3418823244202438e-05,fast,fast,0.01691601331741044,0.005832080261230832,0.001705068168457391,1770136132.848769
