step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
287,0.8891339302062988,0.9057540575661209,2.1832999999915614e-05,2.163270269229102e-05,robust,StabilityState.DEGRADED,-0.00415503183995547,0.06200245503253132,0.11088790279370109,1770136133.809385
288,0.9646793007850647,0.9175391062099097,2.1790999999993232e-05,2.1664362153831464e-05,robust,StabilityState.DEGRADED,0.01178504864378882,0.036672811607360245,0.035342490214935296,1770136133.8102999
289,0.9298319816589355,0.9199976812997149,2.1583999999741366e-05,2.1648289723013443e-05,robust,StabilityState.DEGRADED,0.0024585750898051817,0.0755090099107667,0.0701896023410642,1770136133.811251
290,0.9408591389656067,0.9241699728328934,2.1790999999993232e-05,2.16768317784094e-05,robust,StabilityState.DEGRADED,0.0041722915331784405,0.13232300189209045,0.059162652034393304,1770136133.812184
291,0.9698356986045837,0.9333031179872314,2.2208000000745187e-05,2.178306542287656e-05,robust,StabilityState.DEGRADED,0.009133145154338052,0.09617376167297387,0.030186509395417005,1770136133.813128
292,0.939181387424469,0.934478771874679,2.2209000000827928e-05,2.1868252338466835e-05,robust,StabilityState.DEGRADED,0.0011756538874475586,0.26165831531124883,0.060840821575531834,1770136133.814046
293,0.9697445631027222,0.9415319301202877,2.1416000000051838e-05,2.1777801870783835e-05,robust,StabilityState.DEGRADED,0.007053158245608704,0.19169129641378735,0.030276852897277884,1770136133.814975
294,0.9513282775878906,0.9434911996138083,2.1916999999760378e-05,2.1805641496579143e-05,robust,StabilityState.DEGRADED,0.0019592694935206545,0.21603823729306004,0.048693639412109135,1770136133.8159082
295,0.9394293427467346,0.9426788282403937,2.1291999999561995e-05,2.1702913197175715e-05,robust,StabilityState.DEGRADED,-0.000812371373414611,0.11857590559786946,0.06059194925326494,1770136133.816819
296,0.9707767963409424,0.9482984218605035,2.1582999999658625e-05,2.16789305576723e-05,robust,StabilityState.DEGRADED,0.005619593620109775,0.1645281766735236,0.029244786659057276,1770136133.817732
297,0.9460310339927673,0.9478449442869563,2.1791999999187794e-05,2.17015444459754e-05,robust,StabilityState.DEGRADED,-0.00045347757354718965,0.05352532124328668,0.053990758007231854,1770136133.818651
298,0.9407904148101807,0.9464340383916012,2.145799999997422e-05,2.1652835556775166e-05,robust,StabilityState.DEGRADED,-0.0014109058953550857,0.11579322075653042,0.05923104318981931,1770136133.8195672
299,0.9154374599456787,0.9402347227024168,2.1499999999896602e-05,2.1622268445399455e-05,robust,StabilityState.DEGRADED,-0.006199315689184415,0.08227005379086272,0.08458404005432119,1770136133.8243861
300,0.9509404897689819,0.9423758761157299,2.1624999999581007e-05,2.1622814756235766e-05,robust,StabilityState.DEGRADED,0.0021411534133131127,0.16207777135467527,0.04908113523101765,1770136133.825686
301,0.9047315716743469,0.9348470152274534,2.1624999999581007e-05,2.1623251804904814e-05,robust,StabilityState.DEGRADED,-0.007528860888276534,0.07457492135965005,0.09529005332565266,1770136133.826593
302,0.8400269150733948,0.9158829951966417,2.1792000000075973e-05,2.1657001443939047e-05,robust,StabilityState.DEGRADED,-0.018964020030811657,0.3137325874750063,0.1599948769266053,1770136133.827499
303,0.9044008255004883,0.9135865612574111,2.1790999999993232e-05,2.1683801155149883e-05,robust,StabilityState.DEGRADED,-0.0022964339392306243,0.17037735472106874,0.09562096549951171,1770136133.828407
304,0.8274682760238647,0.896362904210702,2.1583000000546804e-05,2.1663640924229267e-05,robust,StabilityState.DEGRADED,-0.01722365704670914,0.14192490451431272,0.1725533069761358,1770136133.8332102
305,0.8330276012420654,0.8836958436169747,2.1958000000488198e-05,2.1722512739481054e-05,robust,StabilityState.DEGRADED,-0.012667060593727242,0.24204896562194822,0.16699435675793506,1770136133.834115
306,0.9561862945556641,0.8981939338047127,2.170899999942577e-05,2.171981019147e-05,robust,StabilityState.DEGRADED,0.014498090187737955,0.3272072422868657,0.04383541444433536,1770136133.835017
307,0.8451839089393616,0.8875919288316425,2.1292000000450173e-05,2.1634248153266036e-05,robust,StabilityState.DEGRADED,-0.010602004973070178,0.4658224566650393,0.15483738306063888,1770136133.835926
308,0.9687615036964417,0.9038258438046023,2.166699999950339e-05,2.164079852251351e-05,robust,StabilityState.DEGRADED,0.016233914972959784,0.076107267753601,0.03126016330355785,1770136133.836836
309,0.9176102876663208,0.906582732576946,2.1582999999658625e-05,2.1629238817942533e-05,robust,StabilityState.DEGRADED,0.002756888772343702,0.15030517975579816,0.08241129533367886,1770136133.837746
310,0.9799778461456299,0.9212617552906828,2.1416000000051838e-05,2.1586591054364394e-05,robust,StabilityState.DEGRADED,0.014679022713736778,0.024307452816192843,0.02004356985437017,1770136133.838659
311,0.9826512336730957,0.9335396509671654,2.1624999999581007e-05,2.159427284340772e-05,robust,StabilityState.DEGRADED,0.01227789567648263,0.03980830792254686,0.017370391326903878,1770136133.839573
312,0.988554835319519,0.9445426878376362,2.1625000000469186e-05,2.1600418274820013e-05,robust,StabilityState.DEGRADED,0.011003036870470773,0.020699636249359443,0.011466789680481426,1770136133.840487
313,0.9857591390609741,0.9527859780823038,2.175000000015359e-05,2.163033461988673e-05,robust,StabilityState.DEGRADED,0.008243290244667634,0.03717952806472713,0.014262610939026032,1770136133.8414001
314,0.9879422187805176,0.9598172262219467,2.1541999999818984e-05,2.1612667695873183e-05,robust,StabilityState.DEGRADED,0.007031248139642843,0.021433119426544245,0.01207932321948224,1770136133.84231
315,0.9935440421104431,0.966562589399646,2.1625000000469186e-05,2.1615134156792384e-05,robust,StabilityState.DEGRADED,0.0067453631776993594,0.04888044469451902,0.006477582889557354,1770136133.843225
316,0.9790970087051392,0.9690694732607447,2.175000000015359e-05,2.1642107325464624e-05,robust,StabilityState.DEGRADED,0.002506883861098652,0.01192599953842155,0.020924741294860993,1770136133.8441422
317,0.9807758927345276,0.9714107571555013,2.1792000000075973e-05,2.1672085860386894e-05,robust,StabilityState.DEGRADED,0.0023412838947566295,0.030148439167022367,0.019245899265472488,1770136133.8450549
318,0.9946718811988831,0.9760629819641777,2.1792000000075973e-05,2.169606868832471e-05,robust,StabilityState.DEGRADED,0.004652224808676442,0.029302958862304607,0.005349910801117019,1770136133.845997
319,0.9928441047668457,0.9794192065247114,2.1416000000051838e-05,2.1640054950670136e-05,robust,StabilityState.DEGRADED,0.0033562245605336383,0.021141290295012993,0.007177311233154349,1770136133.846907
320,0.9900369048118591,0.981542746182141,2.1541999999818984e-05,2.1620443960499907e-05,robust,StabilityState.DEGRADED,0.0021235396574296184,0.0463408391759943,0.009984637188140688,1770136133.847826
321,0.9940885901451111,0.9840519149747351,2.1499999999896602e-05,2.159635516837925e-05,robust,StabilityState.DEGRADED,0.0025091687925941075,0.01869169358081013,0.005932909854888813,1770136133.848733
322,0.9878299236297607,0.9848075167057402,2.1541000000624422e-05,2.1585284134828283e-05,robust,StabilityState.DEGRADED,0.0007556017310050844,0.029530392814636208,0.012191617370239882,1770136133.849644
323,0.9780079126358032,0.9834475958917528,2.175000000015359e-05,2.1618227307893345e-05,robust,StabilityState.DEGRADED,-0.001359920813987392,0.0151005313377377,0.02201383736419693,1770136133.8505511
324,0.9941578507423401,0.9855896468618703,2.275000000029337e-05,2.184458184637335e-05,robust,StabilityState.DEGRADED,0.0021420509701175483,0.013766412155151286,0.0058648992576602055,1770136133.851468
325,0.9911450743675232,0.9867007323630009,2.1499999999896602e-05,2.1775665477078002e-05,robust,StabilityState.DEGRADED,0.0011110855011305931,0.04442480007897931,0.008876425632476703,1770136133.852424
326,0.9861108660697937,0.9865827591043596,2.1541999999818984e-05,2.1728932381626197e-05,robust,StabilityState.DEGRADED,-0.00011797325864137953,0.04242861110687279,0.013910675930206118,1770136133.853339
327,0.9840789437294006,0.9860819960293679,2.145799999997422e-05,2.1674745905295804e-05,robust,StabilityState.DEGRADED,-0.0005007630749916947,0.05227594828414972,0.01594251427059934,1770136133.85425
328,0.9847630262374878,0.9858182020709919,2.1583999999741366e-05,2.1656596724184917e-05,robust,StabilityState.DEGRADED,-0.0002637939583759463,0.02919661236209059,0.015258557762511948,1770136133.855553
329,0.9842121005058289,0.9854969817579594,2.1624999999581007e-05,2.1650277379264137e-05,robust,StabilityState.DEGRADED,-0.00032122031303249976,0.018505220065887507,0.015809524494170724,1770136133.856844
330,0.9831732511520386,0.9850322356367753,2.1291999999561995e-05,2.157862190332371e-05,robust,StabilityState.DEGRADED,-0.00046474612118407865,0.05132924192047117,0.016848040847960988,1770136133.85776
331,0.9917448163032532,0.986374751770071,2.1582999999658625e-05,2.1579497522590693e-05,robust,StabilityState.DEGRADED,0.0013425161332956126,0.013023113048736157,0.008276766696746485,1770136133.858668
332,0.9918604493141174,0.9874718912788804,2.1667000000391567e-05,2.159699801815087e-05,robust,StabilityState.DEGRADED,0.0010971395088094082,0.019443164546783187,0.00816121768588296,1770136133.859582
333,0.9936637878417969,0.9887102705914638,2.170899999942577e-05,2.161939841440585e-05,robust,StabilityState.DEGRADED,0.0012383793125834153,0.04442212366067544,0.006357921158202551,1770136133.8604941
334,0.9955517053604126,0.9900785575452535,2.1292000000450173e-05,2.1553918731614716e-05,robust,StabilityState.DEGRADED,0.0013682869537897657,0.07532135132617146,0.0044695866395878525,1770136133.861409
335,0.9889242649078369,0.9898476990177703,2.1583999999741366e-05,2.1559934985240047e-05,robust,StabilityState.DEGRADED,-0.00023085852748327973,0.03929464111709535,0.011097319092162827,1770136133.862323
336,0.9822357892990112,0.9883253170740185,2.150000000078478e-05,2.1547947988348996e-05,robust,StabilityState.DEGRADED,-0.0015223819437517605,0.03186905223846459,0.017785710700989554,1770136133.8632388
337,0.9840389490127563,0.9874680434617662,2.1541999999818984e-05,2.1546758390642996e-05,robust,StabilityState.DEGRADED,-0.0008572736122522961,0.028875558582488914,0.01598259298724347,1770136133.864169
338,0.968494713306427,0.9836733774306984,2.1792000000075973e-05,2.159580671252959e-05,robust,StabilityState.DEGRADED,-0.003794666031067817,0.02013286170541395,0.031527078693573074,1770136133.865081
339,0.9809175729751587,0.9831222165395905,2.1832999999915614e-05,2.1643245370006796e-05,robust,StabilityState.DEGRADED,-0.0005511608911078492,0.07028036570358331,0.019104260024841224,1770136133.865995
340,0.9831520318984985,0.9831281796113722,2.1583999999741366e-05,2.163139629595371e-05,robust,StabilityState.DEGRADED,5.963071781689422e-06,0.06857607851409941,0.016869552101501206,1770136133.8669078
341,0.9880910515785217,0.9841207540048021,2.1625000000469186e-05,2.1630117036856807e-05,robust,StabilityState.DEGRADED,0.0009925743934299236,0.02606401327914476,0.01193057342147874,1770136133.867845
342,0.9898651242256165,0.985269628048965,2.195799999960002e-05,2.169569362940545e-05,robust,StabilityState.DEGRADED,0.001148874044162862,0.0606091848794863,0.010156833774383145,1770136133.869143
343,0.9889237284660339,0.9860004481323789,2.1833999999998355e-05,2.172335490352403e-05,robust,StabilityState.DEGRADED,0.0007308200834138523,0.014295195377533432,0.011098105533966063,1770136133.87006
344,0.9829213619232178,0.9853846308905467,2.170900000031395e-05,2.1720483922882013e-05,robust,StabilityState.DEGRADED,-0.0006158172418321284,0.031291738486877385,0.01710034707678254,1770136133.870975
345,0.9879117012023926,0.9858900449529159,2.1583000000546804e-05,2.1692987138414974e-05,robust,StabilityState.DEGRADED,0.0005054140623691472,0.015384153632933995,0.012109881797607969,1770136133.871912
346,0.9833435416221619,0.9853807442867651,2.1374999999324018e-05,2.1629389710596786e-05,robust,StabilityState.DEGRADED,-0.000509300666150736,0.015997742683411253,0.01667783337783746,1770136133.872841
347,0.9844922423362732,0.9852030438966668,2.1583999999741366e-05,2.16203117684257e-05,robust,StabilityState.DEGRADED,-0.00017770039009834537,0.017216943645843585,0.015529341663726548,1770136133.873748
348,0.9959393739700317,0.9873503099113399,2.125000000052779e-05,2.154624941484612e-05,robust,StabilityState.DEGRADED,0.002147266014673077,0.026363341014495667,0.0040818760299687895,1770136133.8746638
349,0.9696745276451111,0.9838151534580942,2.1625000000469186e-05,2.1561999531970733e-05,robust,StabilityState.DEGRADED,-0.003535156453245647,0.027279733241852178,0.030347097354889385,1770136133.875576
350,0.9603227376937866,0.9791166703052328,2.1499999999896602e-05,2.154959962555591e-05,robust,StabilityState.DEGRADED,-0.004698483152861477,0.02214305853653009,0.039698762306213276,1770136133.876492
351,0.9660817384719849,0.9765096839385833,2.145900000005696e-05,2.1531479700456123e-05,robust,StabilityState.DEGRADED,-0.0026069863666494664,0.08980290763473509,0.033939720528015194,1770136133.877433
352,0.9673064351081848,0.9746690341725037,2.1916999999760378e-05,2.1608583760316975e-05,robust,StabilityState.DEGRADED,-0.0018406497660795607,0.08932735715084839,0.032715481891814946,1770136133.8783512
353,0.877609133720398,0.9552570540820826,2.1375000000212196e-05,2.156186700829602e-05,robust,StabilityState.DEGRADED,-0.01941198009042111,0.15373626152764963,0.12241224127960226,1770136133.879263
354,0.895438551902771,0.9432933536462202,2.145900000005696e-05,2.154129360664821e-05,robust,StabilityState.DEGRADED,-0.011963700435862368,0.09352277970123257,0.10458290709722906,1770136133.8801742
355,0.9265977740287781,0.9399542377227319,2.1249999999639613e-05,2.148303488524649e-05,robust,StabilityState.DEGRADED,-0.003339115923488345,0.07475433836364775,0.07342347597122156,1770136133.881089
356,0.9814274311065674,0.9482488763994991,2.175000000015359e-05,2.153642790822791e-05,robust,StabilityState.DEGRADED,0.008294638676767163,0.07501863694000299,0.01859431889343277,1770136133.8820071
357,0.9483051896095276,0.9482601390415049,2.1584000000629544e-05,2.1545942326708236e-05,robust,StabilityState.DEGRADED,1.1262642005793744e-05,0.010316245315552308,0.05171639439047304,1770136133.882947
358,0.9195332527160645,0.9425147617764168,2.120799999971723e-05,2.1478353861310036e-05,robust,StabilityState.DEGRADED,-0.005745377265088059,0.11683060918026733,0.08048795528393526,1770136133.8842418
359,0.9557521939277649,0.9451622482066864,2.1625000000469186e-05,2.1507683089141867e-05,robust,StabilityState.DEGRADED,0.0026474864302695744,0.024603472877503307,0.04426943107223558,1770136133.885154
360,0.9846099615097046,0.9530517908672901,2.1124999999955207e-05,2.1431146471304536e-05,robust,StabilityState.DEGRADED,0.00788954266060371,0.03610723015631123,0.015411163490295365,1770136133.8864472
361,0.9964118599891663,0.9617238046916654,2.1291000000367433e-05,2.140311717711712e-05,robust,StabilityState.DEGRADED,0.008672013824375324,0.01834574243182363,0.0036094310108341077,1770136133.8873641
362,0.9971342086791992,0.9688058854891721,2.141700000013458e-05,2.140589374172061e-05,robust,StabilityState.DEGRADED,0.007082080797506718,0.0051423003351134255,0.002887208320800916,1770136133.8882802
363,0.9995588660240173,0.9749564815961412,2.1042000000193184e-05,2.1333114993415127e-05,robust,StabilityState.DEGRADED,0.006150596106969108,0.0001849470523680452,0.0004621759759828592,1770136133.88919
364,1.0,0.9799651852769131,2.1333000000289815e-05,2.133309199479007e-05,robust,StabilityState.DEGRADED,0.0050087036807718865,2.2917000000788335e-05,2.1333000000289815e-05,1770136133.8904881
365,1.0,0.9839721482215305,2.1540999999736243e-05,2.1374673595779302e-05,robust,StabilityState.DEGRADED,0.004006962944617332,2.379199999946735e-05,2.1540999999736243e-05,1770136133.891408
366,1.0,0.9871777185772244,2.1541999999818984e-05,2.140813887658724e-05,robust,StabilityState.DEGRADED,0.0032055703556939097,2.3124999999346585e-05,2.1541999999818984e-05,1770136133.8923252
367,0.9995301365852356,0.9896482021788267,2.1667000000391567e-05,2.145991110134811e-05,robust,StabilityState.DEGRADED,0.0024704836016022913,0.0019037837984008377,0.0004915304147647959,1770136133.893236
368,0.9971532225608826,0.9911492062552378,2.1291000000367433e-05,2.1426128881151978e-05,robust,StabilityState.DEGRADED,0.0015010040764111832,0.008932093440642497,0.002868068439117799,1770136133.894173
369,0.9921483397483826,0.9913490329538669,2.1124999999955207e-05,2.1365903104912626e-05,robust,StabilityState.DEGRADED,0.00019982669862905755,0.01976678255862474,0.007872785251617387,1770136133.895085
370,0.9826573729515076,0.9896107009533951,2.170899999942577e-05,2.1434522483815258e-05,robust,StabilityState.DEGRADED,-0.0017383320004717984,0.006916026935760655,0.017364336048491857,1770136133.895999
371,0.9694396257400513,0.9855764859107263,2.175000000015359e-05,2.1497617987082925e-05,robust,StabilityState.DEGRADED,-0.004034215042668765,0.03603896400088491,0.030582124259948884,1770136133.896907
372,0.9601082801818848,0.9804828447649581,2.145799999997422e-05,2.1489694389661186e-05,robust,StabilityState.DEGRADED,-0.005093641145768268,0.0930303087539679,0.03991317781811521,1770136133.897821
373,0.8315225839614868,0.9506907926042639,2.170799999934303e-05,2.1533355511597556e-05,robust,StabilityState.DEGRADED,-0.029792052160694138,0.08861370618075615,0.16849912403851253,1770136133.898732
374,0.9477046728134155,0.9500935686460943,2.1333000000289815e-05,2.1493284409336006e-05,robust,StabilityState.DEGRADED,-0.0005972239581696348,0.05058529295367453,0.05231666018658476,1770136133.899662
375,0.9778550267219543,0.9556458602612663,2.1292000000450173e-05,2.145302752755884e-05,robust,StabilityState.DEGRADED,0.005552291615172011,0.22490967464465417,0.022166265278046104,1770136133.9005802
376,0.9152456521987915,0.9475658186487714,2.1290999999479254e-05,2.1420622021942927e-05,robust,StabilityState.DEGRADED,-0.00808004161249487,0.06199513547515867,0.08477563880120798,1770136133.9014988
377,0.9015662670135498,0.9383659083217272,2.1624999999581007e-05,2.1461497617470545e-05,robust,StabilityState.DEGRADED,-0.009199910327044258,0.0664753057857661,0.09845535798644978,1770136133.902407
378,0.9585144519805908,0.9423956170535,2.1624999999581007e-05,2.149419809389264e-05,robust,StabilityState.DEGRADED,0.004029708731772774,0.13618232419949372,0.04150717301940876,1770136133.903324
379,0.9100310802459717,0.9359227096919943,2.145799999997422e-05,2.1486958475108957e-05,robust,StabilityState.DEGRADED,-0.006472907361505631,0.08175899731082126,0.0899903777540283,1770136133.904247
380,0.9356326460838318,0.9358646969703619,2.170799999934303e-05,2.1531166779955773e-05,robust,StabilityState.DEGRADED,-5.8012721632416664e-05,0.03461866252517787,0.06438906191616756,1770136133.905163
381,0.9886158108711243,0.9464149197505145,2.2957999999739798e-05,2.181653342391258e-05,robust,StabilityState.DEGRADED,0.010550222780152607,0.008259687187194942,0.011407147128875472,1770136133.90611
382,0.996943473815918,0.9565206305635952,2.1916999999760378e-05,2.183662673908214e-05,robust,StabilityState.DEGRADED,0.010105710813080648,0.01424534728985627,0.0030784431840817916,1770136133.90705
383,0.9980211853981018,0.9648207415304966,2.2582999999798403e-05,2.1985901391225394e-05,robust,StabilityState.DEGRADED,0.00830011096690142,0.0010700979576112601,0.0020013976018979918,1770136133.907985
384,0.999911367893219,0.9718388668030411,2.1625000000469186e-05,2.1913721113074152e-05,robust,StabilityState.DEGRADED,0.007018125272544529,0.00018780561029085874,0.00011025710678147504,1770136133.909315
385,0.9999848008155823,0.9774680536055493,2.1624999999581007e-05,2.1855976890375525e-05,robust,StabilityState.DEGRADED,0.005629186802508235,3.1147231688954946e-05,3.6824184417305617e-05,1770136133.9102368
386,0.9997768402099609,0.9819298109264317,2.170800000023121e-05,2.182638151234666e-05,robust,StabilityState.DEGRADED,0.004461757320882387,0.00023554314004492483,0.0002448677900392937,1770136133.911155
387,0.9993146061897278,0.985406769979091,2.1291000000367433e-05,2.171930520995082e-05,robust,StabilityState.DEGRADED,0.003476959052659323,0.0012314001728217505,0.0007066848102725842,1770136133.9121192
388,0.9973684549331665,0.9877991069699061,2.141700000013458e-05,2.1658844167987573e-05,robust,StabilityState.DEGRADED,0.0023923369908150915,0.007803170887176414,0.0026529620668336307,1770136133.913037
389,0.9884579181671143,0.9879308692093478,2.141700000013458e-05,2.1610475334416974e-05,robust,StabilityState.DEGRADED,0.00013176223944166843,0.03478312911224357,0.011563498832885877,1770136133.913951
390,0.9841782450675964,0.9871803443809977,2.1792000000075973e-05,2.1646780267548773e-05,robust,StabilityState.DEGRADED,-0.0007505248283501409,0.06597648732757566,0.01584354693240364,1770136133.9148679
391,0.9403049349784851,0.9778052625004953,2.1624999999581007e-05,2.164242421395522e-05,robust,StabilityState.DEGRADED,-0.0093750818805024,0.025971030265807826,0.059716690021514474,1770136133.915783
392,0.9641582369804382,0.975075857396484,2.1375000000212196e-05,2.1588939371206615e-05,robust,StabilityState.DEGRADED,-0.0027294051040113176,0.046673505512420554,0.03586313801956198,1770136133.9166899
393,0.9315236806869507,0.9663654220545774,2.1624999999581007e-05,2.1596151496881495e-05,robust,StabilityState.DEGRADED,-0.00871043534190652,0.06966187170010407,0.0684979443130489,1770136133.917602
394,0.9136725664138794,0.9558268509264379,2.1292000000450173e-05,2.1535321197595234e-05,robust,StabilityState.DEGRADED,-0.010538571128139496,0.24281141063327016,0.08634872558612106,1770136133.9185212
395,0.9409030675888062,0.9528420942589116,2.1583000000546804e-05,2.1544856958185548e-05,robust,StabilityState.DEGRADED,-0.0029847566675262893,0.06306568268603474,0.059118515411194394,1770136133.919429
396,0.9718529582023621,0.9566442670476017,2.141700000013458e-05,2.1519285566575356e-05,robust,StabilityState.DEGRADED,0.0038021727886901058,0.07849147238177512,0.028168458797638074,1770136133.9203358
397,0.9259368777275085,0.9505027891835831,2.1792000000075973e-05,2.157382845327548e-05,robust,StabilityState.DEGRADED,-0.006141477864018641,0.07728059220922834,0.07408491427249153,1770136133.921252
398,0.9520795345306396,0.9508181382529945,2.175000000015359e-05,2.16090627626511e-05,robust,StabilityState.DEGRADED,0.00031534906941144136,0.1840316755369269,0.047942215469360505,1770136133.922166
399,0.9648133516311646,0.9536171809286286,2.1667000000391567e-05,2.1620650210199196e-05,robust,StabilityState.DEGRADED,0.0027990426756340225,0.1093053089866638,0.03520831536883584,1770136133.923081
400,0.9281137585639954,0.948516496455702,2.1666000000308827e-05,2.1629720168221125e-05,robust,StabilityState.DEGRADED,-0.005100684472926553,0.281257455001648,0.07190790743600495,1770136133.9239838
401,0.8671051859855652,0.9322342343616747,2.175000000015359e-05,2.1653776134607617e-05,robust,StabilityState.DEGRADED,-0.016282262094027278,0.17141476174945058,0.13291656401443497,1770136133.924897
402,0.8936871290206909,0.924524813293478,2.141700000013458e-05,2.160642090771301e-05,robust,StabilityState.DEGRADED,-0.00770942106819672,0.2708861042060855,0.10633428797930922,1770136133.925798
403,0.8798177242279053,0.9155833954803635,2.1667000000391567e-05,2.1618536726248724e-05,robust,StabilityState.DEGRADED,-0.008941417813114527,0.14710588307534778,0.12020394277209512,1770136133.9267032
404,0.9326603412628174,0.9189987846368544,2.175000000015359e-05,2.1644829381029697e-05,robust,StabilityState.DEGRADED,0.0034153891564908667,0.521494530815307,0.06736140873718277,1770136133.927605
405,0.9625468850135803,0.9277084047121996,2.170800000023121e-05,2.1657463504870003e-05,robust,StabilityState.DEGRADED,0.008709620075345259,0.40149723744201626,0.03747482298641991,1770136133.928509
406,0.8759000897407532,0.9173467417179104,2.1167000000765768e-05,2.1559370804049156e-05,robust,StabilityState.DEGRADED,-0.0103616629942892,0.23602647610455296,0.12412107725924759,1770136133.929413
407,0.9439373016357422,0.9226648537014768,2.1541000000624422e-05,2.155569664336421e-05,robust,StabilityState.DEGRADED,0.005318111983566354,0.2699880712093199,0.05608423936425844,1770136133.930327
408,0.9728073477745056,0.9326933525160827,2.1541999999818984e-05,2.1552957314655167e-05,robust,StabilityState.DEGRADED,0.01002849881460588,0.2166598669473574,0.027214194225494204,1770136133.931267
409,0.8754651546478271,0.9212477129424316,2.1583000000546804e-05,2.1558965851833495e-05,robust,StabilityState.DEGRADED,-0.011445639573651079,0.03028029645520025,0.1245564283521734,1770136133.932178
410,0.9196583032608032,0.920929831006106,2.166699999950339e-05,2.1580572681367477e-05,robust,StabilityState.DEGRADED,-0.00031788193632553696,0.027398763717468633,0.08036336373919628,1770136133.933096
411,0.9597522020339966,0.9286943052116842,2.1458999999168782e-05,2.1556258144927738e-05,robust,StabilityState.DEGRADED,0.007764474205578131,0.06677759814871198,0.04026925696600259,1770136133.93401
412,0.8947874307632446,0.9219129303219963,2.166599999942065e-05,2.157820651582632e-05,robust,StabilityState.DEGRADED,-0.006781374889687886,0.21592888137454302,0.10523423523675479,1770136133.934925
413,0.9449211359024048,0.926514571438078,2.170800000023121e-05,2.1604165212707296e-05,robust,StabilityState.DEGRADED,0.004601641116081745,0.1335575562250062,0.055100572097595446,1770136133.939748
414,0.9728156924247742,0.9357747956354173,2.6833999999809066e-05,2.265013217012765e-05,robust,StabilityState.DEGRADED,0.009260224197339295,0.10586119819296336,0.02721114157522564,1770136133.940673
415,0.8261877298355103,0.9138573824754359,2.1499999999896602e-05,2.2420105736081443e-05,robust,StabilityState.DEGRADED,-0.021917413159981414,0.07437519877642806,0.17383377016448964,1770136133.941582
416,0.8180391788482666,0.894693741750002,2.145900000005696e-05,2.2227884588876547e-05,robust,StabilityState.DEGRADED,-0.01916364072543386,0.21904452278482012,0.18198228015173346,1770136133.942493
417,0.8976220488548279,0.8952794031709673,2.175000000015359e-05,2.2132307671131957e-05,robust,StabilityState.DEGRADED,0.0005856614209652777,0.12565989323406956,0.10239970114517227,1770136133.9434052
418,0.9286309480667114,0.9019497121501162,2.1582999999658625e-05,2.2022446136837292e-05,robust,StabilityState.DEGRADED,0.006670308979148887,0.13409555979519716,0.07139063493328823,1770136133.944316
419,0.9111145734786987,0.9037826844158328,2.125000000052779e-05,2.1867956909575395e-05,robust,StabilityState.DEGRADED,0.0018329722657165481,0.047519110817138,0.0889066765213018,1770136133.945226
420,0.9747171998023987,0.9179695874931459,2.145799999997422e-05,2.178596552765516e-05,robust,StabilityState.DEGRADED,0.014186903077313184,0.06529775742358357,0.025304258197601293,1770136133.946143
421,0.9733496308326721,0.9290455961610512,2.1624999999581007e-05,2.175377242204033e-05,robust,StabilityState.DEGRADED,0.011076008667905257,0.03571273473358172,0.026671994167327462,1770136133.947058
422,0.9960079193115234,0.9424380607911457,2.170799999934303e-05,2.1744617937500872e-05,robust,StabilityState.DEGRADED,0.01339246463009447,0.02355950910568172,0.0040137886884759055,1770136133.947972
423,0.9963999390602112,0.9532304364449589,2.145799999997422e-05,2.1687294349995544e-05,robust,StabilityState.DEGRADED,0.010792375653813191,0.005054979298003914,0.0036215189397887926,1770136133.948883
424,0.9984217286109924,0.9622686948781657,2.1625000000469186e-05,2.1674835480090272e-05,robust,StabilityState.DEGRADED,0.009038258433206825,0.0023123128011777183,0.0015998963890080375,1770136133.949802
425,0.999250054359436,0.9696649667744198,2.1582999999658625e-05,2.1656468384003943e-05,robust,StabilityState.DEGRADED,0.007396271896254136,0.0006756474649352029,0.0007715286405636235,1770136133.950745
426,0.9990208745002747,0.9755361483195909,2.141700000013458e-05,2.1608574707230072e-05,robust,StabilityState.DEGRADED,0.005871181545171078,0.002862207881744183,0.0010005424997254764,1770136133.952074
427,0.9971616864204407,0.9798612559397609,2.175000000015359e-05,2.1636859765814777e-05,robust,StabilityState.DEGRADED,0.004325107620170021,0.003088830299377676,0.0028600635795594798,1770136133.952991
428,0.9955496788024902,0.9829989405123069,2.145900000005696e-05,2.1601287812663214e-05,robust,StabilityState.DEGRADED,0.003137684572545929,0.018929020904174365,0.004471780197509823,1770136133.953908
429,0.9871724843978882,0.9838336492894231,2.1499999999896602e-05,2.1581030250109894e-05,robust,StabilityState.DEGRADED,0.000834708777116222,0.05999066648065199,0.012849015602111713,1770136133.95521
430,0.9750616550445557,0.9820792504404496,2.1625000000469186e-05,2.1589824200181753e-05,robust,StabilityState.DEGRADED,-0.0017543988489734375,0.07709615104293821,0.024959969955444805,1770136133.9561238
431,0.9356144666671753,0.9727862936857947,2.1667000000391567e-05,2.1605259360223718e-05,robust,StabilityState.DEGRADED,-0.009292956754654913,0.07642961569577089,0.0644072003328251,1770136133.957033
