step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
323,0.984922468662262,0.9661536997203471,2.304200000002865e-05,2.3183450373874582e-05,fast,fast,0.004692192235478787,0.015100573337738066,0.022014129364196666,1770136131.509312
324,0.9862568378448486,0.9701743273452476,2.3167000000157145e-05,2.3180160299131097e-05,fast,fast,0.004020627624900408,0.013766329155151524,0.005863982257659828,1770136131.510231
325,0.9555981159210205,0.9672590850604021,2.2832999999833348e-05,2.311072823927155e-05,fast,fast,-0.0029152422848454096,0.044424717078979326,0.008876425632476703,1770136131.511174
326,0.9575945138931274,0.9653261708269473,2.2791999999993706e-05,2.3046982591415984e-05,fast,fast,-0.0019329142334548743,0.04242827810687255,0.01391088393020623,1770136131.512105
327,0.9477470517158508,0.961810347004728,2.3082999999868292e-05,2.3054186073106447e-05,fast,fast,-0.003515823822219266,0.05227603128414904,0.015942764270599374,1770136131.513024
328,0.9708268046379089,0.9636136385313643,2.29170000001222e-05,2.30267488585096e-05,fast,fast,0.0018032915266362748,0.029196112362091187,0.01525839076251212,1770136131.5143292
329,0.9815176129341125,0.9671944334119139,2.3041999999806606e-05,2.3029799086769003e-05,fast,fast,0.0035807948805496315,0.018505429065887258,0.0158094404941711,1770136131.5156422
330,0.9486936330795288,0.9634942733454369,2.3332999999903237e-05,2.3090439269395852e-05,fast,fast,-0.0037001600664769985,0.051329699920471095,0.016848248847961322,1770136131.5165598
331,0.9869999289512634,0.9681954044666023,2.2791999999993706e-05,2.3030751415515423e-05,fast,fast,0.004701131121165436,0.013022863048736566,0.008276725696746867,1770136131.5174809
332,0.9805797934532166,0.9706722822639253,2.2959000000044583e-05,2.3016401132421256e-05,fast,fast,0.002476877797322974,0.019443165546783492,0.008161175685882593,1770136131.518399
333,0.955600917339325,0.9676580092790052,2.324999999991917e-05,2.306312090592084e-05,fast,fast,-0.0030142729849200744,0.04442233266067497,0.00635783715820315,1770136131.5193448
334,0.9247016906738281,0.9590667455579699,2.3082999999868292e-05,2.3067096724710335e-05,fast,fast,-0.008591263721035358,0.07532139232617174,0.004469877639587283,1770136131.5202649
335,0.960728108882904,0.9593990182229567,2.3083999999951033e-05,2.3070477379758476e-05,fast,fast,0.0003322726649868102,0.0392949751170959,0.011097277092163127,1770136131.52118
336,0.9681540727615356,0.9611500291306725,2.2916999999900156e-05,2.3039781903786815e-05,fast,fast,0.0017510109077157887,0.031868844238464256,0.01778571070098911,1770136131.522102
337,0.971147358417511,0.9631494949880403,2.275000000029337e-05,2.2981825523088126e-05,fast,fast,0.001999465857367766,0.028875391582489307,0.01598242598724342,1770136131.523019
338,0.9798899292945862,0.9664975818493495,2.324999999991917e-05,2.3035460418454334e-05,fast,fast,0.003348086861309274,0.020133320705413738,0.031527120693572996,1770136131.523941
339,0.9297426342964172,0.9591465923387631,2.304200000002865e-05,2.3036768334769198e-05,fast,fast,-0.0073509895105864365,0.07028040770358279,0.019104177024841018,1770136131.524858
340,0.9314466714859009,0.9536066081681908,2.329199999984155e-05,2.308781466778367e-05,fast,fast,-0.005539984170572332,0.06857662051409896,0.01686942610150144,1770136131.525779
341,0.9739590287208557,0.9576770922787239,2.299999999966218e-05,2.3070251734159374e-05,fast,fast,0.0040704841105331235,0.02606397127914395,0.011930448421478612,1770136131.526725
342,0.9394136071205139,0.9540243952470819,2.3167000000157145e-05,2.308960138735893e-05,fast,fast,-0.0036526970316419494,0.06060955987948624,0.01015645977438373,1770136131.528032
343,0.985727846622467,0.960365085522159,2.324999999991917e-05,2.312168110987098e-05,fast,fast,0.00634069027507711,0.014295403377532878,0.011097979533966296,1770136131.528949
344,0.9687360525131226,0.9620392789203518,2.333400000020802e-05,2.316414488793839e-05,fast,fast,0.001674193398192747,0.03128728148687765,0.017100471076782142,1770136131.52987
345,0.9846389293670654,0.9665592090096946,2.333400000020802e-05,2.3198115910392315e-05,fast,fast,0.004519930089342816,0.015384404632934778,0.012109923797607447,1770136131.530787
346,0.9840248823165894,0.9700523436710736,2.2833999999694043e-05,2.312529272825266e-05,fast,fast,0.003493134661379016,0.01599795168341034,0.016689458377838307,1770136131.531713
347,0.9828062653541565,0.9726031280076902,2.3375000000047663e-05,2.3175234182611665e-05,fast,fast,0.002550784336616596,0.017217109645843554,0.015529257663726703,1770136131.532633
348,0.9736595749855042,0.972814417403253,2.324999999991917e-05,2.3190187346073168e-05,fast,fast,0.00021128939556280812,0.02636367501449577,0.0040825010299681,1770136131.5335512
349,0.9727429747581482,0.9728001288742322,2.3207999999996787e-05,2.3193749876857894e-05,fast,fast,-1.4288529020856089e-05,0.027280233241851803,0.03034738935488912,1770136131.534477
350,0.9778799414634705,0.9738160913920798,2.3166999999713056e-05,2.3188399901428926e-05,fast,fast,0.001015962517847635,0.022143225536529254,0.03969917930621314,1770136131.535399
351,0.9102199673652649,0.9610968665867169,2.3416999999970045e-05,2.3234119921137153e-05,fast,fast,-0.012719224805362916,0.08980344963473508,0.033940595528015205,1770136131.536351
352,0.9106958508491516,0.9510166634392039,2.2957999999739798e-05,2.3178895936857683e-05,fast,fast,-0.010080203147513012,0.08932710715084813,0.03271552289181523,1770136131.537268
353,0.8462866544723511,0.9300706616458334,2.300000000010627e-05,2.3143116749507402e-05,fast,fast,-0.020946001793370472,0.15373634552764903,0.12241257427960184,1770136131.538187
354,0.9065002202987671,0.9253565733764202,2.3416999999970045e-05,2.3197893399599934e-05,fast,fast,-0.004714088269413219,0.09352319670123288,0.10458319809722871,1770136131.539111
355,0.9252684116363525,0.9253389410284066,2.304200000002865e-05,2.316671471968568e-05,fast,fast,-1.7632348013552068e-05,0.07475463036364749,0.0734236839712219,1770136131.540031
356,0.9250043630599976,0.9252720254347249,2.3500000000176158e-05,2.3233371775783776e-05,fast,fast,-6.691559368177113e-05,0.07501913694000262,0.018594235893432565,1770136131.540949
357,0.9897067546844482,0.9381589712846696,2.3167000000157145e-05,2.3220097420658452e-05,fast,fast,0.012886945849944764,0.010316412315551915,0.05171681039047238,1770136131.5418901
358,0.8831925988197327,0.9271656967916823,2.3333999999763932e-05,2.324287793647955e-05,fast,fast,-0.01099327449298737,0.1168307351802671,0.0804884972839357,1770136131.5431979
359,0.9754194021224976,0.9368164378578454,2.3333999999763932e-05,2.326110234913643e-05,fast,fast,0.009650741066163149,0.024603931877502205,0.044269472072235416,1770136131.544117
360,0.963915228843689,0.9422361960550142,2.3374999999603574e-05,2.328388187922986e-05,fast,fast,0.005419758197168778,0.03610814615631064,0.015411830490295042,1770136131.5454268
361,0.9816771745681763,0.9501243917576466,2.2958000000183887e-05,2.3218705503420665e-05,fast,fast,0.007888195702632439,0.018345783431823914,0.0036098480108339714,1770136131.5463529
362,0.9948806166648865,0.9590756367390947,2.2834000000138133e-05,2.3141764402764157e-05,fast,fast,0.008951244981448059,0.0051422173351136635,0.002887374320800884,1770136131.547266
363,0.9998376369476318,0.9672280367808022,2.3332999999681192e-05,2.3180011522147567e-05,fast,fast,0.008152400041707475,0.00018569605236784525,0.000462925975982742,1770136131.5481868
364,1.0,0.9737824294246418,2.324999999991917e-05,2.3194009217701887e-05,fast,fast,0.006554392643839613,2.324999999991917e-05,2.1625000000025096e-05,1770136131.549484
365,1.0,0.9790259435397135,2.2916999999900156e-05,2.3138607374141542e-05,fast,fast,0.005243514115071735,2.2916999999900156e-05,2.1583999999741366e-05,1770136131.550405
366,1.0,0.9832207548317708,2.2875000000421863e-05,2.308588589939761e-05,fast,fast,0.004194811292057343,2.2875000000421863e-05,2.170799999978712e-05,1770136131.551323
367,0.9981187582015991,0.9862003555057366,2.3375000000047663e-05,2.3143708719527623e-05,fast,fast,0.0029796006739657432,0.0019046167984009266,0.0004916554147640362,1770136131.552244
368,0.9910910725593567,0.9871784989164607,2.3209000000079527e-05,2.3156766975638002e-05,fast,fast,0.0009781434107241083,0.00893213644064339,0.0028685274391175852,1770136131.553185
369,0.9802562594413757,0.9857940510214438,2.3167000000157145e-05,2.3158813580541835e-05,fast,fast,-0.0013844478950169048,0.019766907558624425,0.007872868251617149,1770136131.554106
370,0.9931071400642395,0.987256668830003,2.3167000000157145e-05,2.31604508644649e-05,fast,fast,0.0014626178085591635,0.006916026935760655,0.017364419048492508,1770136131.5550232
371,0.963983952999115,0.9826021256638254,2.3457999999809687e-05,2.3219960691533858e-05,fast,fast,-0.004654543166177527,0.03603950500088482,0.030582124259948884,1770136131.5559459
372,0.9069923162460327,0.967480163780267,2.279200000021575e-05,2.3134368553270238e-05,fast,fast,-0.01512196188355841,0.0930304757539675,0.03991380281811496,1770136131.556868
373,0.9114089608192444,0.9562659231880626,2.304099999994591e-05,2.3115694842605374e-05,fast,fast,-0.011214240592204439,0.08861408018075556,0.16849891603851308,1770136131.557782
374,0.9494374990463257,0.9549002383597153,2.250000000003638e-05,2.2992555874091575e-05,fast,fast,-0.0013656848283473133,0.05058500095367435,0.052317910186584715,1770136131.558711
375,0.7751128673553467,0.9189427641588417,2.2915999999817416e-05,2.2977244699236744e-05,fast,fast,-0.035957474200873585,0.22491004864465314,0.022166806278046014,1770136131.559639
376,0.9380277395248413,0.9227597592320417,2.2708000000370987e-05,2.2923395759463596e-05,fast,fast,0.0038169950731999913,0.06199496847515906,0.0847759308012086,1770136131.560555
377,0.9335477352142334,0.9249173544284801,2.3083999999951033e-05,2.2955516607561084e-05,fast,fast,0.0021575951964384332,0.06647534878576655,0.09845539998645014,1770136131.561472
378,0.8638407588005066,0.9127020353028854,2.300000000010627e-05,2.2964413286070123e-05,fast,fast,-0.012215319125594704,0.13618224119949351,0.04150721501940913,1770136131.562389
379,0.9182650446891785,0.9138146371801441,2.2875000000421863e-05,2.2946530628940473e-05,fast,fast,0.001112601877258701,0.08175783031082196,0.0899901697540284,1770136131.563301
380,0.965404212474823,0.92413255223908,2.4417000000109823e-05,2.3240624503174347e-05,fast,fast,0.010317915058935867,0.03462020452517711,0.06438906291616808,1770136131.564224
381,0.9917641878128052,0.9376588793538251,2.3125000000234763e-05,2.321749960258643e-05,fast,fast,0.013526327114745107,0.008258937187195059,0.011405772128875835,1770136131.565142
382,0.985777735710144,0.9472826506250889,2.304099999994591e-05,2.318219968205833e-05,fast,fast,0.009623771271263792,0.014245305289855903,0.0030780671840817675,1770136131.566066
383,0.9989534020423889,0.957616800908549,2.304200000002865e-05,2.3154159745652394e-05,fast,fast,0.010334150283460075,0.0010696399576111126,0.0020002726018981676,1770136131.566985
384,0.9998356103897095,0.966060562804781,2.3415999999887305e-05,2.3206527796499378e-05,fast,fast,0.008443761896232083,0.00018780561029041465,0.00011046510678136556,1770136131.56829
385,0.9999918937683105,0.972846828997487,2.300000000010627e-05,2.316522223722076e-05,fast,fast,0.0067862661927059476,3.1106231689559394e-05,3.665818441778157e-05,1770136131.569205
386,0.9997877478599548,0.9782350127699806,2.3166000000074405e-05,2.316537778979149e-05,fast,fast,0.0053881837724936155,0.00023541814004524042,0.00024495179003913847,1770136131.5701241
387,0.998791515827179,0.9823463133814203,2.300000000010627e-05,2.3132302231854447e-05,fast,fast,0.004111300611439717,0.0012314841728211512,0.0007071858102718487,1770136131.571064
388,0.9922197461128235,0.984320999927701,2.2874999999977774e-05,2.3080841785479114e-05,fast,fast,0.001974686546280635,0.0078031288871764914,0.002653170066833521,1770136131.5720088
389,0.9652401208877563,0.9805048241197121,2.2957999999739798e-05,2.3056273428331254e-05,fast,fast,-0.0038161758079888752,0.03478283711224339,0.01156345683288551,1770136131.572926
390,0.9340463876724243,0.9712131368302546,2.3083999999951033e-05,2.306181874265521e-05,fast,fast,-0.009291687289457506,0.06597669632757563,0.015843504932403274,1770136131.573848
391,0.9740515947341919,0.9717808284110421,2.304200000002865e-05,2.30578549941299e-05,fast,fast,0.0005676915807875105,0.025971447265808134,0.05971689802151481,1770136131.574784
392,0.9533494114875793,0.9680945450263496,2.304200000002865e-05,2.3054683995309654e-05,fast,fast,-0.003686283384692457,0.04667363051242068,0.03586334601956187,1770136131.575708
393,0.9303612112998962,0.960547878281059,2.2958000000183887e-05,2.30353471962845e-05,fast,fast,-0.007546666745290587,0.06966174670010394,0.06849798631304926,1770136131.576629
394,0.7572115063667297,0.9198806038981933,2.3124999999790674e-05,2.3053277756985737e-05,fast,fast,-0.04066727438286577,0.24281161863327005,0.08634943358612057,1770136131.5775502
395,0.9369573593139648,0.9232959549813475,2.279199999977166e-05,2.300102220554292e-05,fast,fast,0.003415351083154272,0.06306543268603493,0.05911872341119384,1770136131.578469
396,0.9215313196182251,0.9229430279087231,2.3082999999868292e-05,2.3017417764407998e-05,fast,fast,-0.0003529270726244649,0.07849176338177477,0.028168958797638144,1770136131.579386
397,0.9227423667907715,0.9229028956851327,2.3166000000074405e-05,2.3047134211541283e-05,fast,fast,-4.013222359033897e-05,0.07728079920922859,0.07408470627249164,1770136131.5803058
398,0.8159912824630737,0.901520573040721,2.3167000000157145e-05,2.3071107369264456e-05,fast,fast,-0.021382322644411755,0.18403188453692643,0.04794263246936037,1770136131.581224
399,0.8907175660133362,0.8993599716352441,2.304200000002865e-05,2.30652858954173e-05,fast,fast,-0.002160601405476914,0.10930547598666385,0.03520852336883529,1770136131.582143
400,0.718765377998352,0.8632410529078657,2.3417000000414134e-05,2.3135628716416668e-05,fast,fast,-0.03611891872737838,0.28125803900164836,0.07190811643600492,1770136131.5830588
401,0.8286081552505493,0.8563144733764024,2.5500000000011624e-05,2.3608502973135663e-05,fast,fast,-0.0069265795314632506,0.1714173447494507,0.1329174810144349,1770136131.584008
402,0.7291366457939148,0.8308789078599049,2.3416999999970045e-05,2.3570202378502543e-05,fast,fast,-0.025435565516497505,0.2708867712060852,0.10633499597930918,1770136131.584928
403,0.8529166579246521,0.8352864578728544,2.3500000000176158e-05,2.3556161902837267e-05,fast,fast,0.004407550012949457,0.14710684207534808,0.12020394277209467,1770136131.5858471
404,0.4785282611846924,0.763934818535222,2.3125000000234763e-05,2.3469929522316768e-05,fast,fast,-0.07135163933763233,0.5214948638153079,0.06736161773718274,1770136131.586756
405,0.5985257625579834,0.7308530073397743,2.2874999999977774e-05,2.335094361784897e-05,fast,fast,-0.03308181119544773,0.4014971124420166,0.037475030986419355,1770136131.5876732
406,0.7639964818954468,0.7374817022509089,2.354200000009854e-05,2.3389154894298887e-05,fast,fast,0.006628694911134603,0.23602706010455332,0.1241218262592465,1770136131.588587
407,0.7300348877906799,0.7359923393588631,2.3082999999868292e-05,2.3327923915412772e-05,fast,fast,-0.0014893628920458202,0.26998819520931994,0.05608449036425789,1770136131.589498
408,0.7833629250526428,0.7454664564976191,2.304200000002865e-05,2.327073913233595e-05,fast,fast,0.00947411713875601,0.2166601169473572,0.0272144852254943,1770136131.590442
409,0.9697425365447998,0.7903216725070553,2.308300000031238e-05,2.3233191305931236e-05,fast,fast,0.044855216009436205,0.030280546455200508,0.12455642835217251,1770136131.591358
410,0.9726239442825317,0.8267821268621507,2.3209000000079527e-05,2.3228353044760895e-05,fast,fast,0.03646045435509537,0.02739926471746834,0.08036353073919678,1770136131.592291
411,0.9332453608512878,0.8480747736599782,2.274999999984928e-05,2.313268243577857e-05,fast,fast,0.021292646797827497,0.06677738914871201,0.0402693389660036,1770136131.593209
412,0.7840940356254578,0.8352786260530741,2.304200000002865e-05,2.311454594862859e-05,fast,fast,-0.012796147606904062,0.21592900637454226,0.10523440323675537,1770136131.594143
413,0.8664659857749939,0.8415160979974582,2.3166000000074405e-05,2.3124836758917754e-05,fast,fast,0.006237471944384065,0.13355718022500618,0.05510053009759508,1770136131.598952
414,0.8941617608070374,0.8520452305593741,2.3166999999713056e-05,2.3133269407076814e-05,fast,fast,0.0105291325619159,0.10586140619296236,0.027206307575225797,1770136131.599873
415,0.9256480932235718,0.8667658030922136,2.2959000000266627e-05,2.3098415525714776e-05,fast,fast,0.014720572532839538,0.07437486577642849,0.17383381216448957,1770136131.600797
416,0.7809781432151794,0.8496082711168069,2.324999999991917e-05,2.3128732420555655e-05,fast,fast,-0.017157531975406703,0.21904510678482048,0.18198265415173376,1770136131.6017148
417,0.8743630647659302,0.8545592298466316,2.3125000000234763e-05,2.312798593649148e-05,fast,fast,0.0049509587298246505,0.12566006023407006,0.10239936814517225,1770136131.602634
418,0.8659273982048035,0.856832863518266,2.304099999994591e-05,2.311058874918237e-05,fast,fast,0.0022736336716344674,0.13409564279519648,0.07139084393328865,1770136131.6035578
419,0.9525036811828613,0.8759670270511851,2.3167000000157145e-05,2.3121870999377326e-05,fast,fast,0.01913416353291908,0.04751948581713883,0.08890713552130158,1770136131.6044748
420,0.934725284576416,0.8877186785562313,2.329199999984155e-05,2.3155896799470172e-05,fast,fast,0.011751651505046201,0.06529800742358383,0.02530471719760108,1770136131.605397
421,0.9643107652664185,0.9030370958982687,2.304200000002865e-05,2.313311743958187e-05,fast,fast,0.015318417342037427,0.03571227673358157,0.026672161167327957,1770136131.6063192
422,0.9764636158943176,0.9177223998974786,2.333400000020802e-05,2.3173293951707102e-05,fast,fast,0.014685303999209864,0.02355971810568258,0.004014038688476607,1770136131.60724
423,0.9949683547019958,0.9331715908583822,2.300000000010627e-05,2.3138635161386937e-05,fast,fast,0.01544919096090358,0.005054645298004257,0.0036219779397885787,1770136131.608164
424,0.997710645198822,0.9460794017264702,2.324999999991917e-05,2.3160908129093383e-05,fast,fast,0.01290781086808801,0.0023126048011778977,0.001600021389007722,1770136131.609086
425,0.9993472695350647,0.9567329752881891,2.329200000028564e-05,2.3187126503331837e-05,fast,fast,0.010653573561718921,0.0006760224649355884,0.000771903640564009,1770136131.610029
426,0.9971603751182556,0.9648184552542025,2.695899999993756e-05,2.3941501202652985e-05,fast,fast,0.008085479966013387,0.0028665838817443223,0.0010028754997253309,1770136131.611475
427,0.9969342947006226,0.9712416231434866,2.5249999999754635e-05,2.4203200962073315e-05,fast,fast,0.006423167889284098,0.003090955299377196,0.0028612305795592263,1770136131.6125069
428,0.9810936450958252,0.9732120275339544,2.5083000000147848e-05,2.4379160769688223e-05,fast,fast,0.001970404390467806,0.018931437904174953,0.004473155197509904,1770136131.613515
429,0.9400321245193481,0.9665760469310333,2.429199999998133e-05,2.4361728615746848e-05,fast,fast,-0.006635980602921143,0.05999216748065184,0.01284997360211193,1770136131.614885
430,0.9229267239570618,0.957846182336239,2.379100000027279e-05,2.4247582892652037e-05,fast,fast,-0.008729864594794301,0.0770970670429385,0.02496113595544447,1770136131.6158552
431,0.9235933423042297,0.9509956143298371,2.3917000000039934e-05,2.4181466314129618e-05,fast,fast,-0.006850568006401825,0.0764305746957703,0.06440799133282482,1770136131.616822
432,0.8598911166191101,0.9327747147876918,2.3917000000039934e-05,2.4128573051311685e-05,fast,fast,-0.01822089954214534,0.14013280038088993,0.05543693245697012,1770136131.618182
433,0.918824315071106,0.9299846348443748,2.3625000000304652e-05,2.4027858441110282e-05,fast,fast,-0.0027900799433170365,0.08119930992889435,0.07396654500616462,1770136131.619145
434,0.8976487517356873,0.9235174582226373,2.4290999999898588e-05,2.4080486752867945e-05,fast,fast,-0.006467176621737458,0.10237553926431264,0.07104155322665395,1770136131.623988
435,0.746851921081543,0.8881843507944185,2.3708000000066676e-05,2.400598940230769e-05,fast,fast,-0.035333107428218824,0.2531717869184571,0.14731742698287986,1770136131.62494
436,0.6603724360466003,0.842621967844855,2.3667000000227034e-05,2.393819152189156e-05,fast,fast,-0.045562382949563496,0.3396512309533999,0.11540606542587284,1770136131.625922
437,0.9224837422370911,0.8585943227233023,2.3875000000117552e-05,2.392555321753676e-05,fast,fast,0.01597235487844728,0.07754013276290905,0.16769133803213476,1770136131.626884
438,0.9509722590446472,0.8770699099875713,2.379199999991144e-05,2.3898842574011698e-05,fast,fast,0.01847558726426901,0.049051532955352695,0.10337562413369739,1770136131.627846
439,0.8400249481201172,0.8696609176140805,2.383300000019517e-05,2.3885674059248392e-05,fast,fast,-0.007408992373490797,0.159998884879883,0.022644764110565152,1770136131.6291862
440,0.9440780878067017,0.8845443516526048,2.3624999999860563e-05,2.3833539247370827e-05,fast,fast,0.014883434038524324,0.0559455371932982,0.06190807192630032,1770136131.630141
441,0.964530885219574,0.9005416583659986,2.3624999999860563e-05,2.3791831397868776e-05,fast,fast,0.015997306713393833,0.035492739780425886,0.01180381627236926,1770136131.6314838
442,0.9685009121894836,0.9141335091306957,2.379200000035553e-05,2.3791865118366128e-05,fast,fast,0.013591850764697044,0.03152287981051671,0.009549771816253383,1770136131.632437
443,0.9955700039863586,0.9304208081018283,2.3708000000066676e-05,2.377509209470624e-05,fast,fast,0.01628729897113257,0.004453704013641424,0.0016711400791322717,1770136131.633394
444,0.9961552023887634,0.9435676869592153,2.3875000000117552e-05,2.3795073675788504e-05,fast,fast,0.013146878857387079,0.00386867261123669,0.0012738997495729265,1770136131.634345
445,0.996361255645752,0.9541264006965227,2.3457999999809687e-05,2.3727658940592742e-05,fast,fast,0.010558713737307324,0.0036622023542478566,0.0011072215349119396,1770136131.635294
446,0.9983507394790649,0.9629712684530312,2.354200000009854e-05,2.3690527152493903e-05,fast,fast,0.008844867756508501,0.0016728025209351571,0.0019172066574095759,1770136131.636246
447,0.9826300144195557,0.966903017646336,2.3957999999879576e-05,2.374402172197104e-05,fast,fast,0.0039317491933048565,0.017393943580444216,0.003866140495117243,1770136131.637203
448,0.9678385853767395,0.9670901311924168,2.379199999991144e-05,2.375361737755912e-05,fast,fast,0.0001871135460808082,0.03218520662326041,0.0021981245807491945,1770136131.638151
449,0.9885467886924744,0.9713814626924283,2.3666999999782945e-05,2.3736293902003887e-05,fast,fast,0.004291331500011486,0.011476878307525418,0.032845329994201755,1770136131.639102
450,0.8808321356773376,0.9532715972894101,2.3999999999801958e-05,2.3789035121563503e-05,fast,fast,-0.018109865403018177,0.11919186432266216,0.05295947697830217,1770136131.640057
451,0.8932430148124695,0.941265880794022,2.437500000018744e-05,2.3906228097288295e-05,fast,fast,-0.012005716495388175,0.1067813601875307,0.04718431778317278,1770136131.641011
452,0.8445819020271301,0.9219290850406436,2.3332999999681192e-05,2.3791582477766876e-05,fast,fast,-0.019336795753378322,0.15544143097286955,0.16870334113293461,1770136131.641964
453,0.9178576469421387,0.9211147974209426,2.3500000000176158e-05,2.3733265982248733e-05,fast,fast,-0.0008142876197010374,0.0821658530578615,0.15770347093963633,1770136131.642911
454,0.9342828989028931,0.9237484177173327,2.383299999975108e-05,2.3753212785749207e-05,fast,fast,0.002633620296390138,0.06574093409710668,0.046622031959716814,1770136131.647754
455,0.913543701171875,0.9217074744082412,2.3209000000079527e-05,2.3644370228615275e-05,fast,fast,-0.0020409433090915474,0.08647950782812508,0.05526345954531875,1770136131.6487072
456,0.8805533647537231,0.9134766524773377,2.3500000000176158e-05,2.3615496182927455e-05,fast,fast,-0.00823082193090352,0.11947013524627703,0.11103838112640396,1770136131.649656
457,0.7959087491035461,0.8899630718025794,2.358300000038227e-05,2.360899694641842e-05,fast,fast,-0.023513580674758283,0.20411483389645424,0.05532133828353869,1770136131.6506062
458,0.8699724078178406,0.8859649390056317,2.4041000000085688e-05,2.3695397557151874e-05,fast,fast,-0.003998132796947718,0.1300516331821595,0.1495623167190554,1770136131.651556
459,0.9055598378181458,0.8898839187681346,2.3500000000176158e-05,2.3656318045756732e-05,fast,fast,0.003918979762502883,0.09446366218185442,0.09868844110107444,1770136131.652522
460,0.9225668907165527,0.8964205131578182,2.379199999991144e-05,2.3683454436587675e-05,fast,fast,0.006536594389683681,0.07745690128344718,0.02666347626132204,1770136131.6534731
461,0.9637551307678223,0.9098874366798191,2.329099999975881e-05,2.3604963549221903e-05,fast,fast,0.013466923522000851,0.03626816023217749,0.01997422000140414,1770136131.654421
462,0.9397050738334656,0.9158509641105484,2.329199999984155e-05,2.3542370839345833e-05,fast,fast,0.005963527430729365,0.060318218166534265,0.02005264110928362,1770136131.655367
463,0.9939380884170532,0.9314683889718495,2.3416999999970045e-05,2.3517296671470676e-05,fast,fast,0.015617424861301021,0.006085328582946747,0.0030804204862673323,1770136131.6563132
464,0.9951738119125366,0.9442094735599869,2.3708000000066676e-05,2.3555437337189877e-05,fast,fast,0.012741084588137386,0.004849896087463446,0.003419447147552379,1770136131.657286
465,0.997671365737915,0.9549018519955725,2.333400000020802e-05,2.3511149869793505e-05,fast,fast,0.010692378435585681,0.002351968262085169,0.008147101733978257,1770136131.658242
466,0.9982604384422302,0.9635735692849041,2.379199999991144e-05,2.3567319895817094e-05,fast,fast,0.008671717289331582,0.0017633535577696868,0.002428751323516831,1770136131.659195
467,0.9853200912475586,0.967922873677435,2.358299999993818e-05,2.3570455916641313e-05,fast,fast,0.004349304392530895,0.014703491752441344,0.0051935733760681835,1770136131.66015
468,0.9126520156860352,0.9568687020791551,2.379100000027279e-05,2.3614564733367608e-05,fast,fast,-0.011054171598279927,0.08737177531396512,0.012224125064483893,1770136131.661118
469,0.9268301725387573,0.9508609961710756,2.3458000000253776e-05,2.3583251786744843e-05,fast,fast,-0.00600770590807953,0.07319328546124293,0.028617303935638105,1770136131.662068
470,0.9233697056770325,0.945362738072267,2.3875000000117552e-05,2.3641601429419385e-05,fast,fast,-0.0054982580988085505,0.07665416932296765,0.015474039134796058,1770136131.6630158
471,0.9518007040023804,0.9466503312582897,2.324999999991917e-05,2.356328114351934e-05,fast,fast,0.001287593186022673,0.04822254599761955,0.09694578010177635,1770136131.6639628
472,0.8240582942962646,0.9221319238658847,2.3749999999989058e-05,2.3600624914813287e-05,fast,fast,-0.02451840739240496,0.17596545570373534,0.12303192012023922,1770136131.66491
473,0.9508163928985596,0.9278688176724198,2.3416999999970045e-05,2.3563899931844642e-05,fast,fast,0.005736893806535082,0.0492070241014404,0.08373268784332266,1770136131.665855
474,0.7065246105194092,0.8835999762418176,2.404199999972434e-05,2.3659519945420582e-05,fast,fast,-0.04426884143060217,0.29349943148059054,0.14944351887130747,1770136131.666807
475,0.7837565541267395,0.863631291818802,2.3708000000066676e-05,2.36692159563498e-05,fast,fast,-0.01996868442301558,0.21626715387326056,0.049319046321868676,1770136131.6677551
476,0.7252793312072754,0.8359608996964968,2.3166999999713056e-05,2.3568772765022452e-05,fast,fast,-0.027670392122305265,0.2747438357927243,0.2262235222247928,1770136131.6687
477,0.6105040311813354,0.7908695259934645,2.333300000012528e-05,2.3521618212043017e-05,fast,fast,-0.04509137370303229,0.3895193018186647,0.0882408557323302,1770136131.669649
478,0.8916358947753906,0.8110227997498497,2.3666000000144294e-05,2.3550494569663275e-05,fast,fast,0.020153273756385204,0.10838777122460952,0.11140270208740244,1770136131.670985
479,0.8689423203468323,0.8226067038692463,2.3415999999887305e-05,2.3523595655708082e-05,fast,fast,0.011583904119396582,0.1310810956531676,0.07249729630316182,1770136131.671934
480,0.9457172155380249,0.8472288062030021,2.35410000000158e-05,2.3527076524569627e-05,fast,fast,0.024622102333755835,0.05430632546197511,0.0977684071996765,1770136131.672887
481,0.9510270953178406,0.8679884640259699,2.358300000038227e-05,2.353826121973216e-05,fast,fast,0.020759657822967736,0.048996487682159806,0.027822714183624253,1770136131.673835
482,0.9874424338340759,0.8918792579875912,2.3875000000117552e-05,2.3605608975809238e-05,fast,fast,0.023890793961621304,0.01258144116592419,0.015807175052643174,1770136131.675172
483,0.9815269112586975,0.9098087886418125,2.358299999993818e-05,2.3601087180635025e-05,fast,fast,0.017929530654221315,0.01849667174130243,0.004094802749633697,1770136131.676516
484,0.9941911697387695,0.926685264861204,2.3749999999989058e-05,2.3630869744505833e-05,fast,fast,0.01687647621939148,0.005832580261230458,0.0017053181684572039,1770136131.677473
485,0.9899742007255554,0.9393430520340742,2.3708000000066676e-05,2.3646295795618e-05,fast,fast,0.01265778717287025,0.010049507274444647,0.0036157076381528874,1770136131.678457
