step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
288,0.9646793007850647,0.9175391062099097,2.2417000000274356e-05,2.464454113923029e-05,robust,StabilityState.DEGRADED,0.01178504864378882,0.03667435260736074,0.03534311621493558,1770134448.708904
289,0.9298319816589355,0.9199976812997149,2.2374999999463796e-05,2.4190632911276994e-05,robust,StabilityState.DEGRADED,0.0024585750898051817,0.07550930191076688,0.07019039334106392,1770134448.709835
290,0.9408591389656067,0.9241699728328934,2.2125000000094985e-05,2.3777506329040594e-05,robust,StabilityState.DEGRADED,0.0041722915331784405,0.13232366889208969,0.059162986034393406,1770134448.710762
291,0.9698356986045837,0.9333031179872314,2.2375000000351974e-05,2.349700506330287e-05,robust,StabilityState.DEGRADED,0.009133145154338052,0.09617430367297342,0.030186676395416612,1770134448.711728
292,0.939181387424469,0.934478771874679,2.2458000000113998e-05,2.3289204050665098e-05,robust,StabilityState.DEGRADED,0.0011756538874475586,0.2616588983112491,0.06084107057553112,1770134448.712669
293,0.9697445631027222,0.9415319301202877,2.1832999999915614e-05,2.2997963240515203e-05,robust,StabilityState.DEGRADED,0.007053158245608704,0.19169171241378802,0.030277269897277748,1770134448.713589
294,0.9513282775878906,0.9434911996138083,2.299999999966218e-05,2.2998370592344602e-05,robust,StabilityState.DEGRADED,0.0019592694935206545,0.21603890429306016,0.04869472241210904,1770134448.71455
295,0.9394293427467346,0.9426788282403937,2.2708000000370987e-05,2.294029647394988e-05,robust,StabilityState.DEGRADED,-0.000812371373414611,0.1185762795978702,0.06059336525326575,1770134448.715515
296,0.9707767963409424,0.9482984218605035,2.2459000000196738e-05,2.2844037179199254e-05,robust,StabilityState.DEGRADED,0.005619593620109775,0.16452909467352317,0.029245662659057814,1770134448.716481
297,0.9460310339927673,0.9478449442869563,2.3125000000234763e-05,2.2900229743406358e-05,robust,StabilityState.DEGRADED,-0.00045347757354718965,0.05352603024328584,0.0539920910072329,1770134448.717416
298,0.9407904148101807,0.9464340383916012,2.2582999999798403e-05,2.2836783794684768e-05,robust,StabilityState.DEGRADED,-0.0014109058953550857,0.11579413775652991,0.059232168189819134,1770134448.7183669
299,0.9154374599456787,0.9402347227024168,4.320900000021055e-05,2.6911227035789925e-05,robust,StabilityState.DEGRADED,-0.006199315689184415,0.0822736377908635,0.0846057490543215,1770134448.723443
300,0.9509404897689819,0.9423758761157299,2.2165999999934627e-05,2.5962181628618866e-05,robust,StabilityState.DEGRADED,0.0021411534133131127,0.16207864635467484,0.049081676231018,1770134448.724822
301,0.9047315716743469,0.9348470152274534,2.3915999999957194e-05,2.5552945302886534e-05,robust,StabilityState.DEGRADED,-0.007528860888276534,0.0745764223596499,0.09529234432565303,1770134448.725769
302,0.8400269150733948,0.9158829951966417,2.175000000015359e-05,2.4792356242339948e-05,robust,StabilityState.DEGRADED,-0.018964020030811657,0.3137328374750066,0.15999483492660538,1770134448.72668
303,0.9044008255004883,0.9135865612574111,2.204100000025022e-05,2.4242084993922005e-05,robust,StabilityState.DEGRADED,-0.0022964339392306243,0.1703778957210691,0.09562121549951197,1770134448.727584
304,0.8274682760238647,0.896362904210702,2.2082999999284425e-05,2.3810267994994493e-05,robust,StabilityState.DEGRADED,-0.01722365704670914,0.1419254455143122,0.17255380697613454,1770134448.7324328
305,0.8330276012420654,0.8836958436169747,2.270899999956555e-05,2.3590014395908706e-05,robust,StabilityState.DEGRADED,-0.012667060593727242,0.24205071562194824,0.16699510775793414,1770134448.73338
306,0.9561862945556641,0.8981939338047127,2.1583999999741366e-05,2.3188811516675238e-05,robust,StabilityState.DEGRADED,0.014498090187737955,0.32720915828686525,0.04383528944433568,1770134448.7343109
307,0.8451839089393616,0.8875919288316425,2.1832999999915614e-05,2.2917649213323316e-05,robust,StabilityState.DEGRADED,-0.010602004973070178,0.4658223316650396,0.15483792406063834,1770134448.735221
308,0.9687615036964417,0.9038258438046023,2.1792000000075973e-05,2.2692519370673847e-05,robust,StabilityState.DEGRADED,0.016233914972959784,0.07610697575360081,0.031260288303558426,1770134448.7361221
309,0.9176102876663208,0.906582732576946,2.150000000078478e-05,2.2454015496696034e-05,robust,StabilityState.DEGRADED,0.002756888772343702,0.15030472175579845,0.08241121233367998,1770134448.737043
310,0.9799778461456299,0.9212617552906828,2.170900000031395e-05,2.2305012397419616e-05,robust,StabilityState.DEGRADED,0.014679022713736778,0.024307202816192586,0.02004386285437043,1770134448.737946
311,0.9826512336730957,0.9335396509671654,2.3500000000176158e-05,2.2544009917970924e-05,robust,StabilityState.DEGRADED,0.01227789567648263,0.03981301592254649,0.017372266326904473,1770134448.738991
312,0.988554835319519,0.9445426878376362,2.2667000000531345e-05,2.256860793448301e-05,robust,StabilityState.DEGRADED,0.011003036870470773,0.02070080324935919,0.011467831680481488,1770134448.740027
313,0.9857591390609741,0.9527859780823038,2.3415999999443216e-05,2.2738086347475053e-05,robust,StabilityState.DEGRADED,0.008243290244667634,0.03718036106472766,0.014264276939025322,1770134448.740972
314,0.9879422187805176,0.9598172262219467,2.25410000007642e-05,2.2698669078132882e-05,robust,StabilityState.DEGRADED,0.007031248139642843,0.02143428642654399,0.012080322219483186,1770134448.7419362
315,0.9935440421104431,0.966562589399646,2.2624999999720785e-05,2.2683935262450466e-05,robust,StabilityState.DEGRADED,0.0067453631776993594,0.04888177769451918,0.0064785828895566056,1770134448.7428732
316,0.9790970087051392,0.9690694732607447,2.2625000000608964e-05,2.267214821008217e-05,robust,StabilityState.DEGRADED,0.002506883861098652,0.01192670753842151,0.02092561629486145,1770134448.743804
317,0.9807758927345276,0.9714107571555013,2.2332999999541414e-05,2.2604318567974018e-05,robust,StabilityState.DEGRADED,0.0023412838947566295,0.030149398167022667,0.019246440265471954,1770134448.744738
318,0.9946718811988831,0.9760629819641777,2.220899999993975e-05,2.2525254854367165e-05,robust,StabilityState.DEGRADED,0.004652224808676442,0.029302958862304607,0.005350327801116883,1770134448.745722
319,0.9928441047668457,0.9794192065247114,2.2624999999720785e-05,2.2545203883437892e-05,robust,StabilityState.DEGRADED,0.0033562245605336383,0.021142123295013526,0.007178520233154018,1770134448.746651
320,0.9900369048118591,0.981542746182141,2.2624999999720785e-05,2.256116310669447e-05,robust,StabilityState.DEGRADED,0.0021235396574296184,0.046341715175994835,0.00998572018814059,1770134448.7475798
321,0.9940885901451111,0.9840519149747351,2.2582999999798403e-05,2.256553048531526e-05,robust,StabilityState.DEGRADED,0.0025091687925941075,0.01869194358081039,0.005933992854888714,1770134448.7485068
322,0.9878299236297607,0.9848075167057402,2.4416000000471172e-05,2.2935624388346443e-05,robust,StabilityState.DEGRADED,0.0007556017310050844,0.02953210181463639,0.012194492370239729,1770134448.749443
323,0.9780079126358032,0.9834475958917528,2.2165999999934627e-05,2.278169951066408e-05,robust,StabilityState.DEGRADED,-0.001359920813987392,0.01510119833773782,0.022014253364196712,1770134448.750387
324,0.9941578507423401,0.9855896468618703,2.220899999993975e-05,2.2667159608519216e-05,robust,StabilityState.DEGRADED,0.0021420509701175483,0.013766621155150816,0.005864358257659852,1770134448.751313
325,0.9911450743675232,0.9867007323630009,2.2167000000017367e-05,2.2567127686818847e-05,robust,StabilityState.DEGRADED,0.0011110855011305931,0.044425593078980086,0.008877092632476824,1770134448.7522671
326,0.9861108660697937,0.9865827591043596,2.254199999995876e-05,2.256210214944683e-05,robust,StabilityState.DEGRADED,-0.00011797325864137953,0.04242894410687281,0.013911675930206258,1770134448.753193
327,0.9840789437294006,0.9860819960293679,2.220899999993975e-05,2.2491481719545416e-05,robust,StabilityState.DEGRADED,-0.0005007630749916947,0.05227665628414879,0.015943265270599305,1770134448.754119
328,0.9847630262374878,0.9858182020709919,2.2125000000094985e-05,2.241818537565533e-05,robust,StabilityState.DEGRADED,-0.0002637939583759463,0.029199070362090573,0.015259098762512302,1770134448.7555048
329,0.9842121005058289,0.9854969817579594,2.354200000009854e-05,2.2642948300543974e-05,robust,StabilityState.DEGRADED,-0.00032122031303249976,0.018505804065886977,0.01581144149417124,1770134448.756851
330,0.9831732511520386,0.9850322356367753,2.170800000023121e-05,2.2455958640481424e-05,robust,StabilityState.DEGRADED,-0.00046474612118407865,0.05132965792047095,0.016848456847961657,1770134448.757779
331,0.9917448163032532,0.986374751770071,2.1874999999837996e-05,2.233976691235274e-05,robust,StabilityState.DEGRADED,0.0013425161332956126,0.013023488048736986,0.008277058696746664,1770134448.7586849
332,0.9918604493141174,0.9874718912788804,2.1582999999658625e-05,2.2188413529813916e-05,robust,StabilityState.DEGRADED,0.0010971395088094082,0.019443164546784075,0.008161133685882227,1770134448.759584
333,0.9936637878417969,0.9887102705914638,2.14169999992464e-05,2.2034130823700413e-05,robust,StabilityState.DEGRADED,0.0012383793125834153,0.04442174866067461,0.006357629158202371,1770134448.760483
334,0.9955517053604126,0.9900785575452535,2.333300000056937e-05,2.2293904659074206e-05,robust,StabilityState.DEGRADED,0.0013682869537897657,0.07532130932617243,0.004471627639587972,1770134448.761389
335,0.9889242649078369,0.9898476990177703,2.1541999999818984e-05,2.2143523727223164e-05,robust,StabilityState.DEGRADED,-0.00023085852748327973,0.03929484911709569,0.011097277092162905,1770134448.762284
336,0.9822357892990112,0.9883253170740185,2.204100000025022e-05,2.212301898182858e-05,robust,StabilityState.DEGRADED,-0.0015223819437517605,0.031868844238464256,0.01778625170098902,1770134448.763201
337,0.9840389490127563,0.9874680434617662,2.1667000000391567e-05,2.2031815185541177e-05,robust,StabilityState.DEGRADED,-0.0008572736122522961,0.028875349582489385,0.015982717987244044,1770134448.764098
338,0.968494713306427,0.9836733774306984,2.1624999999581007e-05,2.1950452148349145e-05,robust,StabilityState.DEGRADED,-0.003794666031067817,0.020132862705414034,0.03152691169357258,1770134448.764996
339,0.9809175729751587,0.9831222165395905,2.3416999999525956e-05,2.2243761718584506e-05,robust,StabilityState.DEGRADED,-0.0005511608911078492,0.07028007370358313,0.019105844024840835,1770134448.765913
340,0.9831520318984985,0.9831281796113722,2.116599999979485e-05,2.202820937482658e-05,robust,StabilityState.DEGRADED,5.963071781689422e-06,0.0685762035140991,0.01686913410150126,1770134448.766811
341,0.9880910515785217,0.9841207540048021,2.145799999997422e-05,2.1914167499856108e-05,robust,StabilityState.DEGRADED,0.0009925743934299236,0.026063888279144187,0.011930406421478246,1770134448.767745
342,0.9898651242256165,0.985269628048965,2.1541999999818984e-05,2.1839733999848686e-05,robust,StabilityState.DEGRADED,0.001148874044162862,0.06060914287948638,0.010156417774383364,1770134448.7690291
343,0.9889237284660339,0.9860004481323789,2.1624999999581007e-05,2.1796787199795152e-05,robust,StabilityState.DEGRADED,0.0007308200834138523,0.014295278377532306,0.011097896533965645,1770134448.769931
344,0.9829213619232178,0.9853846308905467,2.150000000078478e-05,2.173742975999308e-05,robust,StabilityState.DEGRADED,-0.0006158172418321284,0.03128723948687728,0.01710013807678301,1770134448.77086
345,0.9879117012023926,0.9858900449529159,2.5332999999960748e-05,2.2456543807986614e-05,robust,StabilityState.DEGRADED,0.0005054140623691472,0.01538690463293424,0.012113631797607383,1770134448.771969
346,0.9833435416221619,0.9853807442867651,2.1749999999265412e-05,2.2315235046242376e-05,robust,StabilityState.DEGRADED,-0.000509300666150736,0.016000076683410747,0.0166782083778374,1770134448.772923
347,0.9844922423362732,0.9852030438966668,2.170800000023121e-05,2.2193788037040146e-05,robust,StabilityState.DEGRADED,-0.00017770039009834537,0.01721685964584374,0.015529465663727038,1770134448.773828
348,0.9959393739700317,0.9873503099113399,2.1541000000624422e-05,2.2063230429757e-05,robust,StabilityState.DEGRADED,0.002147266014673077,0.02636334201449575,0.004082167029968886,1770134448.7747269
349,0.9696745276451111,0.9838151534580942,2.1499999999896602e-05,2.1950584343784923e-05,robust,StabilityState.DEGRADED,-0.003535156453245647,0.027279900241851784,0.030346972354888813,1770134448.775629
350,0.9603227376937866,0.9791166703052328,2.1291999999561995e-05,2.1818867474940337e-05,robust,StabilityState.DEGRADED,-0.004698483152861477,0.02214251753652885,0.03969855430621294,1770134448.776524
351,0.9660817384719849,0.9765096839385833,2.1333000000289815e-05,2.1721693980010235e-05,robust,StabilityState.DEGRADED,-0.0026069863666494664,0.08980286663473525,0.03393959452801543,1770134448.777452
352,0.9673064351081848,0.9746690341725037,2.1249999999639613e-05,2.162735518393611e-05,robust,StabilityState.DEGRADED,-0.0018406497660795607,0.08932677415084811,0.032714814891814825,1770134448.77838
353,0.877609133720398,0.9552570540820826,2.1540999999736243e-05,2.1610084147096136e-05,robust,StabilityState.DEGRADED,-0.01941198009042111,0.1537362205276489,0.12241240727960179,1770134448.77928
354,0.895438551902771,0.9432933536462202,2.1292000000450173e-05,2.1546467317766945e-05,robust,StabilityState.DEGRADED,-0.011963700435862368,0.09352248870123336,0.10458274009722945,1770134448.7801769
355,0.9265977740287781,0.9399542377227319,2.1499999999896602e-05,2.153717385419288e-05,robust,StabilityState.DEGRADED,-0.003339115923488345,0.0747540883636475,0.07342372597122182,1770134448.7810838
356,0.9814274311065674,0.9482488763994991,2.1375000000212196e-05,2.1504739083396744e-05,robust,StabilityState.DEGRADED,0.008294638676767163,0.07501797094000207,0.01859394389343283,1770134448.781999
357,0.9483051896095276,0.9482601390415049,2.141700000013458e-05,2.148719126674431e-05,robust,StabilityState.DEGRADED,1.1262642005793744e-05,0.010315870315552367,0.05171622739047255,1770134448.782948
358,0.9195332527160645,0.9425147617764168,2.1625000000469186e-05,2.151475301348929e-05,robust,StabilityState.DEGRADED,-0.005745377265088059,0.11682990118026737,0.08048837228393602,1770134448.784232
359,0.9557521939277649,0.9451622482066864,2.116699999987759e-05,2.144520241076695e-05,robust,StabilityState.DEGRADED,0.0026474864302695744,0.024603097877502478,0.044268973072234985,1770134448.785126
360,0.9846099615097046,0.9530517908672901,2.1291000000367433e-05,2.1414361928687048e-05,robust,StabilityState.DEGRADED,0.00788954266060371,0.036107438156311567,0.015411329490295778,1770134448.786407
361,0.9964118599891663,0.9617238046916654,2.1291000000367433e-05,2.138968954302313e-05,robust,StabilityState.DEGRADED,0.008672013824375324,0.018345575431824024,0.0036094310108341077,1770134448.787344
362,0.9971342086791992,0.9688058854891721,2.5707999999902142e-05,2.225335163439893e-05,robust,StabilityState.DEGRADED,0.007082080797506718,0.0051422173351136635,0.0028914993208006834,1770134448.788314
363,0.9995588660240173,0.9749564815961412,2.254199999995876e-05,2.23110813075109e-05,robust,StabilityState.DEGRADED,0.006150596106969108,0.000188238052367673,0.0004636759759826248,1770134448.7893481
364,1.0,0.9799651852769131,2.2583999999881144e-05,2.236566504598495e-05,robust,StabilityState.DEGRADED,0.0050087036807718865,2.3458000000253776e-05,2.2583999999881144e-05,1770134448.790704
365,1.0,0.9839721482215305,2.2458000000113998e-05,2.238413203681076e-05,robust,StabilityState.DEGRADED,0.004006962944617332,2.404199999972434e-05,2.2458000000113998e-05,1770134448.791648
366,1.0,0.9871777185772244,2.2374999999463796e-05,2.2382305629341368e-05,robust,StabilityState.DEGRADED,0.0032055703556939097,2.3709000000593505e-05,2.2374999999463796e-05,1770134448.7925801
367,0.9995301365852356,0.9896482021788267,2.254199999995876e-05,2.2414244503464847e-05,robust,StabilityState.DEGRADED,0.0024704836016022913,0.0019048667984007395,0.0004924054147643631,1770134448.793513
368,0.9971532225608826,0.9911492062552378,2.204100000025022e-05,2.2339595602821926e-05,robust,StabilityState.DEGRADED,0.0015010040764111832,0.008932135440643307,0.002868818439117682,1770134448.7944782
369,0.9921483397483826,0.9913490329538669,2.2041999999444783e-05,2.22800764821465e-05,robust,StabilityState.DEGRADED,0.00019982669862905755,0.01976711555862387,0.007873702251616876,1770134448.795466
370,0.9826573729515076,0.9896107009533951,2.279100000013301e-05,2.2382261185743803e-05,robust,StabilityState.DEGRADED,-0.0017383320004717984,0.006916192935760179,0.017365418048492565,1770134448.796397
371,0.9694396257400513,0.9855764859107263,2.200000000041058e-05,2.230580894867716e-05,robust,StabilityState.DEGRADED,-0.004034215042668765,0.03603942200088461,0.03058237425994914,1770134448.797327
372,0.9601082801818848,0.9804828447649581,2.1916999999760378e-05,2.2228047158893806e-05,robust,StabilityState.DEGRADED,-0.005093641145768268,0.09303105875396778,0.039913636818114995,1770134448.798263
373,0.8315225839614868,0.9506907926042639,2.2083999999367165e-05,2.219923772698848e-05,robust,StabilityState.DEGRADED,-0.029792052160694138,0.08861583118075522,0.16849950003851255,1770134448.799212
374,0.9477046728134155,0.9500935686460943,2.2332999999541414e-05,2.222599018149907e-05,robust,StabilityState.DEGRADED,-0.0005972239581696348,0.050585750953674236,0.052317660186584014,1770134448.800139
375,0.9778550267219543,0.9556458602612663,2.2291999999701773e-05,2.223919214513961e-05,robust,StabilityState.DEGRADED,0.005552291615172011,0.22491084064465294,0.022167265278045356,1770134448.801075
376,0.9152456521987915,0.9475658186487714,2.2125000000094985e-05,2.2216353716130684e-05,robust,StabilityState.DEGRADED,-0.00808004161249487,0.061995594475158455,0.08477647280120859,1770134448.8019998
377,0.9015662670135498,0.9383659083217272,2.1916999999760378e-05,2.2156482972856623e-05,robust,StabilityState.DEGRADED,-0.009199910327044258,0.06647572378576605,0.09845564998644996,1770134448.802926
378,0.9585144519805908,0.9423956170535,2.1874999999837996e-05,2.21001863782529e-05,robust,StabilityState.DEGRADED,0.004029708731772774,0.13618269919949366,0.04150742301940902,1770134448.8038552
379,0.9100310802459717,0.9359227096919943,2.7334000000323044e-05,2.314694910266693e-05,robust,StabilityState.DEGRADED,-0.006472907361505631,0.0817582893108213,0.08999625375402864,1770134448.804917
380,0.9356326460838318,0.9358646969703619,2.3750000000433147e-05,2.3267559282220172e-05,robust,StabilityState.DEGRADED,-5.8012721632416664e-05,0.034622371525176554,0.06439110391616865,1770134448.8059368
381,0.9886158108711243,0.9464149197505145,2.4542000000238318e-05,2.35224474258238e-05,robust,StabilityState.DEGRADED,0.010550222780152607,0.00826227018719461,0.01140873112887597,1770134448.807015
382,0.996943473815918,0.9565206305635952,2.2334000000512333e-05,2.3284757940761507e-05,robust,StabilityState.DEGRADED,0.010105710813080648,0.014245889289856706,0.0030788601840825436,1770134448.8079958
383,0.9980211853981018,0.9648207415304966,2.2042000000332962e-05,2.30362063526758e-05,robust,StabilityState.DEGRADED,0.00830011096690142,0.0010699729576106876,0.0020008566018985263,1770134448.8089228
384,0.999911367893219,0.9718388668030411,2.250000000003638e-05,2.2928965082147916e-05,robust,StabilityState.DEGRADED,0.007018125272544529,0.0001880146102903879,0.00011113210678104224,1770134448.810242
385,0.9999848008155823,0.9774680536055493,2.200000000041058e-05,2.274317206580045e-05,robust,StabilityState.DEGRADED,0.005629186802508235,3.160623168962928e-05,3.719918441813519e-05,1770134448.811203
386,0.9997768402099609,0.9819298109264317,2.1916999999760378e-05,2.2577937652592435e-05,robust,StabilityState.DEGRADED,0.004461757320882387,0.00023529414004563876,0.0002450767900388229,1770134448.8121269
387,0.9993146061897278,0.985406769979091,2.2165999999934627e-05,2.2495550122060875e-05,robust,StabilityState.DEGRADED,0.003476959052659323,0.0012343171728206315,0.0007075598102721514,1770134448.813121
388,0.9973684549331665,0.9877991069699061,2.195900000057094e-05,2.238824009776289e-05,robust,StabilityState.DEGRADED,0.0023923369908150915,0.00780375388717669,0.002653504066834067,1770134448.814045
389,0.9884579181671143,0.9879308692093478,2.2042000000332962e-05,2.2318992078276906e-05,robust,StabilityState.DEGRADED,0.00013176223944166843,0.03478308811224373,0.011564123832886075,1770134448.815011
390,0.9841782450675964,0.9871803443809977,2.1832999999915614e-05,2.2221793662604647e-05,robust,StabilityState.DEGRADED,-0.0007505248283501409,0.06597727932757547,0.01584358793240348,1770134448.8159602
391,0.9403049349784851,0.9778052625004953,2.1916999999760378e-05,2.2160834930035792e-05,robust,StabilityState.DEGRADED,-0.0093750818805024,0.025971697265807947,0.05971698202151465,1770134448.816873
392,0.9641582369804382,0.975075857396484,2.2125000000094985e-05,2.215366794404763e-05,robust,StabilityState.DEGRADED,-0.0027294051040113176,0.04667383851242057,0.03586388801956186,1770134448.8177888
393,0.9315236806869507,0.9663654220545774,2.2625000000608964e-05,2.22479343553599e-05,robust,StabilityState.DEGRADED,-0.00871043534190652,0.06966241370010362,0.06849894431304993,1770134448.818746
394,0.9136725664138794,0.9558268509264379,2.229200000058995e-05,2.225674748440591e-05,robust,StabilityState.DEGRADED,-0.010538571128139496,0.2428124106332703,0.0863497255861212,1770134448.819694
395,0.9409030675888062,0.9528420942589116,2.324999999991917e-05,2.245539798750856e-05,robust,StabilityState.DEGRADED,-0.0029847566675262893,0.06306626568603502,0.05912018241119377,1770134448.820639
396,0.9718529582023621,0.9566442670476017,2.4959000000102094e-05,2.295611839002727e-05,robust,StabilityState.DEGRADED,0.0038021727886901058,0.0784920553817745,0.02817200079763804,1770134448.821632
397,0.9259368777275085,0.9505027891835831,2.2333000000429593e-05,2.2831494712107734e-05,robust,StabilityState.DEGRADED,-0.006141477864018641,0.07728225820922852,0.07408545527249188,1770134448.822649
398,0.9520795345306396,0.9508181382529945,2.1749999999265412e-05,2.261519576953927e-05,robust,StabilityState.DEGRADED,0.00031534906941144136,0.1840320095369261,0.04794221546935962,1770134448.8235872
399,0.9648133516311646,0.9536171809286286,2.170800000023121e-05,2.2433756615677663e-05,robust,StabilityState.DEGRADED,0.0027990426756340225,0.1093053089866638,0.03520835636883568,1770134448.824497
400,0.9281137585639954,0.948516496455702,2.145900000005696e-05,2.2238805292553523e-05,robust,StabilityState.DEGRADED,-0.005100684472926553,0.28125770500164826,0.0719077004360047,1770134448.825411
401,0.8671051859855652,0.9322342343616747,2.1624999999581007e-05,2.211604423395902e-05,robust,StabilityState.DEGRADED,-0.016282262094027278,0.1714146367494509,0.1329164390144344,1770134448.826317
402,0.8936871290206909,0.924524813293478,2.145799999997422e-05,2.198443538716206e-05,robust,StabilityState.DEGRADED,-0.00770942106819672,0.27088618820608534,0.10633432897930906,1770134448.827265
403,0.8798177242279053,0.9155833954803635,2.2374999999463796e-05,2.206254830962241e-05,robust,StabilityState.DEGRADED,-0.008941417813114527,0.14710588407534786,0.12020465077209419,1770134448.828159
404,0.9326603412628174,0.9189987846368544,2.2375000000351974e-05,2.2125038647768324e-05,robust,StabilityState.DEGRADED,0.0034153891564908667,0.5214967388153076,0.06736203373718297,1770134448.829123
405,0.9625468850135803,0.9277084047121996,2.2083000000172603e-05,2.211663091824918e-05,robust,StabilityState.DEGRADED,0.008709620075345259,0.40149752944201733,0.03747519798641985,1770134448.830061
406,0.8759000897407532,0.9173467417179104,2.2084000000255344e-05,2.2110104734650413e-05,robust,StabilityState.DEGRADED,-0.0103616629942892,0.23602731010455358,0.12412199425924708,1770134448.831004
407,0.9439373016357422,0.9226648537014768,2.4874999999369152e-05,2.2663083787594162e-05,robust,StabilityState.DEGRADED,0.005318111983566354,0.26998827820932014,0.05608757336425718,1770134448.8319428
408,0.9728073477745056,0.9326933525160827,2.250000000003638e-05,2.2630467030082605e-05,robust,StabilityState.DEGRADED,0.01002849881460588,0.21666053294735743,0.02721515222549442,1770134448.8328981
409,0.8754651546478271,0.9212477129424316,2.1540999999736243e-05,2.2412573624013335e-05,robust,StabilityState.DEGRADED,-0.011445639573651079,0.03028092145519956,0.12455638635217259,1770134448.8338099
410,0.9196583032608032,0.920929831006106,2.175000000015359e-05,2.2280058899241387e-05,robust,StabilityState.DEGRADED,-0.00031788193632553696,0.027399055717468812,0.08036344673919693,1770134448.83473
411,0.9597522020339966,0.9286943052116842,2.1624999999581007e-05,2.2149047119309313e-05,robust,StabilityState.DEGRADED,0.007764474205578131,0.06677805614871168,0.040269422966003,1770134448.8356411
412,0.8947874307632446,0.9219129303219963,2.254199999995876e-05,2.2227637695439205e-05,robust,StabilityState.DEGRADED,-0.006781374889687886,0.21593100537454202,0.10523511123675533,1770134448.836587
413,0.9449211359024048,0.926514571438078,2.379199999946735e-05,2.2540510156244835e-05,robust,StabilityState.DEGRADED,0.004601641116081745,0.1335619312250067,0.05510265609759468,1770134448.841695
414,0.9728156924247742,0.9357747956354173,2.25410000007642e-05,2.254060812514871e-05,robust,StabilityState.DEGRADED,0.009260224197339295,0.10586340619296308,0.027206848575226594,1770134448.842761
415,0.8261877298355103,0.9138573824754359,2.3875000000117552e-05,2.280748650014248e-05,robust,StabilityState.DEGRADED,-0.021917413159981414,0.07437603177642771,0.17383614516448986,1770134448.8437219
416,0.8180391788482666,0.894693741750002,2.2915999999817416e-05,2.2829189200077468e-05,robust,StabilityState.DEGRADED,-0.01916364072543386,0.21904598178482004,0.18198373715173322,1770134448.8446982
417,0.8976220488548279,0.8952794031709673,2.279200000021575e-05,2.2821751360105126e-05,robust,StabilityState.DEGRADED,0.0005856614209652777,0.12566126923406973,0.10240074314517233,1770134448.8456461
418,0.9286309480667114,0.9019497121501162,2.2666999999643167e-05,2.2790801088012735e-05,robust,StabilityState.DEGRADED,0.006670308979148887,0.1340963937951969,0.07139171893328822,1770134448.846591
419,0.9111145734786987,0.9037826844158328,2.225000000066757e-05,2.2682640870543703e-05,robust,StabilityState.DEGRADED,0.0018329722657165481,0.047520277817138634,0.08890767652130194,1770134448.847527
420,0.9747171998023987,0.9179695874931459,2.2624999999720785e-05,2.2671112696379122e-05,robust,StabilityState.DEGRADED,0.014186903077313184,0.06529846542358353,0.02530542519760104,1770134448.848475
421,0.9733496308326721,0.9290455961610512,2.2291999999701773e-05,2.2595290157043652e-05,robust,StabilityState.DEGRADED,0.011076008667905257,0.035712650733581874,0.026672661167327583,1770134448.849411
422,0.9960079193115234,0.9424380607911457,2.19999999995224e-05,2.24762321255394e-05,robust,StabilityState.DEGRADED,0.01339246463009447,0.0235598011056819,0.004014080688476085,1770134448.850378
423,0.9963999390602112,0.9532304364449589,2.245799999922582e-05,2.2472585700276688e-05,robust,StabilityState.DEGRADED,0.010792375653813191,0.005055520298004268,0.003622518939788044,1770134448.851327
424,0.9984217286109924,0.9622686948781657,2.433299999982097e-05,2.2844668560185545e-05,robust,StabilityState.DEGRADED,0.009038258433206825,0.002313063801177684,0.0016026043890073893,1770134448.852277
425,0.999250054359436,0.9696649667744198,2.220799999985701e-05,2.271733484811984e-05,robust,StabilityState.DEGRADED,0.007396271896254136,0.0006765224649347701,0.0007721536405638219,1770134448.853245
426,0.9990208745002747,0.9755361483195909,2.2042000000332962e-05,2.2582267878562467e-05,robust,StabilityState.DEGRADED,0.005871181545171078,0.002863416881743852,0.0010011674997256748,1770134448.8545852
427,0.9971616864204407,0.9798612559397609,2.1832999999915614e-05,2.2432414302833097e-05,robust,StabilityState.DEGRADED,0.004325107620170021,0.0030921222993773867,0.002860146579559242,1770134448.8556402
428,0.9955496788024902,0.9829989405123069,2.1874999999837996e-05,2.232093144223408e-05,robust,StabilityState.DEGRADED,0.003137684572545929,0.018930063904175398,0.004472196197509604,1770134448.8565812
429,0.9871724843978882,0.9838336492894231,2.1874999999837996e-05,2.2231745153754863e-05,robust,StabilityState.DEGRADED,0.000834708777116222,0.05999095948065225,0.012849390602111654,1770134448.8579159
430,0.9750616550445557,0.9820792504404496,2.1792000000075973e-05,2.2143796123019086e-05,robust,StabilityState.DEGRADED,-0.0017543988489734375,0.07709615104293821,0.024960136955444412,1770134448.858828
431,0.9356144666671753,0.9727862936857947,2.1792000000075973e-05,2.2073436898430466e-05,robust,StabilityState.DEGRADED,-0.009292956754654913,0.0764301166957706,0.06440732533282478,1770134448.859745
432,0.9445854425430298,0.9671461234572418,2.2167000000017367e-05,2.2092149518747848e-05,robust,StabilityState.DEGRADED,-0.005640170228552899,0.14013263338089033,0.05543672445697023,1770134448.8610811
433,0.9260557889938354,0.9589280565645606,2.2291999999701773e-05,2.213211961493863e-05,robust,StabilityState.DEGRADED,-0.00821806689268123,0.08119893492889396,0.07396650300616425,1770134448.862015
