step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
322,0.9704924821853638,0.9614615074848684,2.487499999981324e-05,2.559092840882385e-05,fast,fast,0.002257743675123991,0.029532392814636044,0.01219374237023918,1770134446.3337688
323,0.984922468662262,0.9661536997203471,2.5916000000014705e-05,2.5655942727062024e-05,fast,fast,0.004692192235478787,0.015103447337738052,0.022017170364196925,1770134446.334786
324,0.9862568378448486,0.9701743273452476,2.579199999996895e-05,2.5683154181643413e-05,fast,fast,0.004020627624900408,0.013768954155151336,0.005865566257659882,1770134446.3358169
325,0.9555981159210205,0.9672590850604021,2.4165999999992138e-05,2.537972334531316e-05,fast,fast,-0.0029152422848454096,0.044426050078979484,0.008877091632476741,1770134446.3367958
326,0.9575945138931274,0.9653261708269473,2.358299999993818e-05,2.5020378676238167e-05,fast,fast,-0.0019329142334548743,0.0424290691068725,0.0139113839302063,1770134446.33776
327,0.9477470517158508,0.961810347004728,3.00840000000413e-05,2.6033102940998797e-05,fast,fast,-0.003515823822219266,0.05228303228414921,0.015944431270599413,1770134446.338809
328,0.9708268046379089,0.9636136385313643,2.5584000000078433e-05,2.5943282352814725e-05,fast,fast,0.0018032915266362748,0.029198779362091143,0.01525976476251234,1770134446.340203
329,0.9815176129341125,0.9671944334119139,2.3457999999809687e-05,2.544622588221372e-05,fast,fast,0.0035807948805496315,0.01850584506588726,0.01580994049417117,1770134446.341537
330,0.9486936330795288,0.9634942733454369,2.3207999999996787e-05,2.4998580705770335e-05,fast,fast,-0.0037001600664769985,0.05132957492047119,0.016848623847961486,1770134446.3424692
331,0.9869999289512634,0.9681954044666023,2.358400000002092e-05,2.4715664564620453e-05,fast,fast,0.004701131121165436,0.013023655048736593,0.008276850696746996,1770134446.343433
332,0.9805797934532166,0.9706722822639253,2.2833000000055392e-05,2.4339131651707445e-05,fast,fast,0.002476877797322974,0.019443039546783503,0.008161133685882449,1770134446.344349
333,0.955600917339325,0.9676580092790052,2.4583999999938655e-05,2.438810532135369e-05,fast,fast,-0.0030142729849200744,0.04442366666067499,0.006359629158203095,1770134446.345315
334,0.9247016906738281,0.9590667455579699,2.3292000000063595e-05,2.4168884257095673e-05,fast,fast,-0.008591263721035358,0.07532160132617194,0.0044699196395874274,1770134446.346234
335,0.960728108882904,0.9593990182229567,2.304200000002865e-05,2.394350740568227e-05,fast,fast,0.0003322726649868102,0.039294933117095976,0.011097235092163205,1770134446.3471491
336,0.9681540727615356,0.9611500291306725,2.31669999999351e-05,2.378820592453284e-05,fast,fast,0.0017510109077157887,0.03186909423846429,0.017791293700988753,1770134446.34807
337,0.971147358417511,0.9631494949880403,2.304200000002865e-05,2.3638964739632005e-05,fast,fast,0.001999465857367766,0.028875683582489042,0.015982592987243693,1770134446.348979
338,0.9798899292945862,0.9664975818493495,2.2874999999977774e-05,2.348617179170116e-05,fast,fast,0.003348086861309274,0.020132945705413796,0.03152678669357312,1770134446.349886
339,0.9297426342964172,0.9591465923387631,2.2833999999916088e-05,2.3355737433344145e-05,fast,fast,-0.0073509895105864365,0.07028019970358268,0.019104219024841385,1770134446.350807
340,0.9314466714859009,0.9536066081681908,2.274999999984928e-05,2.3234589946645173e-05,fast,fast,-0.005539984170572332,0.06857607851409897,0.016869551101501568,1770134446.35174
341,0.9739590287208557,0.9576770922787239,2.312500000001272e-05,2.3212671957318686e-05,fast,fast,0.0040704841105331235,0.0260640962791443,0.011930323421478262,1770134446.352683
342,0.9394136071205139,0.9540243952470819,2.2832999999611303e-05,2.3136737565777212e-05,fast,fast,-0.0036526970316419494,0.060609225879485695,0.01015633377438352,1770134446.353984
343,0.985727846622467,0.960365085522159,2.304200000002865e-05,2.3117790052627502e-05,fast,fast,0.00634069027507711,0.014295195377532988,0.011100062533965893,1770134446.3549562
344,0.9687360525131226,0.9620392789203518,3.012499999988094e-05,2.4519232042078193e-05,fast,fast,0.001674193398192747,0.03129407248687732,0.017100846076782084,1770134446.355915
345,0.9846389293670654,0.9665592090096946,2.3999999999801958e-05,2.4415385633622948e-05,fast,fast,0.004519930089342816,0.015385070632934372,0.01211063279760749,1770134446.356864
346,0.9840248823165894,0.9700523436710736,2.3749999999989058e-05,2.4282308506896172e-05,fast,fast,0.003493134661379016,0.015998867683410634,0.01667949937783808,1770134446.357815
347,0.9828062653541565,0.9726031280076902,2.3999999999801958e-05,2.422584680547733e-05,fast,fast,0.002550784336616596,0.017217734645843308,0.015547423663726523,1770134446.358778
348,0.9736595749855042,0.972814417403253,2.3667000000227034e-05,2.4114077444427275e-05,fast,fast,0.00021128939556280812,0.026364092014496077,0.00408300102996817,1770134446.35974
349,0.9727429747581482,0.9728001288742322,2.4959000000102094e-05,2.428306195556224e-05,fast,fast,-1.4288529020856089e-05,0.02728198424185191,0.030347597354888567,1770134446.360694
350,0.9778799414634705,0.9738160913920798,2.3083999999951033e-05,2.4043249564440003e-05,fast,fast,0.001015962517847635,0.022143142536529492,0.03969934530621311,1770134446.361639
351,0.9102199673652649,0.9610968665867169,2.3625000000304652e-05,2.3959599651612937e-05,fast,fast,-0.012719224805362916,0.08980365763473541,0.03394067852801541,1770134446.362605
352,0.9106958508491516,0.9510166634392039,2.379199999991144e-05,2.3926079721272638e-05,fast,fast,-0.010080203147513012,0.0893279411508483,0.032715898891815254,1770134446.363555
353,0.8462866544723511,0.9300706616458334,2.3624999999860563e-05,2.3865863776990224e-05,fast,fast,-0.020946001793370472,0.1537369705276488,0.12241278327960226,1770134446.3644931
354,0.9065002202987671,0.9253565733764202,2.3999999999801958e-05,2.389269102155257e-05,fast,fast,-0.004714088269413219,0.09352377970123271,0.10458353209722882,1770134446.3654468
355,0.9252684116363525,0.9253389410284066,2.3415999999887305e-05,2.379735281721952e-05,fast,fast,-1.7632348013552068e-05,0.07475500436364735,0.0734244759712217,1770134446.366383
356,0.9250043630599976,0.9252720254347249,2.3667000000227034e-05,2.3771282253821024e-05,fast,fast,-6.691559368177113e-05,0.07501930394000267,0.018594693893432712,1770134446.3673642
357,0.9897067546844482,0.9381589712846696,2.3415999999887305e-05,2.370022580303428e-05,fast,fast,0.012886945849944764,0.010316661315551645,0.05171701839047227,1770134446.368323
358,0.8831925988197327,0.9271656967916823,2.3666999999782945e-05,2.3693580642384015e-05,fast,fast,-0.01099327449298737,0.11683106818026712,0.08048874728393551,1770134446.369659
359,0.9754194021224976,0.9368164378578454,2.3416999999970045e-05,2.3638264513901223e-05,fast,fast,0.009650741066163149,0.02460401487750241,0.044269681072234945,1770134446.3705978
360,0.963915228843689,0.9422361960550142,2.74580000003688e-05,2.440221161119474e-05,fast,fast,0.005419758197168778,0.036112229156311404,0.015414538490295282,1770134446.372038
361,0.9816771745681763,0.9501243917576466,2.5332999999960748e-05,2.4588369288947945e-05,fast,fast,0.007888195702632439,0.01834815843182369,0.003611848010833807,1770134446.3730528
362,0.9948806166648865,0.9590756367390947,2.4250000000058947e-05,2.452069543117015e-05,fast,fast,0.008951244981448059,0.005143633335113584,0.002888207320800973,1770134446.374024
363,0.9998376369476318,0.9672280367808022,2.4166000000214183e-05,2.4449756344978956e-05,fast,fast,0.008152400041707475,0.00018652905236837825,0.00046359297598241866,1770134446.3749812
364,1.0,0.9737824294246418,2.3875000000117552e-05,2.433480507600668e-05,fast,fast,0.006554392643839613,2.3875000000117552e-05,2.2417000000274356e-05,1770134446.37632
365,1.0,0.9790259435397135,2.379199999991144e-05,2.4226244060787633e-05,fast,fast,0.005243514115071735,2.379199999991144e-05,2.2667000000087256e-05,1770134446.377267
366,1.0,0.9832207548317708,2.4000000000246047e-05,2.418099524867932e-05,fast,fast,0.004194811292057343,2.4000000000246047e-05,2.2707999999926898e-05,1770134446.378217
367,0.9981187582015991,0.9862003555057366,2.358299999993818e-05,2.406139619893109e-05,fast,fast,0.0029796006739657432,0.001904824798400817,0.00049265541476462,1770134446.379162
368,0.9910910725593567,0.9871784989164607,2.3749999999989058e-05,2.3999116959142687e-05,fast,fast,0.0009781434107241083,0.0089326774406433,0.002869110439117417,1770134446.380125
369,0.9802562594413757,0.9857940510214438,2.3709000000149416e-05,2.3941093567344035e-05,fast,fast,-0.0013844478950169048,0.019767449558624417,0.007873952251617578,1770134446.381068
370,0.9931071400642395,0.987256668830003,2.354200000009854e-05,2.3861274853894938e-05,fast,fast,0.0014626178085591635,0.006916401935760597,0.017364752048492527,1770134446.382015
371,0.963983952999115,0.9826021256638254,2.358299999993818e-05,2.3805619883103588e-05,fast,fast,-0.004654543166177527,0.03603963000088495,0.03058395725994867,1770134446.382997
372,0.9069923162460327,0.967480163780267,2.3207999999996787e-05,2.368609590648223e-05,fast,fast,-0.01512196188355841,0.09303089175396728,0.0399140108181153,1770134446.383936
373,0.9114089608192444,0.9562659231880626,2.354200000009854e-05,2.3657276725205495e-05,fast,fast,-0.011214240592204439,0.08861458118075571,0.16849941603851315,1770134446.384876
374,0.9494374990463257,0.9549002383597153,2.3624999999860563e-05,2.365082138013651e-05,fast,fast,-0.0013656848283473133,0.05058612595367418,0.052317619186584174,1770134446.3858109
375,0.7751128673553467,0.9189427641588417,2.354200000009854e-05,2.3629057104128917e-05,fast,fast,-0.035957474200873585,0.22491067464465342,0.02216709827804575,1770134446.386749
376,0.9380277395248413,0.9227597592320417,2.3458000000253776e-05,2.359484568335389e-05,fast,fast,0.0038169950731999913,0.061995718475158945,0.08477672280120885,1770134446.387692
377,0.9335477352142334,0.9249173544284801,2.358300000038227e-05,2.3592476546759567e-05,fast,fast,0.0021575951964384332,0.06647584778576698,0.09845569198645032,1770134446.388627
378,0.8638407588005066,0.9127020353028854,2.329200000028564e-05,2.3532381237464785e-05,fast,fast,-0.012215319125594704,0.1361825331994937,0.04150759001940951,1770134446.3895638
379,0.9182650446891785,0.9138146371801441,2.3457999999809687e-05,2.351750498993377e-05,fast,fast,0.001112601877258701,0.08175841331082134,0.08999112775402818,1770134446.390523
380,0.965404212474823,0.92413255223908,2.3666999999782945e-05,2.3547403991903607e-05,fast,fast,0.010317915058935867,0.034619454525176785,0.06438960391616799,1770134446.391482
381,0.9917641878128052,0.9376588793538251,2.3459000000336516e-05,2.352972319359019e-05,fast,fast,0.013526327114745107,0.00825927118719516,0.011405981128875808,1770134446.392422
382,0.985777735710144,0.9472826506250889,2.35410000000158e-05,2.3531978554875313e-05,fast,fast,0.009623771271263792,0.014245805289855973,0.0030785261840819977,1770134446.393353
383,0.9989534020423889,0.957616800908549,2.3625000000304652e-05,2.3550582843961184e-05,fast,fast,0.010334150283460075,0.0010702229576113886,0.0020008556018984436,1770134446.3942962
384,0.9998356103897095,0.966060562804781,2.358299999993818e-05,2.3557066275156585e-05,fast,fast,0.008443761896232083,0.00018797261029046552,0.00011079810678094049,1770134446.395614
385,0.9999918937683105,0.972846828997487,2.304099999994591e-05,2.345385302011445e-05,fast,fast,0.0067862661927059476,3.1147231689399035e-05,3.71991844176911e-05,1770134446.396545
386,0.9997877478599548,0.9782350127699806,2.3374999999603574e-05,2.343808241601228e-05,fast,fast,0.0053881837724936155,0.0002356271400447696,0.00024520179003895137,1770134446.397522
387,0.998791515827179,0.9823463133814203,2.35410000000158e-05,2.3458665932812987e-05,fast,fast,0.004111300611439717,0.0012320251728210607,0.0007131858102717992,1770134446.398515
388,0.9922197461128235,0.984320999927701,2.3415999999887305e-05,2.3450132746227853e-05,fast,fast,0.001974686546280635,0.007803669887176401,0.0026535450668334626,1770134446.399474
389,0.9652401208877563,0.9805048241197121,2.2959000000266627e-05,2.3351906197035607e-05,fast,fast,-0.0038161758079888752,0.03478283811224392,0.011563706832885767,1770134446.400405
390,0.9340463876724243,0.9712131368302546,2.3166999999713056e-05,2.3314924957571098e-05,fast,fast,-0.009291687289457506,0.0659767793275754,0.01584396293240342,1770134446.4013371
391,0.9740515947341919,0.9717808284110421,2.3167000000157145e-05,2.328533996608831e-05,fast,fast,0.0005676915807875105,0.025971572265808263,0.05971694002151473,1770134446.4022772
392,0.9533494114875793,0.9680945450263496,2.279100000013301e-05,2.3186471972897252e-05,fast,fast,-0.003686283384692457,0.04667337951242079,0.03586368001956197,1770134446.4032052
393,0.9303612112998962,0.960547878281059,2.329199999984155e-05,2.3207577578286112e-05,fast,fast,-0.007546666745290587,0.0696620807001036,0.06849831931304928,1770134446.404139
394,0.7572115063667297,0.9198806038981933,2.333300000012528e-05,2.3232662062653948e-05,fast,fast,-0.04066727438286577,0.2428118266332704,0.08634960058612062,1770134446.405074
395,0.9369573593139648,0.9232959549813475,2.3458999999892427e-05,2.3277929650101645e-05,fast,fast,0.003415351083154272,0.06306609968603505,0.05911876541119376,1770134446.406005
396,0.9215313196182251,0.9229430279087231,2.3875000000117552e-05,2.3397343720104828e-05,fast,fast,-0.0003529270726244649,0.07849255538177502,0.028169208797637513,1770134446.406992
397,0.9227423667907715,0.9229028956851327,2.3416999999970045e-05,2.3401274976077873e-05,fast,fast,-4.013222359033897e-05,0.07728105020922849,0.07408545527249144,1770134446.4079208
398,0.8159912824630737,0.901520573040721,2.3500000000176158e-05,2.3421019980897533e-05,fast,fast,-0.021382322644411755,0.18403221753692645,0.047942548469360524,1770134446.408858
399,0.8907175660133362,0.8993599716352441,2.324999999991917e-05,2.338681598470186e-05,fast,fast,-0.002160601405476914,0.10930568398666374,0.03520844036883508,1770134446.4097862
400,0.718765377998352,0.8632410529078657,2.3666999999782945e-05,2.344285278771808e-05,fast,fast,-0.03611891872737838,0.28125828900164773,0.07190845043600458,1770134446.4107149
401,0.8286081552505493,0.8563144733764024,2.324999999991917e-05,2.34042822301583e-05,fast,fast,-0.0069265795314632506,0.1714150947494506,0.1329166480144348,1770134446.411644
402,0.7291366457939148,0.8308789078599049,2.324999999991917e-05,2.3373425784110475e-05,fast,fast,-0.025435565516497505,0.2708866042060851,0.10633516297930923,1770134446.412593
403,0.8529166579246521,0.8352864578728544,2.3207999999996787e-05,2.334034062728774e-05,fast,fast,0.004407550012949457,0.1471065500753479,0.12020419177209485,1770134446.413516
404,0.4785282611846924,0.763934818535222,3.8375000000367976e-05,2.634727250190379e-05,fast,fast,-0.07135163933763233,0.521510113815308,0.06736678373718252,1770134446.414507
405,0.5985257625579834,0.7308530073397743,2.3166999999713056e-05,2.5711218001465643e-05,fast,fast,-0.03308181119544773,0.4014974044420163,0.037475281986419695,1770134446.4154282
406,0.7639964818954468,0.7374817022509089,2.329199999984155e-05,2.5227374401140825e-05,fast,fast,0.006628694911134603,0.23602681010455306,0.12412161825924661,1770134446.416354
407,0.7300348877906799,0.7359923393588631,2.3749999999989058e-05,2.493189952091047e-05,fast,fast,-0.0014893628920458202,0.26998886220932006,0.056084281364257915,1770134446.4172952
408,0.7833629250526428,0.7454664564976191,2.35410000000158e-05,2.465371961673154e-05,fast,fast,0.00947411713875601,0.2166606159473572,0.027214527225494223,1770134446.418237
409,0.9697425365447998,0.7903216725070553,2.324999999991917e-05,2.4372975693369065e-05,fast,fast,0.044855216009436205,0.030280713455200114,0.12455705335217271,1770134446.419167
410,0.9726239442825317,0.8267821268621507,2.3084000000395122e-05,2.411518055477428e-05,fast,fast,0.03646045435509537,0.027399139717468657,0.08036390473919708,1770134446.420095
411,0.9332453608512878,0.8480747736599782,2.3208999999635438e-05,2.3933944443746512e-05,fast,fast,0.021292646797827497,0.0667778481487118,0.040269838966003224,1770134446.4210281
412,0.7840940356254578,0.8352786260530741,2.358400000002092e-05,2.3863955555001395e-05,fast,fast,-0.012796147606904062,0.21592954837454226,0.1052348192367556,1770134446.421994
413,0.8664659857749939,0.8415160979974582,2.3666000000144294e-05,2.3824364444029975e-05,fast,fast,0.006237471944384065,0.13355768022500625,0.05510111409759544,1770134446.4268339
414,0.8941617608070374,0.8520452305593741,2.333300000012528e-05,2.372609155524904e-05,fast,fast,0.0105291325619159,0.10586157219296277,0.02720655757522561,1770134446.427764
415,0.9256480932235718,0.8667658030922136,2.3708000000066676e-05,2.3722473244212567e-05,fast,fast,0.014720572532839538,0.07437561477642829,0.17383414516448958,1770134446.428697
416,0.7809781432151794,0.8496082711168069,2.304200000002865e-05,2.3586378595375784e-05,fast,fast,-0.017157531975406703,0.21904489878482059,0.18198244615173342,1770134446.4296372
417,0.8743630647659302,0.8545592298466316,2.3166999999713056e-05,2.350250287624324e-05,fast,fast,0.0049509587298246505,0.12566010223406954,0.10239961814517207,1770134446.430625
418,0.8659273982048035,0.856832863518266,2.3416999999970045e-05,2.3485402300988603e-05,fast,fast,0.0022736336716344674,0.1340960187951965,0.07139092693328841,1770134446.431558
419,0.9525036811828613,0.8759670270511851,2.329099999975881e-05,2.3446521840742647e-05,fast,fast,0.01913416353291908,0.04751960981713843,0.08890925952130146,1770134446.432499
420,0.934725284576416,0.8877186785562313,2.4666999999922723e-05,2.3690617472578665e-05,fast,fast,0.011751651505046201,0.06529938242358391,0.025305550197601168,1770134446.4334788
421,0.9643107652664185,0.9030370958982687,2.5457999999645153e-05,2.4044093977991962e-05,fast,fast,0.015318417342037427,0.03571469273358119,0.026678661167327977,1770134446.434502
422,0.9764636158943176,0.9177223998974786,2.5707999999902142e-05,2.4376875182374e-05,fast,fast,0.014685303999209864,0.023562092105682275,0.0040139556884764005,1770134446.435509
423,0.9949683547019958,0.9331715908583822,2.279099999968892e-05,2.4059700145836982e-05,fast,fast,0.01544919096090358,0.005054436298003839,0.003621393939788664,1770134446.4364412
424,0.997710645198822,0.9460794017264702,2.2874999999977774e-05,2.382276011666514e-05,fast,fast,0.01290781086808801,0.0023122298011779563,0.0015997293890075426,1770134446.437359
425,0.9993472695350647,0.9567329752881891,2.3167000000157145e-05,2.3691608093363543e-05,fast,fast,0.010653573561718921,0.0006758974649354599,0.0007712786405642547,1770134446.4383628
426,0.9971603751182556,0.9648184552542025,2.3332999999681192e-05,2.3619886474627074e-05,fast,fast,0.008085479966013387,0.002862957881744066,0.00100058349972576,1770134446.439671
427,0.9969342947006226,0.9712416231434866,2.3082999999868292e-05,2.351250917967532e-05,fast,fast,0.006423167889284098,0.0030887882993773097,0.002859646579559172,1770134446.4405801
428,0.9810936450958252,0.9732120275339544,2.254199999995876e-05,2.331840734373201e-05,fast,fast,0.001970404390467806,0.018928896904174763,0.004471821197509662,1770134446.441501
429,0.9400321245193481,0.9665760469310333,2.3207999999996787e-05,2.3296325874984964e-05,fast,fast,-0.006635980602921143,0.05999108348065185,0.012848848602111662,1770134446.442792
430,0.9229267239570618,0.957846182336239,2.2916999999900156e-05,2.3220460699968003e-05,fast,fast,-0.008729864594794301,0.07709619304293813,0.024959760955444388,1770134446.4437
431,0.9235933423042297,0.9509956143298371,2.454199999979423e-05,2.348476855993325e-05,fast,fast,-0.006850568006401825,0.07643119969577006,0.06440690833282448,1770134446.4446259
432,0.8598911166191101,0.9327747147876918,2.2707999999926898e-05,2.332941484793198e-05,fast,fast,-0.01822089954214534,0.14013159138088982,0.05543605745697011,1770134446.445951
433,0.918824315071106,0.9299846348443748,2.274999999984928e-05,2.321353187831544e-05,fast,fast,-0.0027900799433170365,0.08119843492889389,0.0739655440061644,1770134446.446857
434,0.8976487517356873,0.9235174582226373,2.2874999999977774e-05,2.3145825502647907e-05,fast,fast,-0.006467176621737458,0.10237412326431272,0.07104013622665395,1770134446.451634
435,0.746851921081543,0.8881843507944185,2.275000000029337e-05,2.3066660402177e-05,fast,fast,-0.035333107428218824,0.2531708289184573,0.14731675998287974,1770134446.4525702
436,0.6603724360466003,0.842621967844855,2.2916999999900156e-05,2.3036728321721632e-05,fast,fast,-0.045562382949563496,0.33965048095339956,0.11540544042587264,1770134446.453513
437,0.9224837422370911,0.8585943227233023,2.2624999999720785e-05,2.2954382657321466e-05,fast,fast,0.01597235487844728,0.07753888276290866,0.16769054603213496,1770134446.4544342
438,0.9509722590446472,0.8770699099875713,2.5041999999864117e-05,2.337190612583e-05,fast,fast,0.01847558726426901,0.04905278295535265,0.10337645813369756,1770134446.4553862
439,0.8400249481201172,0.8696609176140805,2.2709000000009638e-05,2.323932490066593e-05,fast,fast,-0.007408992373490797,0.15999776087988282,0.02264418111056532,1770134446.4566882
440,0.9440780878067017,0.8845443516526048,2.2458000000113998e-05,2.3083059920555546e-05,fast,fast,0.014883434038524324,0.055944370193298454,0.06190740492629976,1770134446.4575958
441,0.964530885219574,0.9005416583659986,2.279199999977166e-05,2.302484793639877e-05,fast,fast,0.015997306713393833,0.0354919067804258,0.011802484272369185,1770134446.45889
442,0.9685009121894836,0.9141335091306957,2.274999999984928e-05,2.2969878349088873e-05,fast,fast,0.013591850764697044,0.03152183781051621,0.009548563816253797,1770134446.459788
443,0.9955700039863586,0.9304208081018283,2.2709000000009638e-05,2.291770267927303e-05,fast,fast,0.01628729897113257,0.004452705013641367,0.001670266079131899,1770134446.460696
444,0.9961552023887634,0.9435676869592153,2.2582999999798403e-05,2.2850762143378105e-05,fast,fast,0.013146878857387079,0.0038673806112363707,0.0012730667495728376,1770134446.461621
445,0.996361255645752,0.9541264006965227,2.249999999959229e-05,2.2780609714620943e-05,fast,fast,0.010558713737307324,0.003661244354247639,0.0011060955349124768,1770134446.4625359
446,0.9983507394790649,0.9629712684530312,2.250000000003638e-05,2.272448777170403e-05,fast,fast,0.008844867756508501,0.001671760520935095,0.0019164156574098534,1770134446.463438
447,0.9826300144195557,0.966903017646336,2.250000000003638e-05,2.26795902173705e-05,fast,fast,0.0039317491933048565,0.017392485580444372,0.003877557495117312,1770134446.4643562
448,0.9678385853767395,0.9670901311924168,2.274999999984928e-05,2.2693672173866258e-05,fast,fast,0.0001871135460808082,0.03218416462326035,0.0021974155807491513,1770134446.4652748
449,0.9885467886924744,0.9713814626924283,2.2875000000421863e-05,2.272993773917738e-05,fast,fast,0.004291331500011486,0.011476086307526057,0.032844662994201634,1770134446.466202
450,0.8808321356773376,0.9532715972894101,2.279200000021575e-05,2.2742350191385056e-05,fast,fast,-0.018109865403018177,0.11919065632266257,0.05295818497830185,1770134446.4671109
451,0.8932430148124695,0.941265880794022,2.2834000000138133e-05,2.2760680153135675e-05,fast,fast,-0.012005716495388175,0.10677981918753066,0.04718344278317277,1770134446.4680152
452,0.8445819020271301,0.9219290850406436,2.2582999999798403e-05,2.2725144122468222e-05,fast,fast,-0.019336795753378322,0.15544068097286967,0.16870263313293465,1770134446.468916
453,0.9178576469421387,0.9211147974209426,2.2958000000183887e-05,2.2771715298011356e-05,fast,fast,-0.0008142876197010374,0.08216531105786151,0.15770317893963615,1770134446.469861
454,0.9342828989028931,0.9237484177173327,2.4792000000051218e-05,2.317577223841933e-05,fast,fast,0.002633620296390138,0.06574189309710698,0.0466225309597168,1770134446.4748049
455,0.913543701171875,0.9217074744082412,2.3957999999879576e-05,2.3332217790711382e-05,fast,fast,-0.0020409433090915474,0.08648025682812488,0.055263708545318924,1770134446.475792
456,0.8805533647537231,0.9134766524773377,2.3416999999970045e-05,2.3349174232563117e-05,fast,fast,-0.00823082193090352,0.11947005224627683,0.11103859012640349,1770134446.476757
457,0.7959087491035461,0.8899630718025794,2.3708000000066676e-05,2.342093938606383e-05,fast,fast,-0.023513580674758283,0.20411495889645392,0.05531875428353894,1770134446.477725
458,0.8699724078178406,0.8859649390056317,2.3625000000304652e-05,2.3461751508911996e-05,fast,fast,-0.003998132796947718,0.13005121718215973,0.14956219171905527,1770134446.4786718
459,0.9055598378181458,0.8898839187681346,2.304200000002865e-05,2.337780120713533e-05,fast,fast,0.003918979762502883,0.09446320418185428,0.09868819110107419,1770134446.479619
460,0.9225668907165527,0.8964205131578182,2.304200000002865e-05,2.3310640965713996e-05,fast,fast,0.006536594389683681,0.0774561512834473,0.026663142261321937,1770134446.480556
461,0.9637551307678223,0.9098874366798191,2.3375000000047663e-05,2.332351277258073e-05,fast,fast,0.013466923522000851,0.03626824423217778,0.019974178001403775,1770134446.481527
462,0.9397050738334656,0.9158509641105484,2.324999999991917e-05,2.330881021804842e-05,fast,fast,0.005963527430729365,0.06031817616653434,0.0200523081092836,1770134446.482471
463,0.9939380884170532,0.9314683889718495,2.3250000000363258e-05,2.3297048174511388e-05,fast,fast,0.015617424861301021,0.006085161582947141,0.003079921486266901,1770134446.483406
464,0.9951738119125366,0.9442094735599869,2.3124999999790674e-05,2.3262638539567245e-05,fast,fast,0.012741084588137386,0.00484931308746317,0.0034192391475524886,1770134446.484373
465,0.997671365737915,0.9549018519955725,2.3332999999681192e-05,2.3276710831590037e-05,fast,fast,0.010692378435585681,0.002351967262084642,0.008146477733978141,1770134446.485312
466,0.9982604384422302,0.9635735692849041,2.354200000009854e-05,2.332976866529174e-05,fast,fast,0.008671717289331582,0.001763103557769874,0.0024284603235167346,1770134446.486284
467,0.9853200912475586,0.967922873677435,2.333300000012528e-05,2.333041493225845e-05,fast,fast,0.004349304392530895,0.014703241752441532,0.005193322376067844,1770134446.487227
468,0.9126520156860352,0.9568687020791551,2.300000000010627e-05,2.3264331945828016e-05,fast,fast,-0.011054171598279927,0.08737098431396495,0.012230917064483648,1770134446.488256
469,0.9268301725387573,0.9508609961710756,2.516599999990987e-05,2.364466555664439e-05,fast,fast,-0.00600770590807953,0.07319499346124259,0.02861834693563825,1770134446.48928
470,0.9233697056770325,0.945362738072267,2.4666000000284072e-05,2.3848932445372328e-05,fast,fast,-0.0054982580988085505,0.07665496032296781,0.015474706134796179,1770134446.490258
471,0.9518007040023804,0.9466503312582897,2.4374999999743352e-05,2.3954145956246534e-05,fast,fast,0.001287593186022673,0.04822367099761937,0.09694603010177616,1770134446.491223
472,0.8240582942962646,0.9221319238658847,2.4416999999665734e-05,2.4046716764930374e-05,fast,fast,-0.02451840739240496,0.17596612270373502,0.12303233712023909,1770134446.4921842
473,0.9508163928985596,0.9278688176724198,2.3917000000039934e-05,2.402077341195229e-05,fast,fast,0.005736893806535082,0.04920752410144047,0.08373285484332271,1770134446.493133
474,0.7065246105194092,0.8835999762418176,2.3667000000227034e-05,2.395001872960724e-05,fast,fast,-0.04426884143060217,0.29349905648059105,0.14944368587130752,1770134446.494124
475,0.7837565541267395,0.863631291818802,2.358299999993818e-05,2.387661498367343e-05,fast,fast,-0.01996868442301558,0.21626702887326044,0.049319338321868855,1770134446.4950771
476,0.7252793312072754,0.8359608996964968,2.383300000019517e-05,2.3867891986977777e-05,fast,fast,-0.027670392122305265,0.2747445017927248,0.22622318822479226,1770134446.496018
477,0.6105040311813354,0.7908695259934645,2.379100000027279e-05,2.385251358963678e-05,fast,fast,-0.04509137370303229,0.3895197598186648,0.08824081373233028,1770134446.496963
478,0.8916358947753906,0.8110227997498497,2.3624999999860563e-05,2.3807010871681536e-05,fast,fast,0.020153273756385204,0.10838773022460924,0.11140241008740226,1770134446.498295
479,0.8689423203468323,0.8226067038692463,2.3624999999860563e-05,2.3770608697317344e-05,fast,fast,0.011583904119396582,0.13108130465316759,0.07249671230316146,1770134446.499243
480,0.9457172155380249,0.8472288062030021,2.3457999999809687e-05,2.3708086957815816e-05,fast,fast,0.024622102333755835,0.05430624246197491,0.09776907419967662,1770134446.5001888
481,0.9510270953178406,0.8679884640259699,2.349999999973207e-05,2.3666469566199068e-05,fast,fast,0.020759657822967736,0.048996404682159156,0.027822381183624234,1770134446.501139
482,0.9874424338340759,0.8918792579875912,2.4166000000214183e-05,2.3766375653002092e-05,fast,fast,0.023890793961621304,0.012581732165924286,0.01580700805264268,1770134446.502472
483,0.9815269112586975,0.9098087886418125,2.3875000000117552e-05,2.3788100522425185e-05,fast,fast,0.017929530654221315,0.018496963741302608,0.004094886749633986,1770134446.5038059
484,0.9941911697387695,0.926685264861204,2.408300000000807e-05,2.3847080417941763e-05,fast,fast,0.01687647621939148,0.005832913261230477,0.0017231931684569268,1770134446.5047748
