step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
289,0.9321591258049011,0.9009110198528677,2.20410000011384e-05,2.2686368476867026e-05,fast,LearningControllerState.STABLE,0.007812026488008383,0.07325134038525505,0.06786291519510002,1770136392.85791
290,0.841826856136322,0.8890941871095586,2.3332999999681192e-05,2.2815694781429862e-05,robust,LearningControllerState.STABLE,-0.011816832743309136,0.15819647686367766,0.07121560527764892,1770136392.858863
291,0.9512166976928711,0.9015186892262211,2.1667000000391567e-05,2.2585955825222205e-05,fast,LearningControllerState.STABLE,0.012424502116662572,0.14554890868414283,0.0488049693071293,1770136392.8598442
292,0.62046879529953,0.845308710440883,2.3457999999365597e-05,2.2760364660050883e-05,fast,LearningControllerState.STABLE,-0.05620997878533818,0.37955466270046934,0.09653409205282593,1770136392.8608031
293,0.7049130201339722,0.8172295723795008,2.270799999948281e-05,2.2749891727937268e-05,fast,LearningControllerState.STABLE,-0.02807913806138218,0.2951096878660273,0.048166698375519346,1770136392.861757
294,0.6790159940719604,0.7895868567179928,2.3291000001535167e-05,2.285811338265685e-05,fast,LearningControllerState.STABLE,-0.027642715661508,0.3210072969280411,0.07691131850451605,1770136392.862737
295,0.8276494741439819,0.7971993802031907,2.349999999928798e-05,2.2986490705983076e-05,robust,LearningControllerState.STABLE,0.0076125234851979195,0.17237402585601735,0.08891214710217277,1770136392.86369
296,0.959976315498352,0.829754767262223,2.1874999999837996e-05,2.2764192564754064e-05,fast,LearningControllerState.STABLE,0.03255538705903227,0.21284082310086205,0.04004555950164779,1770136392.864645
297,0.9189999103546143,0.8476037958807012,2.3333999999763932e-05,2.287815405175604e-05,robust,LearningControllerState.STABLE,0.017849028618478258,0.0810234236453855,0.08231264362335189,1770136392.865601
298,0.9320003390312195,0.864483104510805,2.2041999999444783e-05,2.271092324129379e-05,robust,LearningControllerState.STABLE,0.016879308630103784,0.13180308092462134,0.06802170296877996,1770136392.866559
299,0.9357476234436035,0.8787360082973648,2.1832999999915614e-05,2.2535338593018156e-05,fast,LearningControllerState.STABLE,0.014252903786559745,0.06253065278988679,0.0642742095563964,1770136392.8722181
300,0.9343788027763367,0.8898645671931592,2.304100000039e-05,2.2636470874492526e-05,fast,LearningControllerState.STABLE,0.01112855889579445,0.06564423822366372,0.01853782403909321,1770136392.87782
301,0.980519711971283,0.907995596148784,2.3167000000157145e-05,2.2742576699625453e-05,robust,LearningControllerState.STABLE,0.018131028955624795,0.019503455028717198,0.024367106949219064,1770136392.878766
302,0.9696447849273682,0.9203254339045008,2.1874999999837996e-05,2.2569061359667964e-05,fast,LearningControllerState.STABLE,0.012329837755716833,0.06673088547933936,0.030377090072631674,1770136392.8797061
303,0.9837148785591125,0.9330033228354232,2.2875000000865953e-05,2.2630249087907562e-05,fast,LearningControllerState.STABLE,0.012677888930922365,0.016307996440888317,0.010983455615997784,1770136392.880644
304,0.9651085734367371,0.939424372955686,2.308300000031238e-05,2.2720799270388528e-05,robust,LearningControllerState.STABLE,0.006421050120262839,0.03491450956326325,0.04238870787848015,1770136392.8858821
305,0.9764384627342224,0.9468271909113934,2.1874999999837996e-05,2.2551639416278424e-05,robust,LearningControllerState.STABLE,0.007402817955707408,0.032051340614318136,0.023583412265777426,1770136392.886827
306,0.9901132583618164,0.9554844044014781,2.2167000000905546e-05,2.247471153320385e-05,robust,LearningControllerState.STABLE,0.008657213490084636,0.09389220905703688,0.0099089086381845,1770136392.8877702
307,0.9370863437652588,0.9518047922742343,2.2124999999206807e-05,2.240476922640444e-05,robust,LearningControllerState.STABLE,-0.00367961212724377,0.22608729496038826,0.06293578123474042,1770136392.88873
308,0.976196825504303,0.9566831989202481,2.1542000000707162e-05,2.2232215381264984e-05,fast,LearningControllerState.STABLE,0.0048784066460138,0.05084677829779061,0.02382471649569773,1770136392.889683
309,0.8994731903076172,0.9452411971977219,2.3000000000550358e-05,2.238577230512206e-05,fast,LearningControllerState.STABLE,-0.011442001722526185,0.10054980969238336,0.05816387560653702,1770136392.890625
310,0.8474740982055664,0.9256877773992909,2.308300000031238e-05,2.2525217844160126e-05,robust,LearningControllerState.STABLE,-0.01955341979843106,0.1525489847944339,0.13998869009381032,1770136392.8915682
311,0.896612823009491,0.919872786521331,2.2082999999284425e-05,2.2436774275184986e-05,fast,LearningControllerState.STABLE,-0.005814990877959891,0.21012838271713186,0.10340925999050832,1770136392.8925152
312,0.9069064259529114,0.9172795144076471,2.283300000094357e-05,2.2516019420336703e-05,robust,LearningControllerState.STABLE,-0.0025932721136838754,0.09311640704708957,0.05892565817605622,1770136392.893472
313,0.9520305395126343,0.9242297194286446,2.1583000000546804e-05,2.2329415536378722e-05,fast,LearningControllerState.STABLE,0.006950205020997524,0.12309946908987435,0.04799104348736627,1770136392.894424
314,0.937171459197998,0.9268180673825154,2.3166000000074405e-05,2.249673242911786e-05,fast,LearningControllerState.STABLE,0.002588347953870751,0.06285170680200203,0.03614968673306329,1770136392.8953621
315,0.6890500783920288,0.8792644695844182,2.3374999999603574e-05,2.2672385943215004e-05,fast,LearningControllerState.STABLE,-0.0475535977980972,0.3109732966079708,0.0504741191747744,1770136392.8963132
316,0.9040806293487549,0.8842277015372855,2.3000000000550358e-05,2.2737908754682076e-05,robust,LearningControllerState.STABLE,0.0049632319528672975,0.09594237065124567,0.16140762521707153,1770136392.8972569
317,0.9063897728919983,0.8886601158082281,2.1832999999915614e-05,2.2556927003728786e-05,fast,LearningControllerState.STABLE,0.004432414270942653,0.11550690946160813,0.09363206010800162,1770136392.898196
318,0.8320131301879883,0.8773307186841802,2.308300000031238e-05,2.2662141603045507e-05,robust,LearningControllerState.STABLE,-0.011329397124047902,0.16800995281201203,0.0324219888534536,1770136392.899167
319,0.9688668847084045,0.8956379518890252,2.1833999999998355e-05,2.2496513282436078e-05,fast,LearningControllerState.STABLE,0.018307233204844953,0.08630940096264617,0.031154949291595457,1770136392.9001431
320,0.8730331063270569,0.8911169827766315,2.329199999984155e-05,2.2655610625917173e-05,robust,LearningControllerState.STABLE,-0.004520969112393636,0.12699018567294296,0.029522377071197425,1770136392.901092
321,0.9870843887329102,0.9103104639678873,2.195799999960002e-05,2.251608850065374e-05,fast,LearningControllerState.STABLE,0.019193481191255746,0.04202070131338509,0.012937569267089444,1770136392.902037
322,0.96634441614151,0.9215172544026119,2.2958000000627976e-05,2.260447080064859e-05,robust,LearningControllerState.STABLE,0.011206790434724612,0.03367854185849062,0.014014869407469988,1770136392.902978
323,0.9902097582817078,0.9352557551784311,2.1541000000624422e-05,2.2391776640643757e-05,robust,LearningControllerState.STABLE,0.013738500775819174,0.006685189960480287,0.00981178271829286,1770136392.9039202
324,0.9999315738677979,0.9481909189163045,2.175000000015359e-05,2.2263421312545723e-05,robust,LearningControllerState.STABLE,0.0129351637378734,0.00018418856411628326,9.017613220230203e-05,1770136392.904887
325,0.9996780157089233,0.9584883382748284,2.1625000000469186e-05,2.213573705013042e-05,robust,LearningControllerState.STABLE,0.010297419358523907,0.001455365009308096,0.00034360929107712934,1770136392.9058518
326,0.9991506338119507,0.9666207973822529,2.2082999999284425e-05,2.212518963996122e-05,robust,LearningControllerState.STABLE,0.00813245910742455,0.002554672077545561,0.0008714491880486008,1770136392.906799
327,0.9998161792755127,0.973259873760905,2.1832999999915614e-05,2.20667517119521e-05,robust,LearningControllerState.STABLE,0.00663907637865202,0.0006183427734374192,0.0002056537244872203,1770136392.907739
328,0.9942263960838318,0.9774531782254903,2.2040999999362043e-05,2.206160136943409e-05,robust,LearningControllerState.STABLE,0.0041933044645853235,0.011075864280702064,0.005795644916167575,1770136392.9135349
329,0.9978469014167786,0.9815319228637479,2.229100000050721e-05,2.2107481095648715e-05,robust,LearningControllerState.STABLE,0.0040787446382576364,0.0024256453937372413,0.0021753895832219428,1770136392.919193
330,0.9998088479042053,0.9851873078718395,2.1833999999998355e-05,2.2052784876518645e-05,fast,LearningControllerState.STABLE,0.003655385008091594,0.0006563401182244633,0.0002129860957946761,1770136392.9201438
331,0.9998507499694824,0.9881199962913682,2.329199999984155e-05,2.2300627901183227e-05,robust,LearningControllerState.STABLE,0.0029326884195286507,0.00017254203051741968,0.00011342071115194585,1770136392.9210858
332,0.9999070167541504,0.9904774003839247,2.175000000015359e-05,2.21905023209773e-05,fast,LearningControllerState.STABLE,0.002357404092556581,0.00020789939880216934,0.00011473324584976297,1770136392.9220312
333,0.9994945526123047,0.9922808308296007,2.3125000000234763e-05,2.2377401856828795e-05,robust,LearningControllerState.STABLE,0.0018034304456759909,0.0005285723876955473,9.300194586181476e-05,1770136392.922988
334,0.9998064041137695,0.9937859454864345,2.1583999998853187e-05,2.2218721485233675e-05,fast,LearningControllerState.STABLE,0.0015051146568337836,0.0034406579128418713,0.00021517988622932194,1770136392.9239628
335,0.9928215146064758,0.9935930593104427,2.316699999838079e-05,2.24083771878631e-05,robust,LearningControllerState.STABLE,-0.00019288617599177993,0.007201652393522551,0.0018812594984130016,1770136392.924923
336,0.9896401166915894,0.992802470786672,2.1458999999168782e-05,2.2218501750124237e-05,fast,LearningControllerState.STABLE,-0.0007905885237706745,0.018626736331940563,0.010381342308409813,1770136392.925863
337,0.9893700480461121,0.9921159862385601,2.3207999999996787e-05,2.241640140009875e-05,robust,LearningControllerState.STABLE,-0.0006864845481119319,0.010653159953887936,0.005649428931823408,1770136392.9268029
338,0.9991970062255859,0.9935321902359654,2.170800000023121e-05,2.2274721120125246e-05,fast,LearningControllerState.STABLE,0.0014162039974052743,0.000553606338499435,0.0008247017744142937,1770136392.9277408
339,0.9959847927093506,0.9940227107306425,2.3125000000234763e-05,2.244477689614715e-05,robust,LearningControllerState.STABLE,0.0004905204946771269,0.004038332290649649,0.0010300583803086738,1770136392.928679
340,0.9966753721237183,0.9945532430092577,2.1874999999837996e-05,2.2330821516885322e-05,fast,LearningControllerState.STABLE,0.0005305322786152145,0.013997982223328265,0.0033465028762815763,1770136392.929618
341,0.9944165945053101,0.9945259133084683,2.349999999928798e-05,2.2564657213365855e-05,robust,LearningControllerState.STABLE,-2.7329700789446854e-05,0.005606905494689229,0.0027017652244563095,1770136392.930582
342,0.9981894493103027,0.9952586205088352,2.2375000000351974e-05,2.252672577076308e-05,robust,LearningControllerState.STABLE,0.0007327072003668889,0.010571307800111285,0.0018329256896976176,1770136392.9361331
343,0.9912821650505066,0.9944633294171695,2.2582999999798403e-05,2.2537980616570145e-05,robust,LearningControllerState.STABLE,-0.0007952910916656508,0.011334329788207143,0.008740417949493207,1770136392.937288
344,0.9819328784942627,0.9919572392325882,2.216699999912919e-05,2.2463784493081954e-05,fast,LearningControllerState.STABLE,-0.0025060901845813666,0.033261993717193405,0.018089288505736434,1770136392.938269
345,0.9850881695747375,0.9905834253010181,2.329099999975881e-05,2.2629227594417325e-05,robust,LearningControllerState.STABLE,-0.0013738139315701003,0.01493512142526221,0.01174610137158183,1770136392.9392252
346,0.9722545146942139,0.9869176431796574,2.1541999998930805e-05,2.241178207532002e-05,robust,LearningControllerState.STABLE,-0.0036657821213607056,0.026423065868559803,0.027767027305785064,1770136392.940186
347,0.914768397808075,0.9724877941053409,2.1833999999998355e-05,2.229622566025569e-05,robust,LearningControllerState.STABLE,-0.014429849074316436,0.09197705121575872,0.08525343619192505,1770136392.9411478
348,0.9822811484336853,0.9744464649710098,2.175000000015359e-05,2.218698052823527e-05,fast,LearningControllerState.STABLE,0.001958670865668921,0.10116802883547926,0.01774060156631485,1770136392.942116
349,0.8484026789665222,0.9492377077701124,2.2958000000627976e-05,2.2341184422713813e-05,robust,LearningControllerState.STABLE,-0.025208757200897436,0.1516202790334784,0.1575975652998043,1770136392.943077
350,0.8216254115104675,0.9237152485181835,2.3750000000433147e-05,2.2622947538257683e-05,robust,LearningControllerState.STABLE,-0.025522459251928864,0.10479704605120865,0.1783983384895329,1770136392.94403
351,0.9399653077125549,0.926965260357058,2.1583999998853187e-05,2.2415158030376784e-05,robust,LearningControllerState.STABLE,0.0032500118388744115,0.15326425134622212,0.06005627628744392,1770136392.94506
352,0.9682556390762329,0.935223336100893,2.14580000008624e-05,2.222372642447391e-05,robust,LearningControllerState.STABLE,0.00825807574383508,0.0867876348880614,0.03176581892376795,1770136392.9459898
353,0.9380196332931519,0.9357825955393448,2.1583000000546804e-05,2.209558113968849e-05,robust,LearningControllerState.STABLE,0.000559259438451809,0.08076581862640353,0.06200194970684869,1770136392.946919
354,0.9762536883354187,0.9438768140985597,2.1542000000707162e-05,2.1984864911892224e-05,robust,LearningControllerState.STABLE,0.008094218559214883,0.021378569595153607,0.023767853664582006,1770136392.947867
355,0.9815576076507568,0.9514129728089993,2.1374999999324018e-05,2.1862891929378582e-05,robust,LearningControllerState.STABLE,0.0075361587104395555,0.020605802166350884,0.018463767349242488,1770136392.948802
356,0.9920617341995239,0.9595427250871043,2.14169999992464e-05,2.1773713543352147e-05,robust,LearningControllerState.STABLE,0.008129752278104974,0.033894191230775306,0.00795968280047532,1770136392.949745
357,0.9759083986282349,0.9628158597953305,2.1584000000629544e-05,2.1735770834807627e-05,robust,LearningControllerState.STABLE,0.0032731347082262108,0.00475979872494392,0.024113185371765766,1770136392.950698
358,0.9469233155250549,0.9596373509412754,2.116699999987759e-05,2.162201666782162e-05,robust,LearningControllerState.STABLE,-0.0031785088540550177,0.07683330737341265,0.053097851474944946,1770136392.952139
359,0.9801980257034302,0.9637494858937065,2.1042000000193184e-05,2.1506013334295935e-05,robust,LearningControllerState.STABLE,0.0041121349524310125,0.012345533470153214,0.019823016296570017,1770136392.953067
360,0.9882891774177551,0.9686574241985162,2.1249999999639613e-05,2.145481066736467e-05,robust,LearningControllerState.STABLE,0.004907938304809734,0.02778224842053234,0.011732072582244513,1770136392.954371
361,0.9968413710594177,0.9742942135706966,2.1084000000115566e-05,2.138064853391485e-05,robust,LearningControllerState.STABLE,0.005636789372180373,0.01603632549322498,0.003179712940582391,1770136392.955313
362,0.9864150881767273,0.9767183884919028,2.1124999999955207e-05,2.1329518827122922e-05,robust,LearningControllerState.STABLE,0.002424174921206279,0.025222593346008182,0.01360603682327266,1770136392.956245
363,0.9725372195243835,0.975882154698399,2.120899999979997e-05,2.1305415061658332e-05,robust,LearningControllerState.STABLE,-0.0008362337935038378,0.010694407600585265,0.027483989475616255,1770136392.9571788
364,0.9720738530158997,0.9751204943618992,2.1249999999639613e-05,2.1294332049254588e-05,robust,LearningControllerState.STABLE,-0.0007616603364998253,0.06659188791275028,0.02794739698409998,1770136392.958556
365,0.9924143552780151,0.9785792665451224,2.1542000000707162e-05,2.1343865639545103e-05,robust,LearningControllerState.STABLE,0.0034587721832232132,0.049984005855378655,0.0076071867219855704,1770136392.959496
366,0.9285697937011719,0.9685773719763324,2.1542000000707162e-05,2.1383492511777514e-05,robust,LearningControllerState.STABLE,-0.01000189456878997,0.046158360172272594,0.07145174829882883,1770136392.9604359
367,0.956035852432251,0.9660690680675161,2.2582999999798403e-05,2.1623394009381693e-05,fast,LearningControllerState.STABLE,-0.0025083039088162895,0.13355227264440828,0.04398673056774882,1770136392.9615
368,0.9132550954818726,0.9555062735503874,2.408299999956398e-05,2.211531520741815e-05,robust,LearningControllerState.STABLE,-0.010562794517128715,0.086768987518127,0.034328860184082544,1770136392.962521
369,0.974265456199646,0.9592581100802392,2.1583000000546804e-05,2.2008852166043883e-05,robust,LearningControllerState.STABLE,0.003751836529851782,0.05886344081079109,0.02575612680035455,1770136392.9634821
370,0.9632899165153503,0.9600644713672615,2.170900000031395e-05,2.1948881732897898e-05,robust,LearningControllerState.STABLE,0.0008063612870222725,0.014879576687043539,0.03673179248464997,1770136392.964437
371,0.9349916577339172,0.9550499086405927,2.1499999999008423e-05,2.1859105386120005e-05,robust,LearningControllerState.STABLE,-0.005014562726668781,0.06399305661010857,0.06502984226608177,1770136392.965376
372,0.9601674675941467,0.9560734204313036,2.1332999999401636e-05,2.1753884308776335e-05,robust,LearningControllerState.STABLE,0.0010235117907109181,0.09290032260513392,0.03985386540585267,1770136392.966298
373,0.8436451554298401,0.933587767431011,2.1333000001177993e-05,2.1669707447256665e-05,fast,LearningControllerState.STABLE,-0.022485653000292594,0.08267507460785062,0.1563761775701611,1770136392.967214
374,0.9777818322181702,0.942426580388443,2.270799999948281e-05,2.1877365957701894e-05,robust,LearningControllerState.STABLE,0.00883881295743194,0.022240875781829317,0.025827294978729043,1770136392.9681358
375,0.9812809824943542,0.9501974608096252,2.1249999999639613e-05,2.1751892766089438e-05,robust,LearningControllerState.STABLE,0.007770880421182236,0.19803387368756198,0.01874026750564539,1770136392.9690602
376,0.9476900100708008,0.9496959706618604,2.1249999999639613e-05,2.1651514212799473e-05,robust,LearningControllerState.STABLE,-0.0005014901477647937,0.03731611295700077,0.05233123992919886,1770136392.969976
377,0.9140996932983398,0.9425767151891563,2.091700000050878e-05,2.1504611370341335e-05,fast,LearningControllerState.STABLE,-0.007119255472704089,0.057148360389891906,0.08592122370166067,1770136392.970897
378,0.8612301349639893,0.926307399144123,2.304100000039e-05,2.181188909635107e-05,fast,LearningControllerState.STABLE,-0.016269316045033344,0.13879290603601113,0.04240495701617597,1770136392.971825
379,0.8376690745353699,0.9085797342223724,2.2709000001341906e-05,2.1991311277349237e-05,fast,LearningControllerState.STABLE,-0.017727664921750597,0.16235363446463147,0.1748454692188428,1770136392.972749
380,0.8917361497879028,0.9052110173354785,2.2666999999643167e-05,2.212644902180802e-05,robust,LearningControllerState.STABLE,-0.0033687168868938855,0.10828651721209681,0.2318394911577144,1770136392.9736772
381,0.9105390310287476,0.9062766200741323,2.1249999999639613e-05,2.1951159217374342e-05,fast,LearningControllerState.STABLE,0.0010656027386538591,0.0707171137962348,0.08948221897125208,1770136392.974594
382,0.7441446185112,0.8738502197615459,2.2665999999560427e-05,2.209412737381156e-05,fast,LearningControllerState.STABLE,-0.03242640031258648,0.2558780474887996,0.0733096067043455,1770136392.975518
383,0.8918414115905762,0.8774484581273521,2.2416000000191616e-05,2.2158501899087575e-05,fast,LearningControllerState.STABLE,0.0035982383658061945,0.10818100440942402,0.16423456735592623,1770136392.9764302
384,0.8785543441772461,0.877669635337331,2.5416999999805512e-05,2.2810201519231163e-05,fast,LearningControllerState.STABLE,0.00022117720997893997,0.12147107282275371,0.06887176580792165,1770136392.980296
385,0.9806821942329407,0.898272147116453,2.324999999991917e-05,2.2898161215368763e-05,robust,LearningControllerState.STABLE,0.02060251177912198,0.019341055767059245,0.0292747021675126,1770136392.9812832
386,0.954954981803894,0.9096087140539413,2.19999999995224e-05,2.2718528972199493e-05,robust,LearningControllerState.STABLE,0.011336566937488302,0.040284547336762344,0.04506701819610548,1770136392.982244
387,0.9806448817253113,0.9238159475882153,2.220899999905157e-05,2.261662317756991e-05,robust,LearningControllerState.STABLE,0.014207233534274,0.036764149085998454,0.019377327274687772,1770136392.983231
388,0.9858912825584412,0.9362310145822605,2.229200000058995e-05,2.255169854217392e-05,fast,LearningControllerState.STABLE,0.012415066994045265,0.0411839107053833,0.014131009441559428,1770136392.98419
389,0.9129380583763123,0.9315724233410709,2.349999999928798e-05,2.2741358833596732e-05,fast,LearningControllerState.STABLE,-0.0046585912411896135,0.08708544162368703,0.028061771041686612,1770136392.9851499
390,0.9072025418281555,0.9266984470384879,2.3333999999763932e-05,2.2859887066830173e-05,robust,LearningControllerState.STABLE,-0.004873976302583016,0.09282079217184425,0.023434162235259848,1770136392.986102
391,0.9264608025550842,0.9266509181418072,2.225000000066757e-05,2.2737909653597655e-05,fast,LearningControllerState.STABLE,-4.7528896680693045e-05,0.03257904972057979,0.07356144744491644,1770136392.987056
392,0.9702500104904175,0.9353707366115294,2.3166000000074405e-05,2.2823527722893008e-05,robust,LearningControllerState.STABLE,0.00871981846972214,0.029773155509582594,0.02256349379367073,1770136392.9880052
393,0.9971608519554138,0.9477287596803062,2.1667000000391567e-05,2.2592222178392722e-05,robust,LearningControllerState.STABLE,0.012358023068776869,0.0025893911668699587,0.002860815044586573,1770136392.988947
394,0.9985856413841248,0.95790013602107,2.1625000000469186e-05,2.2398777742808017e-05,robust,LearningControllerState.STABLE,0.010171376340763816,0.005245659579864892,0.0014359836158757133,1770136392.989907
395,0.9989793300628662,0.9661159748294293,2.175000000015359e-05,2.226902219427713e-05,robust,LearningControllerState.STABLE,0.0082158388083593,0.001172062900177906,0.0010424199371339427,1770136392.99086
396,0.9992697834968567,0.9727467365629149,2.195899999968276e-05,2.2207017755358255e-05,robust,LearningControllerState.STABLE,0.006630761733485535,0.0015935225526728658,0.0007521755031429933,1770136392.991804
397,0.9986461400985718,0.9779266172700464,2.195799999960002e-05,2.215721420420661e-05,fast,LearningControllerState.STABLE,0.00517988070713149,0.0016475723840638778,0.0013758179014278227,1770136392.9927459
398,0.9995282292366028,0.9822469396633577,2.3458999999448338e-05,2.2417571363254956e-05,robust,LearningControllerState.STABLE,0.004320322393311371,0.0004952297633966651,0.00015180733490005593,1770136392.993694
399,0.9998632669448853,0.9857702051196633,2.2082999999284425e-05,2.235065709046085e-05,fast,LearningControllerState.STABLE,0.0035232654563055466,0.000480971439362321,0.00015881605511403052,1770136392.994671
400,0.9976235032081604,0.9881408647373627,2.3166000000074405e-05,2.2513725672383562e-05,fast,LearningControllerState.STABLE,0.0023706596176994443,0.002399662791839674,0.0005800491029663846,1770136392.99568
401,0.999829113483429,0.9904785144865761,2.3332999999681192e-05,2.267758053784309e-05,robust,LearningControllerState.STABLE,0.0023376497492133552,0.00019421951657072611,0.00018168686657737965,1770136392.996618
402,0.9969805479049683,0.9917789211702546,2.1083000000032825e-05,2.2358664430281036e-05,fast,LearningControllerState.STABLE,0.001300406683678479,0.012798832816894645,0.003040535095031771,1770136392.997555
403,0.9979585409164429,0.9930148451194922,2.2624999999720785e-05,2.2411931544168988e-05,robust,LearningControllerState.STABLE,0.0012359239492376606,0.0020640840835568497,0.0018382555959775004,1770136392.998474
404,0.9999097585678101,0.9943938278091559,2.0834000000746755e-05,2.209634523548454e-05,fast,LearningControllerState.STABLE,0.0013789826896636326,0.0008758667224739725,0.00011107543219068816,1770136392.999392
405,0.9991999268531799,0.9953550476179607,2.295799999885162e-05,2.2268676188157958e-05,robust,LearningControllerState.STABLE,0.0009612198088048141,0.00082303114681892,7.062025051851606e-05,1770136393.000313
406,0.9998220801353455,0.9962484541214376,2.1374999999324018e-05,2.208994095039117e-05,fast,LearningControllerState.STABLE,0.0008934065034769123,0.00031994578207417135,0.00019929486465386503,1770136393.00123
407,0.9996824264526367,0.9969352485876775,2.279200000110393e-05,2.2230352760533724e-05,robust,LearningControllerState.STABLE,0.0006867944662398706,0.0003403655473643852,7.648011035144009e-05,1770136393.002156
408,0.9999718070030212,0.9975425602707463,2.1874999999837996e-05,2.215928220839458e-05,fast,LearningControllerState.STABLE,0.000607311683068823,0.00028235285586575287,5.006799697859776e-05,1770136393.003099
409,0.9996086359024048,0.997955775397078,2.2333000000429593e-05,2.2194025766801583e-05,robust,LearningControllerState.STABLE,0.0004132151263317452,0.00041369709759564444,0.0030319940261840372,1770136393.0040221
410,0.796556830406189,0.9576759863989002,2.1084000000115566e-05,2.197202061346438e-05,fast,LearningControllerState.STABLE,-0.04027978899817786,0.06828046989459224,0.20346425359381115,1770136393.004948
411,0.8609318733215332,0.9383271637834268,2.2333000000429593e-05,2.2044216490857424e-05,robust,LearningControllerState.STABLE,-0.019348822615473327,0.13909045967846723,0.07857210758227673,1770136393.005861
412,0.886227011680603,0.9279071333628621,2.1333999999484377e-05,2.1902173192582818e-05,robust,LearningControllerState.STABLE,-0.010420030420564719,0.23086919147110052,0.11379432231939646,1770136393.006779
413,0.9574111700057983,0.9338079406914495,2.1917000001536735e-05,2.1905138554373603e-05,fast,LearningControllerState.STABLE,0.005900807328587332,0.10529634643972763,0.0426107469942032,1770136393.012439
414,0.9442715644836426,0.9359006654498881,2.3458999999448338e-05,2.221591084338855e-05,fast,LearningControllerState.STABLE,0.002092724758438691,0.05575189451635687,0.01423408950024374,1770136393.013393
415,0.9771053791046143,0.9441416081808334,2.2832999999167214e-05,2.2339328674544284e-05,fast,LearningControllerState.STABLE,0.008240942730945222,0.02291745389538491,0.05521394013195824,1770136393.0143292
416,0.8786447644233704,0.9310422394293408,2.3041999998696383e-05,2.2479862939374705e-05,fast,LearningControllerState.STABLE,-0.013099368751492535,0.12137827757662834,0.09041075170898516,1770136393.015263
417,0.9166728854179382,0.9281683686270604,2.2875000000865953e-05,2.2558890351672956e-05,robust,LearningControllerState.STABLE,-0.0028738708022804094,0.08334998958206263,0.06851661917150942,1770136393.016206
418,0.9526343941688538,0.9330615737354191,2.1792000000075973e-05,2.240551228135356e-05,fast,LearningControllerState.STABLE,0.004893205108358667,0.09258593126678427,0.047387397831146316,1770136393.0171452
419,0.9596900939941406,0.9383872777871635,2.3332999999681192e-05,2.259100982501909e-05,fast,LearningControllerState.STABLE,0.005325704051744373,0.040333239005859056,0.07410473822384667,1770136393.0180988
420,0.9471004605293274,0.9401299143355963,2.354199999921036e-05,2.2781207859857345e-05,robust,LearningControllerState.STABLE,0.0017426365484328743,0.05292308147067182,0.020526343616669607,1770136393.019062
421,0.9838320016860962,0.9488703318056964,2.1874999999837996e-05,2.259996628785348e-05,robust,LearningControllerState.STABLE,0.008740417470100015,0.022899959083375165,0.016189873313903647,1770136393.0200078
422,0.9888535737991333,0.9568669802043838,2.200000000129876e-05,2.2479973030542535e-05,robust,LearningControllerState.STABLE,0.007996648398687412,0.06554442144393846,0.011168426200867998,1770136393.020982
423,0.9712883234024048,0.9597512488439881,2.1916000001453995e-05,2.236717842472483e-05,robust,LearningControllerState.STABLE,0.002884268639604337,0.03527984503573656,0.02873359259759667,1770136393.021945
424,0.977697491645813,0.9633404974043531,2.170800000023121e-05,2.2235342739826103e-05,robust,LearningControllerState.STABLE,0.0035892485603650215,0.034323756114959636,0.022324216354187243,1770136393.022898
425,0.9961304068565369,0.9698984792947899,2.1874999999837996e-05,2.2163274191828484e-05,robust,LearningControllerState.STABLE,0.00655798189043677,0.003562901016053388,0.0038914681434629728,1770136393.023874
426,0.9998824000358582,0.9758952634430036,2.216699999912919e-05,2.2164019353288625e-05,robust,LearningControllerState.STABLE,0.005996784148213696,0.0003630196380619566,0.0001397669641409749,1770136393.029398
427,0.9991756677627563,0.9805513443069542,2.19999999995224e-05,2.213121548253538e-05,fast,LearningControllerState.STABLE,0.00465608086395064,0.0009521217609567145,0.0008463322372431747,1770136393.030358
428,0.9920755624771118,0.9828561879409858,2.3207999999996787e-05,2.2346572386027667e-05,robust,LearningControllerState.STABLE,0.002304843634031606,0.00794764552288818,0.001794505554199688,1770136393.031306
429,0.9913603663444519,0.9845570236216791,3.433300000033057e-05,2.474385790888825e-05,fast,LearningControllerState.STABLE,0.0017008356806932357,0.04074534528732343,0.008673966655548426,1770136393.036733
430,0.9604834318161011,0.9797423052605635,2.3207999999996787e-05,2.443668632710996e-05,fast,LearningControllerState.STABLE,-0.0048147183611155775,0.03953977618389892,0.012560928516753833,1770136393.0377002
431,0.9855486750602722,0.9809035792205053,2.3167000000157145e-05,2.41827490617194e-05,robust,LearningControllerState.STABLE,0.001161273959941811,0.01447449193972794,0.011173981246765052,1770136393.038661
432,0.9918359518051147,0.9830900537374272,2.225000000066757e-05,2.3796199249509037e-05,fast,LearningControllerState.STABLE,0.002186474516921888,0.023976074154083094,0.008186298194885921,1770136393.04393
433,0.9754003882408142,0.9815521206381046,2.4500000000315936e-05,2.3936959399670415e-05,fast,LearningControllerState.STABLE,-0.001537933099322597,0.024624111759186107,0.01829948945999149,1770136393.0449522
434,0.9814600944519043,0.9815337154008645,2.3083999998618765e-05,2.3766367519460085e-05,robust,LearningControllerState.STABLE,-1.8405237240060046e-05,0.018562989548094322,0.01424912870788475,1770136393.049877
