step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
290,0.9689826369285583,0.9655613435562123,2.145799999908604e-05,2.18263943863739e-05,robust,StabilityState.DEGRADED,0.0008553233430866891,0.07104204164523331,0.031038821071440736,1770136392.149354
291,0.9901085495948792,0.9704707847639457,2.1666000000308827e-05,2.179431550916089e-05,robust,StabilityState.DEGRADED,0.0049094412077334,0.03537130195617699,0.009913116405121158,1770136392.150316
292,0.9936401844024658,0.9751046646916497,2.1667000000391567e-05,2.1768852407407028e-05,robust,StabilityState.DEGRADED,0.004633879927704032,0.03291178191738986,0.006381482597534571,1770136392.1512508
293,0.9965112805366516,0.9793859878606501,2.1959000001459117e-05,2.1806881926217447e-05,robust,StabilityState.DEGRADED,0.004281323169000428,0.022992138282775798,0.003510678463349848,1770136392.152192
294,0.9993636608123779,0.9833815224509957,2.1833999999998355e-05,2.181230554097363e-05,robust,StabilityState.DEGRADED,0.0039955345903456285,0.0038411787303775924,0.0006581731876220687,1770136392.153156
295,0.9962499737739563,0.985955212715588,2.175000000015359e-05,2.1799844432809622e-05,robust,StabilityState.DEGRADED,0.002573690264592199,0.008558194503967442,0.0037717762260438548,1770136392.154099
296,0.9998088479042053,0.9887259397533115,2.170900000031395e-05,2.1781675546310488e-05,robust,StabilityState.DEGRADED,0.0027707270377235194,0.0011275452537535813,0.00021286109579499168,1770136392.1550348
297,0.9998480677604675,0.9909503653547428,2.2040999999362043e-05,2.18335404369208e-05,robust,StabilityState.DEGRADED,0.0022244256014313235,0.00016506705456542647,0.00017397323953183275,1770136392.15597
298,0.9998510479927063,0.9927305018823356,2.2082999999284425e-05,2.1883432349393527e-05,robust,StabilityState.DEGRADED,0.0017801365275927905,0.00038038945007379255,0.0001710350072929856,1770136392.156938
299,0.999763548374176,0.9941371111807038,2.1915999999677638e-05,2.1889945879450353e-05,robust,StabilityState.DEGRADED,0.0014066092983682221,0.0002729507640690798,0.00025836762582365225,1770136392.162107
300,0.9985546469688416,0.9950206183383314,2.2417000000274356e-05,2.1995356703615157e-05,robust,StabilityState.DEGRADED,0.0008835071576276388,0.004991975955963568,0.0014677700311587216,1770136392.1672168
301,0.9998890161514282,0.9959942979009508,2.195799999960002e-05,2.198788536281213e-05,robust,StabilityState.DEGRADED,0.0009736795626194006,0.0001059928283684286,0.00013294184857137736,1770136392.168159
302,0.9944667816162109,0.995688794644003,2.19999999995224e-05,2.1990308290154182e-05,robust,StabilityState.DEGRADED,-0.00030550325694789215,0.011784039879211505,0.005555218383788585,1770136392.169101
303,0.9988297820091248,0.9963169921170273,2.195799999960002e-05,2.198384663204335e-05,robust,StabilityState.DEGRADED,0.0006281974730243389,0.0017912487640376895,0.0011921759908748442,1770136392.1700401
304,0.998955488204956,0.9968446913346131,2.2125000000983164e-05,2.2012077305831314e-05,robust,StabilityState.DEGRADED,0.0005276992175857753,0.0009176000902115788,0.0010666367950449285,1770136392.175066
305,0.9983212351799011,0.9971400001036708,2.1958000001376377e-05,2.2001261844940328e-05,robust,StabilityState.DEGRADED,0.00029530876905770054,0.002476542202177967,0.0017007228201002533,1770136392.176002
306,0.9989791512489319,0.9975078303327231,2.220799999896883e-05,2.204260947574603e-05,robust,StabilityState.DEGRADED,0.00036783022905229057,0.01102963570422233,0.001043056751067084,1770136392.176943
307,0.9993219375610352,0.9978706517783855,2.19999999995224e-05,2.2034087580501305e-05,robust,StabilityState.DEGRADED,0.00036282144566246455,0.0029609594991768518,0.0007000624389643662,1770136392.177887
308,0.9983315467834473,0.997962830779398,2.1792000000075973e-05,2.198567006441624e-05,robust,StabilityState.DEGRADED,9.217900101243792e-05,0.0020196127628171467,0.0016902452165528103,1770136392.178823
309,0.9941356778144836,0.9971974001864152,2.1583999998853187e-05,2.1905336051303627e-05,robust,StabilityState.DEGRADED,-0.0007654305929827299,0.009456852733244148,0.005885906185515211,1770136392.179765
310,0.9938759803771973,0.9965331162245717,2.1832999999915614e-05,2.1890868841026027e-05,robust,StabilityState.DEGRADED,-0.0006642839618434815,0.006635236968994818,0.00614585262280265,1770136392.180753
311,0.9979224801063538,0.9968109890009282,2.216699999912919e-05,2.1946095072646658e-05,robust,StabilityState.DEGRADED,0.00027787277635649144,0.004943536216918787,0.0020996868936453694,1770136392.181699
312,0.9939894080162048,0.9962466728039836,2.2041999999444783e-05,2.1965276058006286e-05,robust,StabilityState.DEGRADED,-0.0005643161969446364,0.010933589226134188,0.006032633983794611,1770136392.18264
313,0.9797931909561157,0.9929559764344101,2.1790999999993232e-05,2.1930420846403677e-05,robust,StabilityState.DEGRADED,-0.003290696369573465,0.052644297965636966,0.02022860004388427,1770136392.183574
314,0.9665077924728394,0.987666339642096,2.170900000031395e-05,2.188613667718573e-05,robust,StabilityState.DEGRADED,-0.00528963679231409,0.05849008310662818,0.03351391652716096,1770136392.184535
315,0.9769573211669922,0.9855245359470753,2.2208000000745187e-05,2.1950509341897623e-05,robust,StabilityState.DEGRADED,-0.0021418036950207053,0.15836970679855256,0.023064886833008558,1770136392.185471
316,0.9430258274078369,0.9770247942392277,2.2082999999284425e-05,2.1977007473374987e-05,robust,StabilityState.DEGRADED,-0.008499741707847619,0.033959011898224034,0.05699625559216237,1770136392.1864052
317,0.9735432267189026,0.9763284807351628,2.1874999999837996e-05,2.195660597866759e-05,robust,StabilityState.DEGRADED,-0.0006963135040649604,0.03974584225482225,0.02647864828109725,1770136392.1873422
318,0.9964708089828491,0.9803569463847002,5.108300000067345e-05,2.7781884783068765e-05,robust,StabilityState.DEGRADED,0.004028465649537405,0.019650732082732603,0.0035802740171515524,1770136392.188344
319,0.9924983382225037,0.9827852247522609,2.1792000000075973e-05,2.6583907826470207e-05,robust,StabilityState.DEGRADED,0.0024282783675607655,0.0221525776750493,0.007523453777496414,1770136392.189305
320,0.999876081943512,0.9862033961905112,2.1582999998770447e-05,2.5583726260930256e-05,robust,StabilityState.DEGRADED,0.003418171438250295,0.0005868597070630699,0.00014550105648680756,1770136392.190242
321,0.9997212886810303,0.9889069746886151,2.19999999995224e-05,2.4866981008648686e-05,robust,StabilityState.DEGRADED,0.0027035784981038757,0.0008733910484313157,0.00030071131896924896,1770136392.191169
322,0.9946269989013672,0.9900509795311656,2.2040999999362043e-05,2.430178480679136e-05,robust,StabilityState.DEGRADED,0.0011440048425505056,0.013268165115539077,0.0053950420986321745,1770136392.192103
323,0.9944658875465393,0.9909339611342405,2.1583999998853187e-05,2.3758227845203728e-05,robust,StabilityState.DEGRADED,0.0008829816030748727,0.0037950917585458654,0.0055556964534595465,1770136392.193037
324,0.9976013898849487,0.9922674468843822,2.370899999881715e-05,2.3748382275926412e-05,robust,StabilityState.DEGRADED,0.0013334857501416941,0.005819361076538243,0.0024223191150500867,1770136392.1939719
325,0.999807596206665,0.9937754767488388,2.1915999999677638e-05,2.3381905820676657e-05,robust,StabilityState.DEGRADED,0.0015080298644566392,0.0008604158405152162,0.00021431979333463858,1770136392.194931
326,0.9998329281806946,0.99498696703521,2.1541000000624422e-05,2.301372465666621e-05,robust,StabilityState.DEGRADED,0.0012114902863711308,0.0005319220617359122,0.00018861281930604434,1770136392.1958668
327,0.9984297156333923,0.9956755167548466,2.166599999853247e-05,2.2744179725039465e-05,robust,StabilityState.DEGRADED,0.0006885497196366108,0.005164127216520598,0.0015919503666061985,1770136392.196846
328,0.9993801116943359,0.9964164357427445,2.19999999995224e-05,2.2595343779936054e-05,robust,StabilityState.DEGRADED,0.000740918987897965,0.0012047518733826479,0.0006418883056635849,1770136392.20254
329,0.9998211860656738,0.9970973858073304,2.1540999998848065e-05,2.2384475023718458e-05,robust,StabilityState.DEGRADED,0.0006809500645859057,0.000216202049072578,0.00020035493432501994,1770136392.208108
330,0.9998088479042053,0.9976396782267055,2.195899999968276e-05,2.229938001891132e-05,robust,StabilityState.DEGRADED,0.00054229241937509,0.0006560491182252548,0.0002131110957943605,1770136392.209043
331,0.9999087452888489,0.9980934916391342,2.1708999998537593e-05,2.2181304014836576e-05,robust,StabilityState.DEGRADED,0.0004538134124286719,0.00017245903051765765,0.00011296371114966064,1770136392.20998
332,0.9975021481513977,0.997975222941587,2.19999999995224e-05,2.214504321177374e-05,robust,StabilityState.DEGRADED,-0.00011826869754716363,0.005649147583191905,0.0025198518486018173,1770136392.2109299
333,0.9999288320541382,0.9983659447640973,2.2249999998891212e-05,2.2166034569197237e-05,robust,StabilityState.DEGRADED,0.0003907218225103204,0.0005286133876953869,9.341794586070762e-05,1770136392.2118661
334,0.9999514222145081,0.9986830402541795,2.1874999999837996e-05,2.2107827655325392e-05,robust,StabilityState.DEGRADED,0.0003170954900821865,0.0008785464664615716,7.045278549178136e-05,1770136392.212805
335,0.9998847842216492,0.9989233890476735,2.195899999968276e-05,2.2078062124196867e-05,robust,StabilityState.DEGRADED,0.00024034879349399407,0.0004900021593030601,0.00013717477835051284,1770136392.213741
336,0.9965701103210449,0.9984527333023479,2.2041999999444783e-05,2.2070849699246453e-05,robust,StabilityState.DEGRADED,-0.00047065574532567656,0.0061940124782395856,0.003451931678954523,1770136392.214675
337,0.9979198575019836,0.9983461581422751,2.1374999999324018e-05,2.1931679759261965e-05,robust,StabilityState.DEGRADED,-0.00010657516007273049,0.003957365787687905,0.0021015174980156814,1770136392.215606
338,0.9830297827720642,0.995282883068233,2.195799999960002e-05,2.1936943807329576e-05,robust,StabilityState.DEGRADED,-0.0030632750740421377,0.011488531631835386,0.01699217522793539,1770136392.2165408
339,0.9736983776092529,0.990965981976437,2.204200000122114e-05,2.1957955046107892e-05,robust,StabilityState.DEGRADED,-0.004316901091795944,0.09519165015029962,0.02632366439074829,1770136392.217473
340,0.984930157661438,0.9897588171134373,2.1666000000308827e-05,2.189956403694808e-05,robust,StabilityState.DEGRADED,-0.0012071648629997656,0.06182864209765704,0.01509150833856232,1770136392.218405
341,0.9975348711013794,0.9913140279110257,2.1792000000075973e-05,2.187805122957366e-05,robust,StabilityState.DEGRADED,0.0015552107975884688,0.00514611379986718,0.0024869208986206814,1770136392.219367
342,0.9975946545600891,0.9925701532408384,2.1916999999760378e-05,2.1885840983611002e-05,robust,StabilityState.DEGRADED,0.001256125329812674,0.014044836799804727,0.002427262439910649,1770136392.2245061
343,0.9996956586837769,0.9939952543294261,2.1790999999993232e-05,2.1866872786887447e-05,robust,StabilityState.DEGRADED,0.0014251010885877324,0.0005075191341550322,0.00032613231622313776,1770136392.225458
344,0.9998362064361572,0.9951634447507723,2.166699999861521e-05,2.1826898229233e-05,robust,StabilityState.DEGRADED,0.0011681904213461936,0.0003008532260739827,0.00018546056384138865,1770136392.226402
345,0.9982654452323914,0.9957838448470961,2.1291999999561995e-05,2.17199185832988e-05,robust,StabilityState.DEGRADED,0.0006204000963238032,0.0024521872978215953,0.0017558467676082046,1770136392.227335
346,0.9997177124023438,0.9965706183581458,2.145799999908604e-05,2.166753486645625e-05,robust,StabilityState.DEGRADED,0.0007867735110496099,0.00025181644058314134,0.00030374559765533604,1770136392.228286
347,0.999853253364563,0.9972271453594292,2.120799999971723e-05,2.1575627893108447e-05,robust,StabilityState.DEGRADED,0.0006565270012834912,0.00018061251794421196,0.00016795463543672895,1770136392.229213
348,0.9995617866516113,0.9976940736178658,2.150000000078478e-05,2.1560502314643714e-05,robust,StabilityState.DEGRADED,0.0004669282584365275,0.0033969993593139236,0.00045971334838945666,1770136392.2301319
349,0.9911910891532898,0.9963934767249506,2.1583000000546804e-05,2.1565001851824332e-05,robust,StabilityState.DEGRADED,-0.0013005968929151734,0.008186756194884737,0.008830493846710752,1770136392.231053
350,0.9882368445396423,0.994762150287889,2.5790999998775987e-05,2.2410201481214664e-05,robust,StabilityState.DEGRADED,-0.0016313264370616531,0.00611000946408069,0.011788946460356442,1770136392.232051
351,0.9998272657394409,0.9957751733781993,2.437500000063153e-05,2.280316118509804e-05,robust,StabilityState.DEGRADED,0.001013023090310372,0.0005774059638969931,0.00019710926055971356,1770136392.233057
352,0.9992309212684631,0.9964663229562521,2.1249999999639613e-05,2.2492528948006354e-05,robust,StabilityState.DEGRADED,0.0006911495780528298,0.0027555575675961563,0.0007903287315365048,1770136392.234001
353,0.9968677163124084,0.9965466016274834,2.116699999987759e-05,2.2227423158380605e-05,robust,StabilityState.DEGRADED,8.027867123128196e-05,0.003923131721862205,0.0031534506875914303,1770136392.234931
354,0.996269941329956,0.996491269567978,2.1083000000032825e-05,2.199853852671105e-05,robust,StabilityState.DEGRADED,-5.533205950547515e-05,0.003328167576020391,0.003751141670043978,1770136392.235874
355,0.9900452494621277,0.9952020655468079,2.091700000050878e-05,2.17822308214706e-05,robust,StabilityState.DEGRADED,-0.001289204021170054,0.011528061790283317,0.009975667537872823,1770136392.2368178
356,0.9973633289337158,0.9956343182241896,2.1375000001100375e-05,2.1700784657396555e-05,robust,StabilityState.DEGRADED,0.0004322526773816726,0.012027762504212447,0.00265804606628528,1770136392.23775
357,0.99119633436203,0.9947467214517577,2.1249999999639613e-05,2.161062772584517e-05,robust,StabilityState.DEGRADED,-0.0008875967724318867,0.0018111755525502815,0.00882491563796961,1770136392.238698
358,0.9610758423805237,0.988012545637511,2.2082999999284425e-05,2.1705102180533023e-05,robust,StabilityState.DEGRADED,-0.0067341758142467345,0.05760190657461628,0.0389462406194756,1770136392.244343
359,0.9820629358291626,0.9868226236758414,2.1249999999639613e-05,2.161408174435434e-05,robust,StabilityState.DEGRADED,-0.00118992196166956,0.011348694507598012,0.017958314170837042,1770136392.245267
360,0.9949871897697449,0.9884555368946222,2.225000000066757e-05,2.174126539561699e-05,robust,StabilityState.DEGRADED,0.0016329132187807849,0.012285385825927975,0.0050350602302557945,1770136392.250796
361,0.999384880065918,0.9906414055288815,2.1625000000469186e-05,2.171801231658743e-05,robust,StabilityState.DEGRADED,0.0021858686342592915,0.002830162280670123,0.0006367449340825004,1770136392.25184
362,0.9989625215530396,0.9923056287337131,2.1375000001100375e-05,2.164940985349002e-05,robust,StabilityState.DEGRADED,0.0016642232048316163,0.0018918920555108798,0.0010588534469615496,1770136392.252766
363,0.9992357492446899,0.9936916528359085,2.1332999999401636e-05,2.1586127882672343e-05,robust,StabilityState.DEGRADED,0.00138602410219546,0.0003052516208796874,0.0007855837553094602,1770136392.2536871
364,0.9955487251281738,0.9940630672943616,2.216699999912919e-05,2.1702302305963713e-05,robust,StabilityState.DEGRADED,0.00037141445845301213,0.009924654148285583,0.004473441871825301,1770136392.2588851
365,0.998633086681366,0.9949770711717625,2.2209000000827928e-05,2.180364184493656e-05,robust,StabilityState.DEGRADED,0.0009140038774009263,0.009243224895659097,0.0013891223186348611,1770136392.259858
366,0.9988201856613159,0.9957456940696733,2.5124999998737962e-05,2.2467913475696838e-05,robust,StabilityState.DEGRADED,0.0007686228979107979,0.0006483239097594407,0.00120493933868282,1770136392.260878
367,0.9997381567955017,0.996544186614839,2.2374999998575618e-05,2.2449330780272593e-05,robust,StabilityState.DEGRADED,0.0007984925451657299,0.0010798960496813947,0.00028421820449686663,1770136392.2619069
368,0.9998511672019958,0.9972055827322704,2.1833999999998355e-05,2.2326264624217747e-05,robust,StabilityState.DEGRADED,0.0006613961174314342,0.0005243940393366842,0.00017066679800414875,1770136392.262909
369,0.9998737573623657,0.9977392176582895,2.1542000000707162e-05,2.216941169951563e-05,robust,StabilityState.DEGRADED,0.0005336349260190998,0.00038738805389471054,0.0001477846376349845,1770136392.263839
370,0.9998676776885986,0.9981649096643515,2.1583000000546804e-05,2.2052129359721863e-05,robust,StabilityState.DEGRADED,0.00042569200606190627,8.265845870880639e-05,0.000153905311401914,1770136392.264776
371,0.9998729228973389,0.998506512310949,2.1291999999561995e-05,2.190010348768989e-05,robust,StabilityState.DEGRADED,0.0003416026465975497,0.00020788202667354483,0.0001483691026606948,1770136392.265693
372,0.9994155168533325,0.9986883132194257,2.1249999999639613e-05,2.1770082790079835e-05,robust,StabilityState.DEGRADED,0.000181800908476748,0.0015698003690793882,0.0006057331466671201,1770136392.2666292
373,0.9822828769683838,0.9954072259692174,2.1000000000270802e-05,2.1616066232118027e-05,robust,StabilityState.DEGRADED,-0.00328108725020837,0.009418916225616414,0.017738123031616482,1770136392.26756
374,0.9959383010864258,0.9955134409926591,2.1290999999479254e-05,2.1551052985590275e-05,robust,StabilityState.DEGRADED,0.00010621502344176914,0.0031228821561892772,0.004082989913573698,1770136392.268506
375,0.9973069429397583,0.995872141382079,2.1499999999008423e-05,2.1540842388273906e-05,robust,StabilityState.DEGRADED,0.0003587003894198748,0.027365098907104368,0.0027145570602407076,1770136392.269425
376,0.9957243800163269,0.9958425891089286,2.150000000078478e-05,2.1532673910776084e-05,robust,StabilityState.DEGRADED,-2.955227315037945e-05,0.003252875328247029,0.0042971199836738805,1770136392.270348
377,0.9978862404823303,0.996251319383609,2.1499999999008423e-05,2.1526139128422552e-05,robust,StabilityState.DEGRADED,0.00040873027468035783,0.0017504864427486666,0.002135259517668686,1770136392.271273
378,0.9977546334266663,0.9965519821922205,2.1583999998853187e-05,2.153771130250868e-05,robust,StabilityState.DEGRADED,0.0003006628086115182,0.008880555492584818,0.0022669505733325934,1770136392.2721999
379,0.9790629148483276,0.993054168723442,2.1041999998416827e-05,2.1438569041690315e-05,robust,StabilityState.DEGRADED,-0.0034978134687785323,0.01825875509225483,0.02095812715167078,1770136392.2731352
380,0.9364314079284668,0.981729616564447,2.1041000000110444e-05,2.1359055233374342e-05,robust,StabilityState.DEGRADED,-0.011324552158994972,0.03420560836010722,0.06358963307153331,1770136392.274055
381,0.9847730994224548,0.9823383131360486,2.116699999987759e-05,2.132064418667499e-05,robust,StabilityState.DEGRADED,0.0006086965716015635,0.011186038524627406,0.015248067577545044,1770136392.274977
382,0.9935730695724487,0.9845852644233286,2.095800000034842e-05,2.1248115349409675e-05,robust,StabilityState.DEGRADED,0.00224695128728003,0.028907960346403527,0.006447888427551618,1770136392.275938
383,0.9861115217208862,0.9848905158828403,2.116699999987759e-05,2.123189227950326e-05,robust,StabilityState.DEGRADED,0.00030525145951165733,0.007611213977446241,0.013909645279113647,1770136392.276851
384,0.9951414465904236,0.9869407020243569,2.2082999999284425e-05,2.1402113823459497e-05,robust,StabilityState.DEGRADED,0.002050186141516641,0.009467921360014842,0.0048806364095757004,1770136392.2825322
385,0.9832009673118591,0.9861927550818574,2.229100000050721e-05,2.157989105886904e-05,robust,StabilityState.DEGRADED,-0.0007479469424994667,0.0106018999593811,0.016821323688141376,1770136392.283533
386,0.964859664440155,0.981926136953517,2.200000000129876e-05,2.1663912847354986e-05,robust,StabilityState.DEGRADED,-0.004266618128340394,0.03133638892346191,0.03516233555984627,1770136392.284502
387,0.9837633967399597,0.9822935889108055,2.1916999999760378e-05,2.171453027783607e-05,robust,StabilityState.DEGRADED,0.00036745195728848934,0.03033126398467978,0.016258520260040044,1770136392.28549
388,0.9904603362083435,0.9839269383703132,2.1792000000075973e-05,2.173002422228405e-05,robust,StabilityState.DEGRADED,0.0016333494595076603,0.028188161609648432,0.00956145579165657,1770136392.286433
389,0.9979610443115234,0.9867337595585552,2.2375000000351974e-05,2.1859019377897638e-05,robust,StabilityState.DEGRADED,0.002806821188242048,0.006306658233642182,0.0020613306884769145,1770136392.2873979
390,0.9996315836906433,0.9893133243849729,2.1583000000546804e-05,2.1803815502427473e-05,robust,StabilityState.DEGRADED,0.002579564826417635,0.002108178474243161,0.00038999930935723626,1770136392.288333
391,0.9997447729110718,0.9913996140901927,2.170800000023121e-05,2.178465240198822e-05,robust,StabilityState.DEGRADED,0.002086289705219846,0.0001117442928464385,0.00027693508892845387,1770136392.2892742
392,0.9986621141433716,0.9928521141008285,2.1874999999837996e-05,2.1802721921558177e-05,robust,StabilityState.DEGRADED,0.0014525000106357933,0.0016441037332448616,0.001359760856628256,1770136392.290211
393,0.9899531006813049,0.9922723114169238,2.1583000000546804e-05,2.1758777537355902e-05,robust,StabilityState.DEGRADED,-0.0005798026839046733,0.009660088199799688,0.010068482318695615,1770136392.29115
394,0.9924979209899902,0.9923174333315372,2.1542000000707162e-05,2.1715422030026155e-05,robust,StabilityState.DEGRADED,4.512191461336634e-05,0.026771764854430558,0.007523621010010473,1770136392.292083
395,0.9978981614112854,0.9934335789474869,2.2208000000745187e-05,2.1813937624169962e-05,robust,StabilityState.DEGRADED,0.0011161456159496375,0.0025095153846734775,0.002124046588715345,1770136392.293021
396,0.9988918900489807,0.9945252411677856,3.954199999967045e-05,2.5359550099270063e-05,robust,StabilityState.DEGRADED,0.0010916622202987725,0.0023691462137147568,0.0011476519510189576,1770136392.2940311
397,0.9993500113487244,0.9954901952039734,2.2459000000196738e-05,2.4779440079455402e-05,robust,StabilityState.DEGRADED,0.0009649540361877929,0.0008670345842283211,0.0006724476512758315,1770136392.295069
398,0.9950838088989258,0.9954089179429639,2.1958000001376377e-05,2.42151520638396e-05,robust,StabilityState.DEGRADED,-8.127726100948252e-05,0.018399963821410736,0.004938149101075595,1770136392.296028
399,0.985144853591919,0.993356105072755,2.1625000000469186e-05,2.3697121651165517e-05,robust,StabilityState.DEGRADED,-0.0020528128702089754,0.04769739286785857,0.014876771408081524,1770136392.2969768
400,0.9917358756065369,0.9930320591795114,2.1249999999639613e-05,2.320769732086034e-05,robust,StabilityState.DEGRADED,-0.0003240458932435297,0.03463370752352901,0.008285374393462774,1770136392.297895
401,0.9886852502822876,0.9921626974000668,2.125000000141597e-05,2.281615785697147e-05,robust,StabilityState.DEGRADED,-0.0008693617794446329,0.013274566672912158,0.011335999717713818,1770136392.298808
402,0.9981279969215393,0.9933557573043614,2.1291999999561995e-05,2.2511326285489575e-05,robust,StabilityState.DEGRADED,0.0011930599042946355,0.008116076900115843,0.0018932950784602554,1770136392.2997189
403,0.9950215816497803,0.9936889221734453,2.091700000050878e-05,2.2192461028493417e-05,robust,StabilityState.DEGRADED,0.00033316486908385734,0.005543243408386189,0.004999335350220235,1770136392.30063
404,0.9997215270996094,0.9948954431586782,2.1000000000270802e-05,2.1953968822848896e-05,robust,StabilityState.DEGRADED,0.001206520985232884,0.0027032422941282164,0.0002994729003908958,1770136392.301541
405,0.9999505877494812,0.9959064720768388,2.1000000000270802e-05,2.1763175058333275e-05,robust,StabilityState.DEGRADED,0.001011028918160628,0.0008227401468197115,7.041225051906963e-05,1770136392.30245
406,0.9979959726333618,0.9963243721881435,2.0875000000586397e-05,2.15855400467839e-05,robust,StabilityState.DEGRADED,0.00041790011130471427,0.003573810363587171,0.00202490236663877,1770136392.30336
407,0.999518096446991,0.9969631170399131,2.1332999999401636e-05,2.153503203730745e-05,robust,StabilityState.DEGRADED,0.0006387448517696237,0.0028215553514403524,0.0005032365530084348,1770136392.304272
408,0.9999718070030212,0.9975648550325348,2.1625000000469186e-05,2.15530256299398e-05,robust,StabilityState.DEGRADED,0.0006017379926216426,0.00028222785586606847,4.981799697922895e-05,1770136392.305214
409,0.9950889945030212,0.9970696829266321,2.2375000000351974e-05,2.1717420504022237e-05,robust,StabilityState.DEGRADED,-0.0004951721059026637,0.0006381259573071674,0.004933380496979112,1770136392.3061361
410,0.9510406851768494,0.9878638833766756,2.1874999999837996e-05,2.1748936403185392e-05,robust,StabilityState.DEGRADED,-0.009205799549956484,0.017189828090668158,0.04898118982315047,1770136392.307081
411,0.9911385178565979,0.9885188102726601,2.095800000034842e-05,2.1590749122617998e-05,robust,StabilityState.DEGRADED,0.0006549268959844534,0.01374757755242939,0.008882440143402448,1770136392.308034
412,0.9963002800941467,0.9900751042369574,2.1124999999955207e-05,2.1497599298085442e-05,robust,StabilityState.DEGRADED,0.0015562939642973506,0.008056877208892033,0.0037208449058532267,1770136392.308966
413,0.9999071955680847,0.992041522503183,2.120799999971723e-05,2.14396794384118e-05,robust,StabilityState.DEGRADED,0.001966418266225567,0.0003014321329040115,0.00011401243191500043,1770136392.310287
414,0.9989823698997498,0.9934296919824964,2.120899999979997e-05,2.1393543550689433e-05,robust,StabilityState.DEGRADED,0.001388169479313417,0.004628954483216319,0.0010388391002500441,1770136392.311237
415,0.9771301746368408,0.9901697885133653,2.0957999998572063e-05,2.130643484026596e-05,robust,StabilityState.DEGRADED,-0.0032599034691310758,0.009509318867095828,0.022890783363157752,1770136392.312154
416,0.9384992122650146,0.9798356732636953,2.1084000000115566e-05,2.1261947872235883e-05,robust,StabilityState.DEGRADED,-0.010334115249670095,0.08572708265286266,0.06152187173498547,1770136392.313057
417,0.9411900639533997,0.9721065514016363,2.383300000019517e-05,2.177615829782774e-05,robust,StabilityState.DEGRADED,-0.007729121862058985,0.07090352091580243,0.05883376904660054,1770136392.3139682
418,0.973365306854248,0.9723583024921587,2.1416000000940016e-05,2.1704126638450195e-05,robust,StabilityState.DEGRADED,0.00025175109052244515,0.05211535599899264,0.026656109145752893,1770136392.3149052
419,0.940886914730072,0.9660640249397414,2.08339999989704e-05,2.1530101310554237e-05,robust,StabilityState.DEGRADED,-0.006294277552417293,0.03285898980676194,0.05913391926992695,1770136392.31584
420,0.9830073714256287,0.9694526942369189,2.1042000000193184e-05,2.1432481048482028e-05,robust,StabilityState.DEGRADED,0.0033886692971775156,0.04385309695416417,0.01701367057437153,1770136392.316749
421,0.9596409201622009,0.9674903394219754,2.0916000000426038e-05,2.132918483887083e-05,robust,StabilityState.DEGRADED,-0.0019623548149435566,0.052246568752471134,0.0403799958377995,1770136392.3176808
422,0.974931538105011,0.9689785791585825,2.1209000001576328e-05,2.1305147871411933e-05,robust,StabilityState.DEGRADED,0.0014882397366071665,0.14395449192465293,0.02508967089499059,1770136392.3185952
423,0.9079286456108093,0.9567685924490279,2.1084000000115566e-05,2.126091829715266e-05,robust,StabilityState.DEGRADED,-0.012209986709554643,0.10242293970089733,0.09209243838919079,1770136392.319499
424,0.9997955560684204,0.9653739851729064,2.175000000015359e-05,2.1358734637752847e-05,robust,StabilityState.DEGRADED,0.008605392723878502,0.00031629106158348463,0.00022619393157974343,1770136392.320435
425,0.999852180480957,0.9722696242345166,2.116699999987759e-05,2.1320387710177798e-05,robust,StabilityState.DEGRADED,0.00689563906161017,0.00015759354364064393,0.00016898651904284634,1770136392.321394
426,0.9970706701278687,0.977229833413187,2.1042000000193184e-05,2.1264710168180876e-05,robust,StabilityState.DEGRADED,0.0049602091786704605,0.008581578594391459,0.002950371872131541,1770136392.322885
427,0.989558219909668,0.9796955107124833,2.095800000034842e-05,2.1203368134614386e-05,robust,StabilityState.DEGRADED,0.002465677299296254,0.010332947662536895,0.01046273809033238,1770136392.323794
428,0.9929615259170532,0.9823487137533973,2.0916999998732422e-05,2.1146094507437995e-05,robust,StabilityState.DEGRADED,0.0026532030409139873,0.02953091211682235,0.00705939108294551,1770136392.3247051
429,0.9945223331451416,0.9847834376317461,2.1291999999561995e-05,2.1175275605862798e-05,robust,StabilityState.DEGRADED,0.0024347238783488656,0.025996666053771378,0.00549895885485796,1770136392.326129
430,0.9923892021179199,0.9863045905289809,2.120899999979997e-05,2.1182020484650232e-05,robust,StabilityState.DEGRADED,0.0015211528972347566,0.023505001506805456,0.007632006882079878,1770136392.327039
431,0.9966509938240051,0.9883738711879858,2.3915999999957194e-05,2.1728816387711627e-05,robust,StabilityState.DEGRADED,0.002069280659004913,0.004643902900696162,0.0033729221759948302,1770136392.3281221
432,0.9942142963409424,0.9895419562185771,2.1917000001536735e-05,2.1766453110476648e-05,robust,StabilityState.DEGRADED,0.0011680850305912927,0.01728653724307172,0.005807620659059154,1770136392.329518
433,0.995905339717865,0.9908146329184347,2.1584000000629544e-05,2.1729962488507228e-05,robust,StabilityState.DEGRADED,0.0012726766998576444,0.006324706859588858,0.004116244282135639,1770136392.330474
