step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
321,0.9813313484191895,0.9596968455328305,2.2125000000094985e-05,2.239910624939919e-05,fast,fast,0.005408625721589733,0.018690776580810642,0.005932492854888949,1770136212.5519528
322,0.9704924821853638,0.9618559728633372,2.220799999985701e-05,2.2360884999490754e-05,fast,fast,0.002159127330506716,0.029529725814636087,0.012191035370239245,1770136212.552841
323,0.984922468662262,0.9664692720231223,2.224999999977939e-05,2.2338707999548483e-05,fast,fast,0.004613299159785034,0.015099781337737817,0.02201279636419695,1770136212.5537229
324,0.9862568378448486,0.9704267851874676,2.220899999993975e-05,2.2312766399626737e-05,fast,fast,0.003957513164345339,0.013765371155151307,0.005862774257659797,1770136212.554611
325,0.9555981159210205,0.9674610513341781,2.2417000000274356e-05,2.2333613119756264e-05,fast,fast,-0.002965733853289465,0.04442430107897977,0.008875842632476871,1770136212.555524
326,0.9575945138931274,0.965487743845968,2.2292000000145862e-05,2.2325290495834185e-05,fast,fast,-0.0019733074882101187,0.042427778106872704,0.013910342930206099,1770136212.556414
327,0.9477470517158508,0.9619396054199446,2.2332999999985503e-05,2.232683239666445e-05,fast,fast,-0.0035481384260234172,0.052275281284149155,0.01594197327059943,1770136212.557305
328,0.9708268046379089,0.9637170452635375,2.220799999985701e-05,2.2303065917302964e-05,fast,fast,0.0017774398435929095,0.02919540336209092,0.015257806762512427,1770136212.558582
329,0.9815176129341125,0.9672771587976525,2.2458000000113998e-05,2.2334052733865174e-05,fast,fast,0.003560113534115006,0.018504845065887565,0.015808816494171207,1770136212.5598552
330,0.9486936330795288,0.9635604536540278,2.254099999987602e-05,2.2375442187067342e-05,fast,fast,-0.0037167051436247656,0.05132890792047107,0.01684753984796128,1770136212.560746
331,0.9869999289512634,0.968248348713475,2.2083000000172603e-05,2.23169537496884e-05,fast,fast,0.004687895059447222,0.013022154048736745,0.00827610069674689,1770136212.561634
332,0.9805797934532166,0.9707146376614234,2.2208000000301098e-05,2.2295162999810937e-05,fast,fast,0.002466288947948425,0.01944241454678375,0.008160509685882555,1770136212.562523
333,0.955600917339325,0.9676918935970037,2.2167000000017367e-05,2.2269530399852223e-05,fast,fast,-0.0030227440644197134,0.044421249660675066,0.006357212158203396,1770136212.563415
334,0.9247016906738281,0.9590938530123686,2.220899999993975e-05,2.2257424319869728e-05,fast,fast,-0.008598040584635092,0.07532051832617181,0.004469002639587494,1770136212.564306
335,0.960728108882904,0.9594207041864757,2.2167000000017367e-05,2.2239339455899257e-05,fast,fast,0.0003268511741071345,0.039294058117095965,0.011096443092163177,1770136212.565191
336,0.9681540727615356,0.9611673779014878,2.225000000022348e-05,2.22414715647641e-05,fast,fast,0.001746673715012026,0.03186817723846458,0.01778487670098894,1770136212.566083
337,0.971147358417511,0.9631633740046925,2.2374999999907885e-05,2.2268177251792858e-05,fast,fast,0.001995996103204778,0.02887501658248892,0.01598192598724335,1770136212.566973
338,0.9798899292945862,0.9665086850626713,2.2332999999985503e-05,2.2281141801431388e-05,fast,fast,0.0033453110579787504,0.020132403705413804,0.03152620369357306,1770136212.567861
339,0.9297426342964172,0.9591554749094205,2.254199999995876e-05,2.2333313441136864e-05,fast,fast,-0.007353210153250744,0.07027990770358272,0.01910334302484129,1770136212.568755
340,0.9314466714859009,0.9536137142247166,2.2874999999977774e-05,2.2441650752905044e-05,fast,fast,-0.005541760684703911,0.0685762035140991,0.01686875910150132,1770136212.569655
341,0.9739590287208557,0.9576827771239445,2.2459000000196738e-05,2.2445120602363382e-05,fast,fast,0.0040690628992278155,0.026063430279144484,0.011929656421477919,1770136212.5705678
342,0.9394136071205139,0.9540289431232584,2.2624999999720785e-05,2.2481096481834865e-05,fast,fast,-0.0036538340006860848,0.060609017879485805,0.010156042774383423,1770136212.57184
343,0.985727846622467,0.9603687238231002,2.2374999999907885e-05,2.245987718544947e-05,fast,fast,0.006339780699841868,0.014294528377532867,0.011097271533965891,1770136212.5727339
344,0.9687360525131226,0.9620421895611048,2.2125000000094985e-05,2.2392901748378572e-05,fast,fast,0.0016734657380045315,0.031286072486877536,0.017099138076781983,1770136212.573619
345,0.9846389293670654,0.9665615375222969,2.2374999999907885e-05,2.238932139868444e-05,fast,fast,0.004519347961192133,0.015383445632934478,0.012109048797607436,1770136212.5745091
346,0.9840248823165894,0.9700542064811554,2.2416000000191616e-05,2.2394657118985876e-05,fast,fast,0.003492668958858469,0.015997533683410836,0.016677333377837833,1770136212.575396
347,0.9828062653541565,0.9726046182557556,2.2624999999720785e-05,2.244072569513286e-05,fast,fast,0.0025504117746002475,0.017216359645843227,0.015528632663726949,1770136212.5762901
348,0.9736595749855042,0.9728156096017054,2.2167000000017367e-05,2.2385980556109762e-05,fast,fast,0.00021099134594981805,0.026362592014495867,0.004081251029968147,1770136212.577179
349,0.9727429747581482,0.972801082632994,2.2416999999830267e-05,2.2392184444853862e-05,fast,fast,-1.4526968711403576e-05,0.027279442241851637,0.03034651435488911,1770136212.578069
350,0.9778799414634705,0.9738168543990894,2.2041999999888873e-05,2.2322147555860865e-05,fast,fast,0.0010157717660953525,0.02214210053652943,0.039697887306213264,1770136212.578955
351,0.9102199673652649,0.9610974769923245,2.245799999966991e-05,2.2349318044622674e-05,fast,fast,-0.012719377406764876,0.08980249063473478,0.033939220528015124,1770136212.579867
352,0.9106958508491516,0.9510171517636901,2.2041999999888873e-05,2.2287854435675914e-05,fast,fast,-0.010080325228634446,0.08932619115084828,0.03271448089181517,1770136212.580759
353,0.8462866544723511,0.9300710523054223,2.225000000022348e-05,2.228028354858543e-05,fast,fast,-0.020946099458267753,0.15373559552764915,0.1224117412796022,1770136212.5816472
354,0.9065002202987671,0.9253568859040913,2.2125000000094985e-05,2.224922683888734e-05,fast,fast,-0.004714166401331044,0.093521904701233,0.10458244809722883,1770136212.582539
355,0.9252684116363525,0.9253391910505435,2.2125000000094985e-05,2.222438147112887e-05,fast,fast,-1.7694853547745026e-05,0.07475371336364756,0.07342339197122216,1770136212.5834272
356,0.9250043630599976,0.9252722254524344,2.199999999996649e-05,2.2179505176896394e-05,fast,fast,-6.69655981091477e-05,0.07501763694000241,0.018593235893432425,1770136212.584322
357,0.9897067546844482,0.9381591312988372,2.245799999966991e-05,2.2235204141451098e-05,fast,fast,0.01288690584640284,0.010315703315551428,0.051715768390472316,1770136212.585234
358,0.8831925988197327,0.9271658248030163,2.2291999999701773e-05,2.2246563313101233e-05,fast,fast,-0.010993306495820865,0.11682969318026704,0.08048762228393569,1770136212.586515
359,0.9754194021224976,0.9368165402669126,2.220799999985701e-05,2.223885065045239e-05,fast,fast,0.009650715463896287,0.0246028058775023,0.04426868107223525,1770136212.587405
360,0.963915228843689,0.942236277982268,2.2332999999985503e-05,2.2257680520359015e-05,fast,fast,0.005419737715355311,0.03610710415631102,0.015411038490295237,1770136212.588684
361,0.9816771745681763,0.9501244572994496,2.220899999993975e-05,2.2247944416275163e-05,fast,fast,0.007888179317181665,0.01834503443182367,0.003608974010834043,1770136212.5895748
362,0.9948806166648865,0.959075689172537,2.220899999993975e-05,2.224015553300808e-05,fast,fast,0.00895123187308744,0.005141592335113465,0.002886791320800608,1770136212.590467
363,0.9998376369476318,0.9672280787275561,2.195800000004411e-05,2.218372442641529e-05,fast,fast,0.008152389555019068,0.00018432105236820817,0.0004618429759828402,1770136212.5913558
364,1.0,0.9737824629820448,2.220899999993975e-05,2.2188779541120184e-05,fast,fast,0.006554384254488732,2.220899999993975e-05,2.091700000006469e-05,1770136212.5926259
365,1.0,0.9790259703856359,2.224999999977939e-05,2.2201023632852026e-05,fast,fast,0.00524350740359103,2.224999999977939e-05,2.095799999990433e-05,1770136212.5935209
366,1.0,0.9832207763085088,2.199999999996649e-05,2.2160818906274922e-05,fast,fast,0.004194805922872913,2.199999999996649e-05,2.0833000000219926e-05,1770136212.594414
367,0.9981187582015991,0.9862003726871269,2.2208000000301098e-05,2.2170255125080156e-05,fast,fast,0.00297959637861811,0.00190344979840118,0.0004906134147644181,1770136212.595305
368,0.9910910725593567,0.987178512661573,2.224999999977939e-05,2.2186204100020004e-05,fast,fast,0.0009781399744460684,0.00893117744064309,0.002867652439117574,1770136212.596214
369,0.9802562594413757,0.9857940620175336,2.2041999999888873e-05,2.215736327999378e-05,fast,fast,-0.001384450644039359,0.019765782558624156,0.007872743251617464,1770136212.597107
370,0.9931071400642395,0.9872566776268749,2.2583999999881144e-05,2.2242690623971255e-05,fast,fast,0.0014626156093412446,0.006915443935760379,0.017363669048492625,1770136212.598007
371,0.963983952999115,0.9826021327013229,2.2416999999830267e-05,2.227755249914306e-05,fast,fast,-0.004654544925551951,0.03603846400088484,0.030581333259948718,1770136212.598905
372,0.9069923162460327,0.9674801694102648,2.2332999999985503e-05,2.228864199931155e-05,fast,fast,-0.015121963291058083,0.09303001675396727,0.03991251181811517,1770136212.5997992
373,0.9114089608192444,0.9562659276920608,2.2124999999650896e-05,2.225591359937942e-05,fast,fast,-0.011214241718204065,0.08861316418075527,0.1684982500385135,1770136212.600686
374,0.9494374990463257,0.9549002419629138,2.2332999999985503e-05,2.227133087950064e-05,fast,fast,-0.0013656857291469704,0.0505848339536743,0.05231611918658441,1770136212.601575
375,0.7751128673553467,0.9189427670414003,2.199999999996649e-05,2.221706470359381e-05,fast,fast,-0.035957474921513466,0.2249091326446533,0.022165848278045353,1770136212.602467
376,0.9380277395248413,0.9227597615380886,2.250000000003638e-05,2.2273651762882324e-05,fast,fast,0.003816994496688264,0.06199476047515873,0.0847753888012086,1770136212.603356
377,0.9335477352142334,0.9249173562733176,2.2334000000068244e-05,2.228572141031951e-05,fast,fast,0.0021575947352290292,0.06647459878576667,0.09845444098645029,1770136212.604243
378,0.8638407588005066,0.9127020367787554,2.2667000000087256e-05,2.236197712827306e-05,fast,fast,-0.012215319494562227,0.1361819081994935,0.041506381019408956,1770136212.605136
379,0.9182650446891785,0.9138146383608401,2.220799999985701e-05,2.233118170258985e-05,fast,fast,0.0011126015820847046,0.08175716331082139,0.08998971075402817,1770136212.6060228
380,0.965404212474823,0.9241325531836367,2.2416000000191616e-05,2.2348145362110207e-05,fast,fast,0.010317914822796648,0.034618203525177194,0.06438827091616828,1770136212.606913
381,0.9917641878128052,0.9376588801094705,2.2416999999830267e-05,2.236191628965422e-05,fast,fast,0.013526326925833776,0.008258229187194654,0.011404939128875746,1770136212.607807
382,0.985777735710144,0.9472826512296053,2.250000000003638e-05,2.238953303173065e-05,fast,fast,0.009623771120134794,0.014244764289855993,0.0030772351840822054,1770136212.608696
383,0.9989534020423889,0.9576168013921621,2.2334000000068244e-05,2.237842642539817e-05,fast,fast,0.010334150162556788,0.0010689319576111522,0.001999522601898285,1770136212.609608
384,0.9998356103897095,0.9660605631916716,2.250000000003638e-05,2.2402741140325814e-05,fast,fast,0.008443761799509453,0.00018688961029056372,0.00010988210678108956,1770136212.6108868
385,0.9999918937683105,0.9728468293069994,2.2582999999798403e-05,2.2438792912220333e-05,fast,fast,0.006786266115327844,3.068923168925153e-05,3.6282184417757435e-05,1770136212.6117818
386,0.9997877478599548,0.9782350130175905,2.2666000000004516e-05,2.248423432977717e-05,fast,fast,0.005388183710591132,0.00023491814004517053,0.00024382579003923155,1770136212.6126752
387,0.998791515827179,0.9823463135795083,2.2124999999650896e-05,2.2412387463751918e-05,fast,fast,0.0041113005619177745,0.0012306091728206958,0.0007061438102722306,1770136212.613587
388,0.9922197461128235,0.9843210000861714,2.2709000000009638e-05,2.2471709971003465e-05,fast,fast,0.0019746865066631036,0.007802962887176523,0.0026525860668331624,1770136212.614484
389,0.9652401208877563,0.9805048242464884,2.2415999999747527e-05,2.246056797675228e-05,fast,fast,-0.003816175839682967,0.0347822951122434,0.011562997832885724,1770136212.6153831
390,0.9340463876724243,0.9712131369316757,2.220799999985701e-05,2.2410054381373225e-05,fast,fast,-0.00929168731481278,0.06597582032757554,0.01584267193240363,1770136212.616272
391,0.9740515947341919,0.971780828492179,2.2416999999830267e-05,2.2411443505064633e-05,fast,fast,0.0005676915605032917,0.025970822265807936,0.05971619002151485,1770136212.617165
392,0.9533494114875793,0.9680945450912591,2.2332999999985503e-05,2.2395754804048808e-05,fast,fast,-0.0036862834009198098,0.04667292151242064,0.035862597019561626,1770136212.618067
393,0.9303612112998962,0.9605478783329866,2.250000000003638e-05,2.2416603843246323e-05,fast,fast,-0.0075466667582725355,0.0696612887001038,0.06849736031304943,1770136212.6189618
394,0.7572115063667297,0.9198806039397354,2.2458000000113998e-05,2.242488307461986e-05,fast,fast,-0.04066727439325124,0.24281095163327038,0.08634835058612067,1770136212.6198568
395,0.9369573593139648,0.9232959550145814,2.245899999975265e-05,2.2431706459646417e-05,fast,fast,0.003415351074846029,0.06306509968603491,0.05911768241119386,1770136212.620755
396,0.9215313196182251,0.9229430279353101,2.2208000000301098e-05,2.2386965167777354e-05,fast,fast,-0.0003529270792712591,0.0784908883817752,0.028167875797638242,1770136212.621645
397,0.9227423667907715,0.9229028957064024,2.2584000000325233e-05,2.242637213428693e-05,fast,fast,-4.013222890775214e-05,0.07728021720922884,0.07408403827249144,1770136212.622536
398,0.8159912824630737,0.9015205730577367,2.2415999999747527e-05,2.2424297707379047e-05,fast,fast,-0.021382322648665686,0.18403113353692602,0.04794109046936068,1770136212.623432
399,0.8907175660133362,0.8993599716488567,2.2709000000009638e-05,2.2481238165905167e-05,fast,fast,-0.0021606014088799697,0.10930514298666383,0.03520735736883562,1770136212.624322
400,0.718765377998352,0.8632410529187559,2.229100000006312e-05,2.244319053273676e-05,fast,fast,-0.03611891873010087,0.281256913001648,0.07190711643600478,1770136212.6252081
401,0.8286081552505493,0.8563144733851146,2.220799999985701e-05,2.2396152426160812e-05,fast,fast,-0.006926579533641286,0.17141405274945054,0.13291573101443488,1770136212.626102
402,0.7291366457939148,0.8308789078668747,2.1832999999915614e-05,2.2283521940911772e-05,fast,fast,-0.02543556551823989,0.2708851872060851,0.10633345397930949,1770136212.626991
403,0.8529166579246521,0.8352864578784303,2.2625000000164874e-05,2.2351817552762393e-05,fast,fast,0.004407550011555572,0.14710596707534807,0.12020315077209487,1770136212.627887
404,0.4785282611846924,0.7639348185396827,2.220799999985701e-05,2.2323054042181316e-05,robust,robust,-0.07135163933874755,0.5214939468153075,0.06736053373718276,1770136212.628781
405,0.9625468850135803,0.8036572318344622,2.066599999972496e-05,2.1991643233690046e-05,fast,fast,0.039722413294779546,0.4014970294420168,0.0374737809864194,1770136212.629668
406,0.7639964818954468,0.7957250818466592,2.250000000003638e-05,2.2093314586959313e-05,fast,fast,-0.007932149987803006,0.23602601810455326,0.12412103525924678,1770136212.630553
407,0.7300348877906799,0.7825870430354634,2.250000000003638e-05,2.2174651669574726e-05,fast,fast,-0.013138038811195796,0.2699876122093201,0.056083614364257794,1770136212.6314418
408,0.7833629250526428,0.7827422194388994,2.250000000003638e-05,2.2239721335667055e-05,fast,fast,0.00015517640343598593,0.21665957494735721,0.027213527225494527,1770136212.63235
409,0.9697425365447998,0.8201422828600795,2.204100000025022e-05,2.219997706858369e-05,fast,fast,0.037400063421180074,0.030279504455200446,0.1245555123521731,1770136212.633235
410,0.9726239442825317,0.8506386151445701,2.224999999977939e-05,2.2209981654822832e-05,fast,fast,0.030496332284490557,0.02739830571746804,0.08036244673919679,1770136212.634123
411,0.9332453608512878,0.8671599642859137,2.250000000003638e-05,2.226798532386554e-05,fast,fast,0.016521349141343622,0.0667771391487122,0.0402684229660033,1770136212.63502
412,0.7840940356254578,0.8505467785538225,2.2332999999985503e-05,2.2280988259089536e-05,fast,fast,-0.01661318573209114,0.21592829737454222,0.10523336123675531,1770136212.635919
413,0.8664659857749939,0.8537306199980569,2.220899999993975e-05,2.226659060725958e-05,fast,fast,0.0031838414442343366,0.13355622322500604,0.05509957309759539,1770136212.640737
414,0.8941617608070374,0.861816848159853,2.3375000000047663e-05,2.2488272485817197e-05,fast,fast,0.00808622816179616,0.1058616141929627,0.02720634957522572,1770136212.64166
415,0.9256480932235718,0.8745830971725969,2.3333999999763932e-05,2.2657417988606546e-05,fast,fast,0.012766249012743813,0.07437524077642799,0.1738331871644898,1770136212.642581
416,0.7809781432151794,0.8558621063811135,2.2292000000145862e-05,2.2584334390914412e-05,fast,fast,-0.018720990791483372,0.2190441487848207,0.18198182115173323,1770136212.6434822
417,0.8743630647659302,0.8595622980580768,2.329199999984155e-05,2.272586751269984e-05,fast,fast,0.003700191676963338,0.12566022723406967,0.10240107614517191,1770136212.6443992
418,0.8659273982048035,0.8608353180874222,2.3167000000157145e-05,2.2814094010191303e-05,fast,fast,0.001273020029345373,0.1340957687951967,0.07139113593328839,1770136212.645329
419,0.9525036811828613,0.8791689907065101,2.5458999999727894e-05,2.3343075208098623e-05,fast,fast,0.018333672619087915,0.0475217778171384,0.08890851052130122,1770136212.646283
420,0.934725284576416,0.8902802494804913,2.4250000000058947e-05,2.352446016649069e-05,fast,fast,0.011111258773981225,0.06529896542358404,0.025303633197601094,1770136212.647279
421,0.9643107652664185,0.9050863526376768,2.2374999999907885e-05,2.329456813317413e-05,fast,fast,0.014806103157185446,0.03571160973358145,0.026671119167327895,1770136212.648184
422,0.9764636158943176,0.9193618052890049,2.2125000000094985e-05,2.30606545065583e-05,fast,fast,0.014275452651328124,0.023558509105682468,0.004012955688476705,1770136212.6490738
423,0.9949683547019958,0.9344831151716032,2.2582999999798403e-05,2.2965123605206323e-05,fast,fast,0.0151213098825983,0.005054228298003949,0.0036210199397888054,1770136212.6499681
424,0.997710645198822,0.947128621177047,2.2333999999624154e-05,2.283889888408989e-05,fast,fast,0.012645506005443785,0.0023116888011776027,0.0015991043890073442,1770136212.650887
425,0.9993472695350647,0.9575723508486506,2.2667000000087256e-05,2.2804519107289364e-05,fast,fast,0.010443729671603563,0.00067539746493539,0.0007707796405638234,1770136212.651818
426,0.9971603751182556,0.9654899557025716,2.2833999999694043e-05,2.28104152857703e-05,fast,fast,0.007917604853921012,0.002862458881744079,0.0010002084997253746,1770136212.6530979
427,0.9969342947006226,0.9717788235021818,2.2208000000301098e-05,2.268993222867646e-05,fast,fast,0.006288867799610243,0.0030879132993777425,0.0028591885795594685,1770136212.6539881
428,0.9810936450958252,0.9736417878209105,2.354200000009854e-05,2.286034578296088e-05,fast,fast,0.001862964318728677,0.018929896904174903,0.00447123819750983,1770136212.654892
429,0.9400321245193481,0.9669198551605981,2.2458000000113998e-05,2.2779876626391506e-05,fast,fast,-0.006721932660312402,0.05999033348065197,0.01284859860211185,1770136212.656167
430,0.9229267239570618,0.9581212289198908,2.220799999985701e-05,2.2665501301084608e-05,fast,fast,-0.008798626240707264,0.07709548404293809,0.024959011955444144,1770136212.657057
431,0.9235933423042297,0.9512156515967587,2.2042000000332962e-05,2.2540801040934282e-05,fast,fast,-0.006905577323132128,0.0764286996957706,0.06440644933282469,1770136212.6579468
432,0.8598911166191101,0.9329507446012291,2.2374999999907885e-05,2.2507640832729004e-05,fast,fast,-0.01826490699552963,0.1401312583808898,0.05543534945697015,1770136212.659229
433,0.918824315071106,0.9301254586952046,2.224999999977939e-05,2.2456112666139083e-05,fast,fast,-0.0028252859060244884,0.08119793492889382,0.0739654200061648,1770136212.660119
434,0.8976487517356873,0.9236301173033011,2.3082999999868292e-05,2.2581490132884927e-05,fast,fast,-0.006495341391903442,0.10237433126431261,0.07103963622665388,1770136212.664981
435,0.746851921081543,0.8882744780589495,2.250000000003638e-05,2.256519210631522e-05,fast,fast,-0.03535563924435159,0.25317057891845707,0.1473161769828799,1770136212.665882
436,0.6603724360466003,0.8426940696564797,2.2667000000087256e-05,2.2585553685069627e-05,fast,fast,-0.045580408402469796,0.33965023095339975,0.11540444042587295,1770136212.666812
437,0.9224837422370911,0.8586520041726021,2.2332999999985503e-05,2.2535042948052805e-05,fast,fast,0.015957934516122374,0.07753859076290892,0.16769017103213502,1770136212.667704
438,0.9509722590446472,0.8771160551470112,2.2124999999650896e-05,2.2453034358372426e-05,fast,fast,0.018464050974409063,0.049049865955352434,0.10337412413369718,1770136212.6685948
439,0.8400249481201172,0.8696978337416325,2.175000000015359e-05,2.231242748672866e-05,fast,fast,-0.007418221405378733,0.15999680187988297,0.02264372211056509,1770136212.669872
440,0.9440780878067017,0.8845738845546464,2.2165999999934627e-05,2.2283141989369853e-05,fast,fast,0.014876050813013908,0.055944078193298274,0.061906279926299934,1770136212.670757
441,0.964530885219574,0.9005652846876319,2.250000000003638e-05,2.2326513591503157e-05,fast,fast,0.0159914001329855,0.03549161478042606,0.011802233272369289,1770136212.672031
442,0.9685009121894836,0.9141524101880023,2.254100000032011e-05,2.236941087326655e-05,fast,fast,0.013587125500370445,0.03152162881051668,0.009548062816253644,1770136212.6729221
443,0.9955700039863586,0.9304359289476736,2.254199999995876e-05,2.2403928698604993e-05,fast,fast,0.016283518759671267,0.004452538013641316,0.0016693080791321258,1770136212.673818
444,0.9961552023887634,0.9435797836358917,2.2041999999888873e-05,2.233154295886177e-05,fast,fast,0.013143854688218104,0.003866839611236461,0.0012727747495726582,1770136212.67471
445,0.996361255645752,0.9541360780378637,2.279099999968892e-05,2.2423434367027202e-05,fast,fast,0.010556294401972033,0.003661535354247736,0.0011059295349120646,1770136212.6755998
446,0.9983507394790649,0.962979010326104,2.2042000000332962e-05,2.2347147493688356e-05,fast,fast,0.00884293228824029,0.0016713025209353916,0.0019159146574097008,1770136212.6764941
447,0.9826300144195557,0.9669092111447943,2.2167000000017367e-05,2.231111799495416e-05,fast,fast,0.0039302008186903326,0.017392152580444353,0.003864307495117014,1770136212.677383
448,0.9678385853767395,0.9670950859911834,2.2416999999830267e-05,2.2332294395929383e-05,fast,fast,0.00018587484638910023,0.03218383162326033,0.002197290580749467,1770136212.678278
449,0.9885467886924744,0.9713854265314417,2.2165999999934627e-05,2.2299035516730434e-05,fast,fast,0.004290340540258231,0.01147537730752557,0.03284420499420149,1770136212.679168
450,0.8808321356773376,0.9532747683606209,2.2124999999650896e-05,2.2264228413314527e-05,fast,fast,-0.018110658170820804,0.119189989322662,0.052957893978302195,1770136212.680059
451,0.8932430148124695,0.9412684176509907,2.2415999999747527e-05,2.2294582730601126e-05,fast,fast,-0.012006350709630187,0.10677940118753027,0.04718302578317246,1770136212.680953
452,0.8445819020271301,0.9219311145262186,2.2292000000145862e-05,2.2294066184510075e-05,fast,fast,-0.01933730312477211,0.15544038997287002,0.16870242513293476,1770136212.681845
453,0.9178576469421387,0.9211164210094027,2.2374999999907885e-05,2.231025294758964e-05,fast,fast,-0.0008146935168158453,0.08216472805786124,0.1577025129396361,1770136212.682739
454,0.9342828989028931,0.9237497165881008,2.5250000000198725e-05,2.289820235811146e-05,fast,fast,0.0026332955786980694,0.06574235109710713,0.046621406959716616,1770136212.687694
455,0.913543701171875,0.9217085135048557,2.3375000000047663e-05,2.2993561886498702e-05,fast,fast,-0.002041203083245069,0.08647967382812505,0.055263292545318254,1770136212.688648
456,0.8805533647537231,0.9134774837546293,2.308300000031238e-05,2.3011449509261438e-05,fast,fast,-0.008231029750226382,0.11946971824627717,0.1110381311264037,1770136212.689565
457,0.7959087491035461,0.8899637368244128,2.2874999999977774e-05,2.2984159607404705e-05,fast,fast,-0.023513746930216572,0.20411412589645384,0.05531792128353885,1770136212.690468
458,0.8699724078178406,0.8859654710230984,2.250000000003638e-05,2.288732768593104e-05,fast,fast,-0.003998265801314349,0.13005009218215946,0.14956148271905478,1770136212.691367
459,0.9055598378181458,0.889884344382108,2.2082999999728514e-05,2.2726462148690535e-05,fast,fast,0.003918873359009534,0.09446224518185398,0.0986873581010741,1770136212.692257
460,0.9225668907165527,0.896420853648997,2.2625000000164874e-05,2.2706169718985403e-05,fast,fast,0.00653650926688909,0.07745573428344743,0.026662309261321848,1770136212.693151
461,0.9637551307678223,0.9098877090727621,2.2916999999900156e-05,2.2748335775168354e-05,fast,fast,0.013466855423765023,0.036267786232177635,0.019973470001403815,1770136212.6940448
462,0.9397050738334656,0.9158511820249028,2.2332999999985503e-05,2.2665268620131785e-05,fast,fast,0.005963472952140725,0.06031725916653441,0.020051892109283376,1770136212.6949341
463,0.9939380884170532,0.9314685633033329,2.254199999995876e-05,2.264061489609718e-05,fast,fast,0.015617381278430154,0.006084453582946736,0.0030790034862673288,1770136212.695828
464,0.9951738119125366,0.9442096130251738,2.2625000000164874e-05,2.263749191691072e-05,fast,fast,0.01274104972184087,0.004848813087463544,0.003418405147552761,1770136212.696752
465,0.997671365737915,0.9549019635677221,2.2584000000325233e-05,2.2626793533593622e-05,fast,fast,0.010692350542548246,0.002351218262085286,0.008146018733978355,1770136212.697641
466,0.9982604384422302,0.9635736585426238,2.254199999995876e-05,2.260983482686665e-05,fast,fast,0.008671694974901722,0.0017621035577697342,0.0024274183235166724,1770136212.698543
467,0.9853200912475586,0.9679229450836108,2.2332999999985503e-05,2.2554467861490423e-05,fast,fast,0.004349286540986985,0.014702241752441392,0.005192530376068039,1770136212.699438
468,0.9126520156860352,0.9568687592040956,2.250000000003638e-05,2.2543574289199614e-05,fast,fast,-0.011054185879515122,0.08737048431396488,0.012223167064483675,1770136212.700334
469,0.9268301725387573,0.950861041871028,2.220799999985701e-05,2.2476459431331093e-05,fast,fast,-0.006007717333067597,0.07319203546124253,0.02861663793563851,1770136212.701225
470,0.9233697056770325,0.945362774632229,2.2874999999977774e-05,2.255616754506043e-05,fast,fast,-0.005498267238799093,0.07665316932296751,0.015473622134796194,1770136212.702121
471,0.9518007040023804,0.9466503605062593,2.2582999999798403e-05,2.2561534036008025e-05,fast,fast,0.001287585874030328,0.04822187899761943,0.09694440510177627,1770136212.703008
472,0.8240582942962646,0.9221319472642604,2.2624999999720785e-05,2.257422722875058e-05,fast,fast,-0.024518413241998882,0.17596433070373507,0.12303092012023908,1770136212.703899
473,0.9508163928985596,0.9278688363911203,2.2667000000087256e-05,2.2592781783017917e-05,fast,fast,0.005736889126859879,0.04920627410144052,0.08373160484332276,1770136212.70479
474,0.7065246105194092,0.883599991216778,2.249999999959229e-05,2.2574225426332794e-05,fast,fast,-0.044268845174342264,0.2934978894805904,0.14944576887130756,1770136212.705683
475,0.7837565541267395,0.8636313037987703,2.2958000000183887e-05,2.2650980341103013e-05,fast,fast,-0.019968687418007725,0.21626640387326068,0.04931808732186882,1770136212.706582
476,0.7252793312072754,0.8359609092804713,2.2583999999881144e-05,2.263758427285864e-05,fast,fast,-0.027670394518299002,0.2747432527927245,0.22622214622479264,1770136212.707467
477,0.6105040311813354,0.7908695336606442,2.2416999999830267e-05,2.2593467418252966e-05,robust,robust,-0.04509137561982712,0.3895183858186644,0.08823960473233017,1770136212.708362
478,0.8886194229125977,0.8104195115110349,2.1374999999768107e-05,2.2349773934555995e-05,fast,fast,0.0195499778503907,0.10838698022460935,0.11140195208740211,1770136212.7096581
479,0.8689423203468323,0.8221240732781944,2.2582999999798403e-05,2.2396419147604476e-05,fast,fast,0.011704561767159505,0.13108026265316752,0.0724960043031615,1770136212.71055
480,0.9457172155380249,0.8468427017301605,2.2625000000164874e-05,2.2442135318116558e-05,fast,fast,0.02471862845196615,0.05430540946197526,0.09776719919967647,1770136212.711445
481,0.9510270953178406,0.8676795804476966,2.250000000003638e-05,2.2453708254500522e-05,fast,fast,0.020836878717536034,0.04899540468215946,0.02782163118362435,1770136212.712338
482,0.9874424338340759,0.8916321511249725,2.2957999999739798e-05,2.255456660354838e-05,fast,fast,0.023952570677275964,0.012580524165923812,0.015806342052643085,1770136212.713631
483,0.9815269112586975,0.9096111031517176,2.2833000000055392e-05,2.261025328284978e-05,fast,fast,0.017978952026745043,0.018495921741302546,0.004094010749633892,1770136212.7149289
